,0
0,258
1,324
2,384
3,439
4,469
5,490
6,504
7,505
8,492
9,457
10,408
11,376
12,342
13,311
14,283
15,253
16,221
17,189
18,175
19,169
20,166
21,163
22,161
23,159
24,158
25,156
26,153
27,150
28,147
29,145
30,143
31,142
32,140
33,137
34,133
35,126
36,112
37,105
38,102
39,98
40,93
41,94
42,108
43,124
44,140
45,154
46,173
47,199
48,221
49,234
50,246
51,256
52,268
53,282
54,296
55,316
56,340
57,359
58,374
59,393
60,404
61,410
62,415
63,420
64,423
65,424
66,424
67,422
68,419
69,415
70,410
71,404
72,396
73,384
74,371
75,358
76,336
77,307
78,286
79,273
80,261
81,249
82,231
83,204
84,180
85,163
86,143
87,130
88,120
89,112
90,104
91,97
92,90
93,82
94,73
95,64
96,54
97,43
98,35
99,29
100,24
101,19
102,15
103,11
104,6
105,2
106,-1
107,-4
108,-7
109,-9
110,-11
111,-13
112,-15
113,-16
114,-17
115,-19
116,-21
117,-24
118,-27
119,-31
120,-34
121,-38
122,-42
123,-46
124,-50
125,-53
126,-55
127,-57
128,-59
129,-61
130,-63
131,-65
132,-67
133,-69
134,-71
135,-74
136,-77
137,-79
138,-82
139,-84
140,-86
141,-89
142,-91
143,-93
144,-94
145,-95
146,-96
147,-97
148,-99
149,-101
150,-104
151,-105
152,-107
153,-109
154,-112
155,-114
156,-116
157,-118
158,-119
159,-119
160,-120
161,-121
162,-122
163,-122
164,-123
165,-124
166,-126
167,-128
168,-131
169,-134
170,-136
171,-138
172,-140
173,-141
174,-142
175,-142
176,-142
177,-142
178,-142
179,-143
180,-143
181,-143
182,-143
183,-144
184,-146
185,-148
186,-149
187,-150
188,-151
189,-151
190,-152
191,-152
192,-153
193,-154
194,-155
195,-156
196,-158
197,-160
198,-162
199,-164
200,-166
201,-166
202,-166
203,-164
204,-161
205,-157
206,-153
207,-150
208,-146
209,-144
210,-142
211,-140
212,-138
213,-137
214,-135
215,-133
216,-132
217,-130
218,-127
219,-126
220,-124
221,-124
222,-124
223,-124
224,-125
225,-127
226,-130
227,-132
228,-135
229,-137
230,-140
231,-143
232,-147
233,-151
234,-156
235,-161
236,-171
237,-181
238,-188
239,-192
240,-195
241,-197
242,-198
243,-199
244,-200
245,-201
246,-202
247,-204
248,-205
249,-207
250,-209
251,-210
252,-210
253,-210
254,-209
255,-207
256,-205
257,-204
258,-203
259,-202
260,-199
261,-195
262,-192
263,-188
264,-178
265,-150
266,-100
267,-43
268,16
269,75
270,96
271,106
272,113
273,97
274,47
275,-8
276,-71
277,-136
278,-199
279,-256
280,-270
281,-273
282,-276
283,-259
284,-250
285,-247
286,-245
287,-244
288,-242
289,-242
290,-241
291,-239
292,-237
293,-236
294,-235
295,-234
296,-235
297,-235
298,-236
299,-237
300,-237
301,-238
302,-239
303,-239
304,-238
305,-237
306,-235
307,-232
308,-229
309,-226
310,-224
311,-222
312,-220
313,-219
314,-217
315,-215
316,-212
317,-207
318,-202
319,-196
320,-191
321,-186
322,-181
323,-177
324,-172
325,-168
326,-164
327,-161
328,-158
329,-155
330,-152
331,-148
332,-145
333,-142
334,-139
335,-136
336,-132
337,-128
338,-120
339,-104
340,-89
341,-77
342,-68
343,-59
344,-48
345,-38
346,-28
347,-19
348,-11
349,-4
350,2
351,8
352,12
353,17
354,22
355,26
356,28
357,28
358,25
359,18
360,10
361,0
362,-14
363,-37
364,-54
365,-64
366,-72
367,-77
368,-82
369,-87
370,-91
371,-96
372,-100
373,-104
374,-109
375,-114
376,-120
377,-127
378,-131
379,-133
380,-132
381,-128
382,-123
383,-117
384,-105
385,-80
386,-56
387,-38
388,-22
389,-7
390,8
391,24
392,41
393,59
394,79
395,93
396,104
397,113
398,118
399,121
400,123
401,124
402,125
403,126
404,127
405,127
406,128
407,129
408,130
409,131
410,133
411,134
412,134
413,134
414,134
415,133
416,133
417,133
418,133
419,133
420,134
421,136
422,138
423,138
424,133
425,126
426,123
427,120
428,117
429,115
430,113
431,112
432,112
433,113
434,116
435,119
436,122
437,125
438,127
439,129
440,131
441,132
442,133
443,134
444,134
445,134
446,134
447,134
448,133
449,132
450,132
451,131
452,131
453,131
454,131
455,132
456,132
457,134
458,135
459,137
460,139
461,141
462,143
463,146
464,149
465,152
466,156
467,159
468,161
469,161
470,161
471,159
472,156
473,151
474,147
475,143
476,139
477,135
478,130
479,125
480,122
481,120
482,120
483,122
484,124
485,127
486,130
487,134
488,139
489,143
490,145
491,142
492,133
493,122
494,113
495,101
496,90
497,84
498,78
499,71
500,64
501,60
502,66
503,76
504,82
505,85
506,89
507,92
508,96
509,99
510,103
511,107
512,111
513,115
514,118
515,121
516,124
517,128
518,134
519,140
520,145
521,147
522,145
523,140
524,132
525,123
526,111
527,92
528,77
529,64
530,53
531,42
532,31
533,23
534,18
535,12
536,9
537,6
538,6
539,9
540,14
541,18
542,23
543,26
544,29
545,33
546,37
547,40
548,43
549,46
550,50
551,53
552,56
553,59
554,63
555,68
556,75
557,93
558,122
559,156
560,200
561,256
562,323
563,389
564,431
565,445
566,423
567,354
568,241
569,121
570,21
571,-40
572,-63
573,-66
574,-56
575,-28
576,17
577,59
578,75
579,80
580,76
581,69
582,66
583,65
584,64
585,63
586,63
587,63
588,62
589,61
590,59
591,57
592,55
593,54
594,52
595,49
596,46
597,43
598,40
599,37
600,34
601,32
602,30
603,28
604,26
605,24
606,21
607,18
608,15
609,12
610,9
611,7
612,6
613,5
614,3
615,2
616,1
617,1
618,0
619,0
620,0
621,1
622,2
623,4
624,5
625,6
626,8
627,11
628,14
629,17
630,20
631,23
632,28
633,39
634,52
635,65
636,78
637,90
638,101
639,111
640,120
641,128
642,135
643,140
644,146
645,151
646,155
647,158
648,158
649,155
650,151
651,145
652,138
653,128
654,110
655,93
656,76
657,59
658,42
659,25
660,7
661,-12
662,-29
663,-45
664,-58
665,-71
666,-81
667,-89
668,-96
669,-102
670,-108
671,-112
672,-116
673,-118
674,-120
675,-121
676,-123
677,-125
678,-126
679,-127
680,-128
681,-129
682,-130
683,-130
684,-129
685,-127
686,-124
687,-121
688,-118
689,-114
690,-111
691,-108
692,-105
693,-104
694,-102
695,-101
696,-99
697,-96
698,-94
699,-90
700,-86
701,-82
702,-77
703,-73
704,-68
705,-64
706,-60
707,-57
708,-55
709,-54
710,-53
711,-53
712,-52
713,-50
714,-48
715,-46
716,-44
717,-42
718,-40
719,-37
720,-36
721,-34
722,-34
723,-35
724,-37
725,-38
726,-39
727,-40
728,-40
729,-40
730,-39
731,-39
732,-38
733,-37
734,-36
735,-36
736,-36
737,-38
738,-39
739,-40
740,-41
741,-41
742,-42
743,-42
744,-43
745,-44
746,-44
747,-45
748,-45
749,-45
750,-46
751,-46
752,-47
753,-46
754,-46
755,-45
756,-45
757,-45
758,-45
759,-45
760,-44
761,-43
762,-43
763,-43
764,-43
765,-43
766,-43
767,-42
768,-40
769,-38
770,-36
771,-35
772,-33
773,-33
774,-33
775,-33
776,-33
777,-34
778,-35
779,-36
780,-37
781,-37
782,-36
783,-35
784,-34
785,-33
786,-32
787,-32
788,-31
789,-30
790,-30
791,-31
792,-31
793,-32
794,-32
795,-31
796,-30
797,-30
798,-30
799,-29
800,-29
801,-28
802,-27
803,-26
804,-25
805,-25
806,-25
807,-24
808,-23
809,-22
810,-21
811,-20
812,-18
813,-16
814,-13
815,-10
816,-7
817,-4
818,-1
819,5
820,14
821,20
822,26
823,31
824,35
825,40
826,45
827,47
828,44
829,36
830,27
831,19
832,12
833,6
834,0
835,-4
836,-8
837,-12
838,-14
839,-16
840,-16
841,-17
842,-19
843,-21
844,-23
845,-24
846,-25
847,-26
848,-26
849,-25
850,-24
851,-22
852,-19
853,-15
854,-11
855,-6
856,-1
857,4
858,13
859,24
860,33
861,43
862,61
863,88
864,115
865,144
866,197
867,270
868,359
869,449
870,505
871,524
872,498
873,418
874,270
875,99
876,-58
877,-146
878,-175
879,-156
880,-102
881,-36
882,11
883,25
884,35
885,43
886,48
887,52
888,56
889,60
890,63
891,64
892,63
893,61
894,57
895,52
896,48
897,43
898,39
899,34
900,29
901,25
902,22
903,19
