,0
0,-98
1,-120
2,-143
3,-164
4,-170
5,-174
6,-178
7,-180
8,-176
9,-166
10,-156
11,-145
12,-137
13,-131
14,-127
15,-123
16,-119
17,-115
18,-112
19,-108
20,-104
21,-98
22,-92
23,-81
24,-63
25,-55
26,-50
27,-44
28,-41
29,-48
30,-64
31,-84
32,-107
33,-126
34,-133
35,-138
36,-143
37,-146
38,-148
39,-150
40,-152
41,-153
42,-153
43,-154
44,-155
45,-156
46,-157
47,-158
48,-159
49,-160
50,-161
51,-161
52,-161
53,-161
54,-161
55,-161
56,-160
57,-160
58,-160
59,-161
60,-162
61,-164
62,-165
63,-166
64,-167
65,-166
66,-165
67,-164
68,-161
69,-158
70,-153
71,-148
72,-141
73,-111
74,-68
75,-19
76,49
77,154
78,289
79,444
80,599
81,731
82,806
83,830
84,809
85,749
86,645
87,516
88,360
89,194
90,41
91,-82
92,-164
93,-182
94,-183
95,-185
96,-186
97,-181
98,-172
99,-167
100,-165
101,-163
102,-161
103,-159
104,-155
105,-151
106,-147
107,-143
108,-139
109,-135
110,-131
111,-128
112,-124
113,-120
114,-115
115,-109
116,-102
117,-95
118,-90
119,-85
120,-80
121,-74
122,-69
123,-65
124,-61
125,-57
126,-54
127,-51
128,-48
129,-44
130,-41
131,-38
132,-35
133,-31
134,-27
135,-21
136,-14
137,-8
138,0
139,6
140,14
141,22
142,31
143,41
144,52
145,60
146,67
147,73
148,79
149,85
150,90
151,94
152,99
153,104
154,113
155,126
156,133
157,136
158,139
159,142
160,144
161,145
162,142
163,134
164,124
165,117
166,111
167,104
168,97
169,90
170,83
171,76
172,68
173,58
174,44
175,30
176,18
177,5
178,-7
179,-17
180,-27
181,-39
182,-54
183,-71
184,-88
185,-105
186,-120
187,-129
188,-135
189,-140
190,-144
191,-147
192,-149
193,-150
194,-152
195,-153
196,-155
197,-157
198,-159
199,-163
200,-165
201,-163
202,-155
203,-145
204,-137
205,-129
206,-123
207,-118
208,-114
209,-111
210,-109
211,-108
212,-106
213,-105
214,-104
215,-102
216,-100
217,-97
218,-94
219,-92
220,-91
221,-91
222,-92
223,-91
224,-90
225,-86
226,-82
227,-79
228,-79
229,-80
230,-82
231,-83
232,-83
233,-84
234,-85
235,-87
236,-88
237,-89
238,-90
239,-90
240,-90
241,-89
242,-89
243,-88
244,-87
245,-87
246,-87
247,-88
248,-88
249,-89
250,-89
251,-89
252,-88
253,-88
254,-87
255,-87
256,-86
257,-86
258,-87
259,-88
260,-89
261,-90
262,-90
263,-90
264,-89
265,-88
266,-87
267,-85
268,-83
269,-81
270,-81
271,-80
272,-80
273,-81
274,-81
275,-81
276,-81
277,-81
278,-80
279,-79
280,-77
281,-75
282,-74
283,-72
284,-70
285,-68
286,-66
287,-64
288,-62
289,-61
290,-59
291,-56
292,-53
293,-51
294,-49
295,-50
296,-53
297,-57
298,-61
299,-65
300,-68
301,-70
302,-72
303,-74
304,-77
305,-79
306,-80
307,-80
308,-80
309,-80
310,-81
311,-80
312,-80
313,-81
314,-81
315,-82
316,-82
317,-82
318,-82
319,-82
320,-81
321,-81
322,-82
323,-83
324,-83
325,-83
326,-84
327,-85
328,-86
329,-87
330,-87
331,-86
332,-84
333,-81
334,-77
335,-74
336,-71
337,-69
338,-66
339,-61
340,-56
341,-52
342,-51
343,-52
344,-54
345,-57
346,-60
347,-63
348,-69
349,-73
350,-67
351,-54
352,-42
353,-30
354,-15
355,3
356,13
357,20
358,26
359,32
360,36
361,40
362,43
363,46
364,48
365,49
366,49
367,49
368,50
369,50
370,50
371,50
372,50
373,50
374,51
375,51
376,49
377,42
378,33
379,23
380,17
381,11
382,5
383,-1
384,-7
385,-12
386,-17
387,-20
388,-24
389,-27
390,-31
391,-33
392,-34
393,-35
394,-37
395,-40
396,-42
397,-44
398,-45
399,-46
400,-45
401,-44
402,-42
403,-40
404,-36
405,-33
406,-30
407,-27
408,-24
409,-20
410,-17
411,-13
412,-9
413,-7
414,-4
415,-1
416,4
417,13
418,49
419,127
420,245
421,383
422,526
423,675
424,812
425,911
426,949
427,961
428,934
429,856
430,731
431,578
432,414
433,264
434,135
435,30
436,-28
437,-47
438,-58
439,-61
440,-57
441,-49
442,-40
443,-33
444,-26
445,-20
446,-15
447,-13
448,-15
449,-18
450,-23
451,-27
452,-30
453,-33
454,-36
455,-39
456,-43
457,-46
458,-49
459,-51
460,-52
461,-52
462,-51
463,-49
464,-46
465,-42
466,-37
467,-31
468,-25
469,-18
470,-9
471,10
472,25
473,33
474,36
475,39
476,42
477,45
478,48
479,51
480,54
481,57
482,60
483,62
484,64
485,66
486,69
487,75
488,86
489,95
490,104
491,110
492,115
493,120
494,124
495,128
496,132
497,137
498,141
499,146
500,151
501,155
502,159
503,162
504,167
505,171
506,175
507,178
508,180
509,180
510,179
511,177
512,173
513,168
514,162
515,155
516,143
517,120
518,102
519,79
520,49
521,27
522,14
523,0
524,-11
525,-19
526,-25
527,-30
528,-36
529,-42
530,-48
531,-53
532,-59
533,-65
534,-74
535,-87
536,-96
537,-100
538,-101
539,-103
540,-104
541,-105
542,-105
543,-106
544,-107
545,-108
546,-109
547,-110
548,-110
549,-109
550,-107
551,-105
552,-103
553,-101
554,-99
555,-97
556,-94
557,-93
558,-92
559,-92
560,-93
561,-93
562,-93
563,-93
564,-92
565,-91
566,-89
567,-87
568,-85
569,-83
570,-83
571,-82
572,-82
573,-81
574,-80
575,-80
576,-80
577,-80
578,-79
579,-76
580,-73
581,-70
582,-68
583,-67
584,-66
585,-66
586,-65
587,-64
588,-64
589,-62
590,-61
591,-59
592,-56
593,-53
594,-50
595,-46
596,-44
597,-43
598,-43
599,-45
600,-47
601,-49
602,-51
603,-53
604,-54
605,-56
606,-57
607,-58
608,-59
609,-64
610,-68
611,-68
612,-62
613,-53
614,-46
615,-39
616,-34
617,-32
618,-34
619,-38
620,-42
621,-44
622,-48
623,-52
624,-55
625,-57
626,-58
627,-59
628,-59
629,-59
630,-59
631,-56
632,-52
633,-47
634,-42
635,-38
636,-34
637,-28
638,-18
639,-9
640,-5
641,-10
642,-19
643,-29
644,-36
645,-44
646,-52
647,-56
648,-56
649,-51
650,-43
651,-36
652,-32
653,-29
654,-25
655,-22
656,-18
657,-14
658,-10
659,-8
660,-6
661,-5
662,-6
663,-7
664,-9
665,-11
666,-13
667,-14
668,-16
669,-19
670,-21
671,-21
672,-22
673,-25
674,-28
675,-31
676,-32
677,-27
678,-20
679,-12
680,-6
681,-1
682,3
683,9
684,15
685,22
686,27
687,30
688,33
689,37
690,43
691,51
692,58
693,61
694,64
695,67
696,70
697,73
698,75
699,73
700,66
701,57
702,46
703,29
704,7
705,-6
706,-15
707,-24
708,-30
709,-34
710,-36
711,-36
712,-35
713,-35
714,-34
715,-34
716,-33
717,-32
718,-31
719,-31
720,-32
721,-32
722,-32
723,-31
724,-30
725,-30
726,-30
727,-30
728,-29
729,-28
730,-27
731,-27
732,-26
733,-26
734,-26
735,-26
736,-26
737,-25
738,-24
739,-22
740,-19
741,-14
742,-3
743,18
744,48
745,101
746,182
747,298
748,455
749,645
750,842
751,1010
752,1115
753,1124
754,1063
755,870
756,620
757,360
758,129
759,-34
760,-124
761,-148
762,-156
763,-149
764,-123
765,-106
