,0
0,-147
1,-158
2,-187
3,-310
4,-363
5,-380
6,-393
7,-413
8,-404
9,-314
10,-262
11,-270
12,-334
13,-343
14,-287
15,-257
16,-264
17,-306
18,-309
19,-261
20,-245
21,-241
22,-235
23,-227
24,-220
25,-214
26,-210
27,-204
28,-197
29,-190
30,-184
31,-181
32,-177
33,-173
34,-169
35,-167
36,-166
37,-165
38,-164
39,-161
40,-159
41,-158
42,-157
43,-155
44,-152
45,-149
46,-146
47,-143
48,-138
49,-133
50,-126
51,-114
52,-104
53,-95
54,-90
55,-86
56,-83
57,-80
58,-76
59,-72
60,-68
61,-64
62,-60
63,-55
64,-51
65,-47
66,-43
67,-37
68,-32
69,-27
70,-23
71,-20
72,-19
73,-19
74,-21
75,-25
76,-31
77,-37
78,-45
79,-55
80,-71
81,-84
82,-96
83,-108
84,-120
85,-132
86,-143
87,-152
88,-160
89,-167
90,-176
91,-186
92,-198
93,-214
94,-237
95,-254
96,-268
97,-281
98,-289
99,-294
100,-298
101,-302
102,-306
103,-308
104,-304
105,-296
106,-288
107,-282
108,-279
109,-275
110,-271
111,-267
112,-262
113,-258
114,-253
115,-249
116,-245
117,-241
118,-238
119,-235
120,-232
121,-230
122,-228
123,-225
124,-222
125,-220
126,-217
127,-215
128,-212
129,-210
130,-208
131,-206
132,-204
133,-203
134,-202
135,-200
136,-199
137,-197
138,-195
139,-192
140,-190
141,-188
142,-185
143,-183
144,-181
145,-178
146,-176
147,-174
148,-171
149,-169
150,-166
151,-163
152,-160
153,-156
154,-153
155,-149
156,-145
157,-142
158,-139
159,-137
160,-136
161,-135
162,-134
163,-132
164,-131
165,-130
166,-128
167,-126
168,-124
169,-121
170,-118
171,-116
172,-114
173,-112
174,-110
175,-109
176,-107
177,-105
178,-103
179,-101
180,-99
181,-97
182,-94
183,-91
184,-88
185,-86
186,-84
187,-82
188,-80
189,-77
190,-76
191,-74
192,-73
193,-73
194,-73
195,-73
196,-72
197,-72
198,-72
199,-71
200,-71
201,-70
202,-68
203,-66
204,-63
205,-61
206,-59
207,-57
208,-56
209,-54
210,-52
211,-49
212,-46
213,-43
214,-39
215,-35
216,-30
217,-25
218,-20
219,-14
220,-8
221,-1
222,9
223,23
224,38
225,54
226,65
227,75
228,84
229,89
230,92
231,95
232,96
233,97
234,98
235,100
236,102
237,103
238,104
239,103
240,101
241,98
242,96
243,92
244,89
245,85
246,82
247,80
248,78
249,77
250,77
251,78
252,81
253,85
254,90
255,96
256,102
257,108
258,115
259,124
260,132
261,140
262,150
263,168
264,197
265,243
266,297
267,368
268,447
269,524
270,575
