,0
0,-4
1,-4
2,-4
3,-4
4,-4
5,-4
6,-4
7,-4
8,-4
9,-2
10,-1
11,0
12,2
13,4
14,5
15,6
16,7
17,8
18,10
19,11
20,12
21,13
22,15
23,17
24,19
25,20
26,21
27,22
28,21
29,20
30,18
31,15
32,12
33,9
34,7
35,5
36,3
37,1
38,0
39,-2
40,-4
41,-5
42,-5
43,-3
44,-1
45,3
46,8
47,15
48,21
49,26
50,29
51,32
52,34
53,36
54,37
55,39
56,40
57,40
58,40
59,41
60,42
61,42
62,42
63,41
64,40
65,40
66,39
67,39
68,39
69,40
70,40
71,40
72,41
73,42
74,44
75,45
76,47
77,50
78,54
79,59
80,69
81,94
82,120
83,150
84,184
85,221
86,264
87,296
88,312
89,323
90,322
91,305
92,258
93,204
94,147
95,90
96,33
97,-24
98,-44
99,-52
100,-58
101,-43
102,-19
103,8
104,31
105,48
106,67
107,74
108,78
109,81
110,85
111,87
112,89
113,90
114,91
115,92
116,92
117,93
118,93
119,92
120,91
121,90
122,88
123,87
124,84
125,82
126,79
127,77
128,74
129,72
130,70
131,68
132,67
133,66
134,65
135,63
136,61
137,59
138,56
139,53
140,50
141,48
142,46
143,44
144,41
145,38
146,36
147,32
148,29
149,24
150,19
151,15
152,11
153,8
154,6
155,5
156,4
157,3
158,3
159,3
160,3
161,2
162,0
163,-1
164,-2
165,0
166,8
167,17
168,25
169,32
170,40
171,48
172,57
173,65
174,74
175,82
176,91
177,100
178,108
179,113
180,118
181,122
182,127
183,132
184,135
185,137
186,135
187,130
188,124
189,116
190,105
191,86
192,68
193,51
194,33
195,17
196,0
197,-15
198,-34
199,-47
200,-56
201,-64
202,-74
203,-83
204,-93
205,-102
206,-113
207,-122
208,-126
209,-129
210,-130
211,-132
212,-133
213,-134
214,-135
215,-137
216,-138
217,-139
218,-139
219,-140
220,-140
221,-139
222,-137
223,-134
224,-130
225,-127
226,-123
227,-120
228,-116
229,-113
230,-111
231,-108
232,-105
233,-102
234,-98
235,-94
236,-91
237,-87
238,-84
239,-80
240,-77
241,-74
242,-72
243,-70
244,-69
245,-67
246,-65
247,-62
248,-59
249,-56
250,-54
251,-52
252,-50
253,-47
254,-46
255,-45
256,-44
257,-44
258,-44
259,-43
260,-43
261,-43
262,-43
263,-42
264,-42
265,-42
266,-43
267,-44
268,-46
269,-48
270,-51
271,-54
272,-56
273,-58
274,-60
275,-62
276,-63
277,-63
278,-63
279,-64
280,-65
281,-68
282,-71
283,-74
284,-76
285,-76
286,-74
287,-71
288,-69
289,-66
290,-64
291,-62
292,-60
293,-58
294,-57
295,-55
296,-55
297,-54
298,-54
299,-53
300,-52
301,-52
302,-51
303,-50
304,-48
305,-46
306,-44
307,-42
308,-40
309,-38
310,-36
311,-34
312,-33
313,-31
314,-29
315,-27
316,-25
317,-22
318,-19
319,-16
320,-14
321,-12
322,-10
323,-10
324,-10
325,-11
326,-14
327,-17
328,-21
329,-25
330,-31
331,-37
332,-43
333,-54
334,-74
335,-85
336,-89
337,-90
338,-92
339,-94
340,-96
341,-97
342,-98
343,-98
344,-98
345,-99
346,-98
347,-97
348,-97
349,-96
350,-96
351,-96
352,-96
353,-96
354,-96
355,-96
356,-96
357,-96
358,-96
359,-96
360,-96
361,-96
362,-96
363,-97
364,-98
365,-99
366,-101
367,-103
368,-104
369,-105
370,-105
371,-105
372,-105
373,-104
374,-104
375,-104
376,-103
377,-103
378,-102
379,-102
380,-101
381,-101
382,-101
383,-101
384,-100
385,-99
386,-98
387,-98
388,-98
389,-99
390,-100
391,-102
392,-104
393,-105
394,-107
395,-108
396,-109
397,-111
398,-112
399,-114
400,-117
401,-120
402,-123
403,-126
404,-129
405,-131
406,-133
407,-134
408,-133
409,-130
410,-127
411,-123
412,-120
413,-117
414,-114
415,-112
416,-111
417,-109
418,-108
419,-107
420,-106
421,-105
422,-104
423,-103
424,-101
425,-99
426,-97
427,-95
428,-93
429,-91
430,-89
431,-87
432,-85
433,-84
434,-82
435,-80
436,-79
437,-77
438,-75
439,-73
440,-70
441,-66
442,-62
443,-59
444,-56
445,-53
446,-49
447,-46
448,-42
449,-40
450,-37
451,-35
452,-33
453,-31
454,-28
455,-24
456,-22
457,-20
458,-19
459,-18
460,-17
461,-18
462,-19
463,-22
464,-24
465,-27
466,-30
467,-32
468,-36
469,-39
470,-42
471,-45
472,-47
473,-50
474,-55
475,-59
476,-62
477,-63
478,-63
479,-58
480,-51
481,-43
482,-33
483,-13
484,23
485,59
486,92
487,146
488,200
489,223
490,238
491,248
492,228
493,166
494,84
495,-9
496,-98
497,-172
498,-202
499,-212
500,-197
501,-173
502,-143
503,-110
504,-78
505,-59
506,-49
507,-41
508,-33
509,-25
510,-15
511,2
512,32
513,58
514,77
515,99
516,108
517,113
518,116
519,120
520,122
521,124
522,125
523,127
524,128
525,129
526,131
527,133
528,134
529,136
530,137
531,138
532,139
533,140
534,141
535,142
536,143
537,144
538,145
539,146
540,147
541,148
542,150
543,151
544,151
545,152
546,152
547,152
548,151
549,149
550,147
551,145
552,142
553,140
554,138
555,136
556,134
557,132
558,131
559,130
560,129
561,128
562,126
563,125
564,124
565,125
566,129
567,135
568,142
569,147
570,151
571,155
572,159
573,163
574,167
575,170
576,173
577,176
578,178
579,180
580,181
581,181
582,181
583,180
584,179
585,177
586,174
587,172
588,169
589,166
590,163
591,158
592,153
593,144
594,122
595,104
596,87
597,69
598,51
599,33
600,14
601,-8
602,-26
603,-39
604,-51
605,-63
606,-75
607,-86
608,-96
609,-105
610,-111
611,-113
612,-115
613,-117
614,-119
615,-120
616,-121
617,-122
618,-123
619,-123
620,-123
621,-122
622,-122
623,-122
624,-121
625,-121
626,-120
627,-118
628,-117
629,-115
630,-113
631,-111
632,-108
633,-105
634,-102
635,-99
636,-96
637,-93
638,-90
639,-87
640,-83
641,-79
642,-76
643,-74
644,-72
645,-70
646,-68
647,-66
648,-64
649,-63
650,-61
651,-59
652,-56
653,-54
654,-52
655,-50
656,-47
657,-45
658,-42
659,-39
660,-36
661,-33
662,-31
663,-28
664,-26
665,-24
666,-22
667,-20
668,-19
669,-18
670,-17
671,-16
672,-15
673,-15
674,-14
675,-14
676,-15
677,-15
678,-16
679,-17
680,-18
681,-20
682,-20
683,-21
684,-21
685,-20
686,-20
687,-19
688,-18
689,-17
690,-15
691,-13
692,-11
693,-9
694,-8
695,-6
696,-4
697,-2
698,0
699,2
700,4
701,7
702,11
703,14
704,18
705,21
706,24
707,27
708,30
709,33
710,36
711,39
712,41
713,44
714,47
715,49
716,52
717,55
718,58
719,61
720,64
721,67
722,70
723,74
724,76
725,78
726,81
727,83
728,85
729,87
730,88
731,89
732,90
733,91
734,92
735,93
736,94
737,96
738,97
739,98
740,99
741,101
742,103
743,104
744,105
745,106
746,107
747,107
748,108
749,108
750,107
751,107
752,107
753,106
754,106
755,106
756,106
757,107
758,107
759,107
760,107
761,107
762,107
763,106
764,106
765,106
766,105
767,105
768,105
769,105
770,105
771,106
772,106
773,107
774,107
775,106
776,106
777,105
778,104
779,102
780,100
781,98
782,96
783,94
784,92
785,90
786,88
787,86
788,85
789,83
790,81
791,79
792,76
793,72
794,68
795,65
796,61
797,58
798,55
799,53
800,52
801,52
802,52
803,53
804,54
805,55
806,57
807,58
808,59
809,59
810,60
811,61
812,61
813,62
814,62
815,63
816,63
817,64
818,65
819,66
820,68
821,69
822,71
823,72
824,74
825,75
826,77
827,78
828,78
829,78
830,78
831,78
832,78
833,77
834,77
835,75
836,74
837,73
838,71
839,70
840,68
841,65
842,62
843,58
844,52
845,40
846,27
847,14
848,1
849,-10
850,-25
851,-40
852,-49
853,-56
854,-61
855,-66
856,-70
857,-72
858,-73
859,-72
860,-71
861,-67
862,-62
863,-56
864,-49
865,-33
866,-5
867,31
868,74
869,122
870,176
871,235
872,257
873,270
874,261
875,195
876,98
877,-10
878,-117
879,-199
880,-226
881,-235
882,-234
883,-216
884,-169
885,-121
886,-90
887,-77
888,-73
889,-70
890,-67
891,-65
892,-62
893,-60
894,-58
895,-57
896,-56
897,-55
898,-53
899,-52
900,-51
901,-50
902,-48
903,-47
904,-45
905,-44
906,-42
907,-40
908,-39
909,-37
910,-35
911,-32
912,-28
913,-25
914,-22
915,-18
916,-10
917,-1
918,5
919,10
920,14
921,17
922,19
923,20
924,21
925,22
926,23
927,23
928,22
929,22
930,23
931,23
932,24
933,25
934,26
935,27
936,29
937,30
938,31
939,32
940,34
941,35
942,37
943,40
944,42
945,45
946,50
947,57
948,66
949,75
950,82
951,89
952,97
953,105
954,115
955,124
956,131
957,137
958,142
959,149
960,153
961,153
962,144
963,132
964,116
965,96
966,81
967,63
968,40
969,26
970,20
971,15
972,11
973,7
974,2
975,-1
976,-6
977,-12
978,-23
979,-40
980,-56
981,-78
982,-104
983,-122
984,-134
985,-144
986,-154
987,-158
988,-161
989,-164
990,-166
991,-168
992,-170
993,-172
994,-173
995,-174
996,-175
997,-175
998,-175
999,-174
1000,-174
1001,-173
1002,-172
1003,-171
1004,-170
1005,-169
1006,-167
1007,-166
1008,-163
1009,-161
1010,-158
1011,-155
1012,-151
1013,-148
1014,-144
1015,-137
1016,-129
1017,-121
1018,-114
1019,-107
1020,-101
1021,-99
1022,-97
1023,-95
1024,-93
1025,-92
1026,-91
1027,-91
1028,-90
1029,-89
1030,-89
1031,-88
1032,-87
1033,-87
1034,-87
1035,-87
1036,-87
1037,-87
1038,-88
1039,-88
1040,-88
1041,-88
1042,-87
1043,-87
1044,-86
1045,-84
1046,-83
1047,-82
1048,-81
1049,-80
1050,-79
1051,-79
1052,-78
1053,-78
1054,-77
1055,-77
1056,-76
1057,-75
1058,-75
1059,-74
1060,-74
1061,-73
1062,-73
1063,-74
1064,-76
1065,-78
1066,-81
1067,-83
1068,-86
1069,-89
1070,-91
1071,-93
1072,-95
1073,-96
1074,-96
1075,-96
1076,-96
1077,-96
1078,-97
1079,-97
1080,-97
1081,-97
1082,-97
1083,-97
1084,-96
1085,-96
1086,-95
1087,-94
1088,-93
1089,-93
1090,-93
1091,-93
1092,-94
1093,-95
1094,-95
1095,-96
1096,-96
1097,-97
1098,-98
1099,-98
1100,-99
1101,-99
1102,-100
1103,-101
1104,-103
