,0
0,-8
1,-9
2,-17
3,-44
4,-73
5,-104
6,-127
7,-143
8,-151
9,-145
10,-128
11,-101
12,-66
13,-45
14,-31
15,-19
16,-6
17,3
18,11
19,20
20,27
21,33
22,40
23,55
24,75
25,84
26,91
27,93
28,86
29,71
30,58
31,47
32,37
33,30
34,23
35,14
36,3
37,5
38,23
39,43
40,61
41,65
42,67
43,70
44,73
45,75
46,71
47,61
48,51
49,45
50,40
51,34
52,27
53,21
54,16
55,13
56,11
57,9
58,7
59,7
60,9
61,11
62,13
63,14
64,13
65,11
66,7
67,4
68,0
69,-3
70,-9
71,-14
72,-18
73,-21
74,-22
75,-23
76,-24
77,-26
78,-28
79,-30
80,-33
81,-36
82,-41
83,-45
84,-48
85,-50
86,-52
87,-53
88,-54
89,-56
90,-58
91,-61
92,-68
93,-75
94,-80
95,-80
96,-75
97,-68
98,-60
99,-52
100,-41
101,-27
102,-10
103,0
104,4
105,8
106,12
107,16
108,20
109,24
110,29
111,33
112,38
113,43
114,48
115,52
116,56
117,59
118,64
119,71
120,78
121,82
122,81
123,77
124,70
125,64
126,60
127,57
128,53
129,49
130,45
131,41
132,38
133,35
134,32
135,30
136,29
137,30
138,31
139,33
140,35
141,36
142,38
143,39
144,40
145,42
146,44
147,46
148,51
149,54
150,45
151,29
152,19
153,12
154,5
155,0
156,-4
157,-5
158,-3
159,0
160,6
161,12
162,19
163,31
164,40
165,41
166,33
167,20
168,5
169,-14
170,-26
171,-35
172,-44
173,-48
174,-43
175,-30
176,-15
177,2
178,17
179,28
180,39
181,44
182,37
183,22
184,5
185,-14
186,-23
187,-28
188,-33
189,-37
190,-39
191,-37
192,-29
193,-21
194,-14
195,-4
196,3
197,8
198,6
199,0
200,-4
201,-8
202,-13
203,-18
204,-22
205,-24
206,-24
207,-22
208,-18
209,-14
210,-11
211,-7
212,-4
213,-1
214,1
215,3
216,4
217,3
218,2
219,0
220,-1
221,-3
222,-6
223,-8
224,-10
225,-10
226,-11
227,-12
228,-14
229,-15
230,-17
231,-19
232,-19
233,-19
234,-17
235,-16
236,-13
237,-11
238,-7
239,-4
240,-1
241,3
242,7
243,9
244,10
245,7
246,1
247,-6
248,-14
249,-21
250,-29
251,-36
252,-43
253,-46
254,-48
255,-49
256,-49
257,-49
258,-49
259,-49
260,-49
261,-49
262,-45
263,-37
264,-27
265,-19
266,-15
267,-11
268,-7
269,-4
270,-1
271,1
272,4
273,7
274,9
275,12
276,15
277,18
278,20
279,21
280,22
281,24
282,25
283,26
284,28
285,31
286,37
287,43
288,48
289,48
290,44
291,36
292,25
293,7
294,-22
295,-69
296,-125
297,-170
298,-186
299,-191
300,-186
301,-173
302,-154
303,-127
304,-85
305,-39
306,15
307,39
308,47
309,52
310,56
311,59
312,63
313,65
314,66
315,67
316,68
317,69
318,69
319,68
320,67
321,67
322,67
323,68
324,69
325,69
326,70
327,70
328,70
329,69
330,68
331,67
332,65
333,64
334,63
335,62
336,61
337,61
338,60
339,58
340,57
341,54
342,51
343,48
344,45
345,41
346,38
347,35
348,32
349,28
350,25
351,22
352,19
353,16
354,13
355,10
356,7
357,4
358,2
359,1
360,0
361,-1
362,-3
363,-5
364,-8
365,-11
366,-15
367,-20
368,-29
369,-38
370,-46
371,-53
372,-57
373,-60
374,-63
375,-65
376,-67
377,-68
378,-70
379,-71
380,-72
381,-73
382,-73
383,-71
384,-68
385,-65
386,-62
387,-59
388,-54
389,-49
390,-43
391,-37
392,-29
393,-13
394,0
395,10
396,24
397,39
398,48
399,52
400,56
401,58
402,60
403,60
404,60
405,59
406,59
407,58
408,56
409,54
410,51
411,48
412,45
413,42
414,40
415,38
416,37
417,40
418,45
419,52
420,59
421,66
422,73
423,81
424,86
425,86
426,81
427,73
428,65
429,61
430,58
431,55
432,52
433,49
434,46
435,43
436,42
437,41
438,42
439,43
440,45
441,46
442,47
443,48
444,49
445,50
446,52
447,53
448,54
449,54
450,54
451,53
452,52
453,50
454,48
455,45
456,42
457,39
458,37
459,34
460,32
461,30
462,29
463,28
464,29
465,30
466,31
467,32
468,33
469,34
470,36
471,38
472,40
473,41
474,41
475,42
476,42
477,43
478,43
479,43
480,40
481,35
482,28
483,21
484,14
485,6
486,-1
487,-5
488,-5
489,-2
490,0
491,3
492,4
493,5
494,6
495,7
496,8
497,10
498,11
499,13
500,14
501,15
502,15
503,14
504,12
505,9
506,5
507,2
508,-1
509,-5
510,-8
511,-10
512,-12
513,-13
514,-15
515,-18
516,-21
517,-23
518,-24
519,-23
520,-22
521,-21
522,-20
523,-19
524,-17
525,-14
526,-10
527,-8
528,-11
529,-21
530,-30
531,-34
532,-37
