,0
0,484
1,569
2,675
3,796
4,906
5,978
6,1006
7,1038
8,1081
9,1124
10,1158
11,1190
12,1222
13,1221
14,1163
15,1075
16,995
17,925
18,858
19,801
20,752
21,702
22,668
23,643
24,630
25,620
26,613
27,609
28,604
29,597
30,587
31,587
32,602
33,619
34,637
35,659
36,677
37,690
38,700
39,706
40,713
41,727
42,755
43,794
44,827
45,877
46,926
47,958
48,992
49,1029
50,1055
51,1071
52,1081
53,1081
54,1075
55,1062
56,1044
57,1012
58,978
59,949
60,903
61,856
62,825
63,791
64,760
65,740
66,729
67,720
68,712
69,703
70,672
71,554
72,366
73,159
74,-31
75,-198
76,-363
77,-554
78,-772
79,-995
80,-1187
81,-1300
82,-1314
83,-1276
84,-1191
85,-1098
86,-973
87,-793
88,-565
89,-313
90,-86
91,94
92,236
93,336
94,386
95,414
96,442
97,469
98,490
99,505
100,518
101,533
102,545
103,531
104,508
105,482
106,456
107,426
108,404
109,393
110,383
111,374
112,365
113,350
114,332
115,325
116,319
117,315
118,315
119,323
120,329
121,333
122,337
123,342
124,350
125,362
126,382
127,415
128,470
129,521
130,575
131,639
132,712
133,786
134,829
135,846
136,852
137,845
138,832
139,819
140,805
141,793
142,782
143,764
144,739
145,714
146,687
147,666
148,650
149,631
150,613
151,595
152,574
153,561
154,551
155,543
156,539
157,538
158,542
159,549
160,560
161,594
162,662
163,750
164,854
165,972
166,1091
167,1186
168,1226
169,1240
170,1216
171,1144
172,1032
173,898
174,752
175,606
176,471
177,361
178,297
179,274
180,264
181,266
182,270
183,273
184,276
185,279
186,281
187,280
188,276
189,271
190,268
191,264
192,259
193,259
194,264
195,271
196,277
197,285
198,290
199,289
200,281
201,267
202,245
203,216
204,204
205,198
206,191
207,187
208,184
209,183
210,184
211,184
212,185
213,186
214,187
215,187
216,187
217,188
218,189
219,190
220,192
221,194
222,197
223,200
224,204
225,209
226,215
227,226
228,247
229,269
230,291
231,312
232,330
233,340
234,346
235,352
236,356
237,359
238,359
239,358
240,354
241,348
242,342
243,335
244,329
245,322
246,315
247,308
248,302
249,297
250,293
251,289
252,284
253,276
254,261
255,243
256,220
257,187
258,152
259,115
260,76
261,43
262,-5
263,-49
264,-95
265,-143
266,-199
267,-225
268,-239
269,-248
270,-254
271,-253
272,-243
273,-228
274,-203
275,-167
276,-150
277,-142
278,-135
279,-130
280,-127
281,-127
282,-130
283,-135
284,-140
285,-145
286,-149
287,-153
288,-158
289,-163
290,-165
291,-164
292,-160
293,-153
294,-145
295,-136
296,-129
297,-119
298,-109
299,-101
300,-100
301,-102
302,-108
303,-118
304,-137
305,-158
306,-165
307,-168
308,-172
309,-175
310,-180
311,-185
312,-190
313,-196
314,-203
315,-213
316,-230
317,-244
318,-251
319,-255
320,-260
321,-264
322,-267
323,-269
324,-269
325,-266
326,-262
327,-257
328,-250
329,-241
330,-224
331,-206
332,-181
333,-152
334,-132
335,-120
336,-115
337,-121
338,-134
339,-154
340,-181
341,-196
342,-207
343,-211
344,-205
345,-193
346,-176
347,-146
348,-117
349,-98
350,-88
351,-84
352,-80
353,-77
354,-73
355,-70
356,-68
357,-65
358,-63
359,-62
360,-62
361,-63
362,-64
363,-66
364,-67
365,-69
366,-71
367,-74
368,-77
369,-81
370,-105
371,-158
372,-242
373,-352
374,-476
375,-600
376,-727
377,-846
378,-950
379,-1034
380,-1090
381,-1109
382,-1116
383,-1108
384,-1088
385,-1057
386,-1022
387,-997
388,-969
389,-948
390,-934
391,-923
392,-913
393,-897
394,-868
395,-833
396,-804
397,-781
398,-754
399,-724
400,-697
401,-655
402,-605
403,-587
404,-587
405,-602
406,-616
407,-629
408,-640
409,-651
410,-669
411,-696
412,-719
413,-737
414,-753
415,-765
416,-773
417,-782
418,-791
419,-801
420,-816
421,-834
422,-842
423,-854
424,-850
425,-805
426,-724
427,-625
428,-524
429,-421
430,-313
431,-194
432,-69
433,49
434,152
435,229
436,298
437,375
438,461
439,562
440,685
441,817
442,934
443,1022
444,1058
445,1054
446,1004
447,900
448,761
449,607
450,453
451,303
452,170
453,72
454,32
455,18
456,29
457,63
458,109
459,133
460,146
461,154
462,160
463,162
464,161
465,157
466,150
467,142
468,134
469,127
470,119
471,110
472,100
473,90
474,85
475,81
476,78
477,75
478,72
479,70
480,67
481,65
482,63
483,61
484,61
485,61
486,62
487,63
488,64
489,64
490,65
491,67
492,68
493,69
494,70
495,72
496,74
497,77
498,80
499,83
500,88
501,99
502,128
503,155
504,182
505,208
506,234
507,260
508,288
509,308
510,320
511,329
512,339
513,348
514,354
515,359
516,364
517,369
518,372
519,375
520,376
521,377
522,377
523,377
524,376
525,374
526,371
527,367
528,363
529,357
530,346
531,319
532,290
533,256
534,214
535,177
536,142
537,112
538,100
539,96
540,93
541,91
542,89
543,88
544,87
545,86
546,85
547,84
548,82
549,81
550,80
551,79
552,77
553,76
554,74
555,72
556,68
557,63
558,55
559,37
560,20
561,7
562,-3
563,-8
564,-4
565,7
566,24
567,51
568,72
569,86
570,97
571,108
572,113
573,118
574,122
575,126
576,129
577,132
578,134
579,137
580,138
581,139
582,138
583,138
584,136
585,134
586,132
587,128
588,125
589,121
590,116
591,111
592,98
593,65
594,40
595,23
596,18
597,16
598,14
599,11
600,13
601,32
602,46
603,57
604,65
605,70
606,70
607,66
608,60
609,50
610,32
611,0
612,-35
613,-67
614,-84
615,-94
616,-101
617,-105
618,-106
619,-102
620,-95
621,-84
622,-66
623,-37
624,-22
625,-13
626,-6
627,-1
628,2
629,4
630,8
631,12
632,15
633,13
634,5
635,-5
636,-17
637,-34
638,-47
639,-53
640,-55
641,-58
642,-61
643,-62
644,-63
645,-63
646,-64
647,-66
648,-68
649,-70
650,-70
651,-70
652,-70
653,-70
654,-70
655,-70
656,-70
657,-71
658,-73
659,-80
660,-80
661,-64
662,-48
663,-29
664,-13
665,2
666,18
667,23
668,32
669,28
670,-12
671,-83
672,-166
673,-241
674,-310
675,-377
676,-451
677,-531
678,-606
679,-668
680,-715
681,-734
682,-747
683,-780
684,-825
685,-842
686,-842
687,-828
688,-807
689,-782
690,-745
691,-696
692,-638
693,-583
694,-523
695,-453
696,-399
697,-364
698,-335
699,-315
700,-313
701,-322
702,-347
703,-400
704,-447
705,-478
706,-517
707,-536
708,-542
709,-546
710,-530
711,-481
712,-427
713,-375
714,-345
715,-315
716,-286
717,-258
718,-227
719,-176
720,-111
721,-9
722,108
723,246
724,396
725,544
726,675
727,752
728,778
729,753
730,678
731,559
732,417
733,279
734,169
735,124
736,108
737,103
738,108
739,122
740,145
741,176
742,206
743,229
744,239
745,247
746,250
747,247
748,240
749,235
750,229
751,223
752,221
753,225
754,234
755,244
756,251
757,257
758,265
759,272
760,280
761,286
762,291
763,296
764,301
765,309
766,323
767,328
768,330
769,332
770,334
771,335
772,328
773,315
774,307
775,299
776,293
777,289
778,288
779,289
780,292
781,298
782,307
783,325
784,354
785,371
