,0
0,108
1,126
2,134
3,139
4,144
5,151
6,154
7,150
8,140
9,134
10,130
11,125
12,122
13,119
14,117
15,116
16,116
17,117
18,119
19,122
20,126
21,130
22,126
23,116
24,109
25,102
26,96
27,92
28,92
29,96
30,101
31,106
32,113
33,122
34,127
35,121
36,106
37,90
38,70
39,44
40,32
41,25
42,19
43,13
44,8
45,3
46,0
47,-1
48,-2
49,-3
50,-3
51,-2
52,0
53,1
54,4
55,8
56,11
57,15
58,19
59,23
60,29
61,43
62,55
63,67
64,104
65,148
66,196
67,242
68,286
69,333
70,382
71,409
72,428
73,442
74,442
75,427
76,411
77,394
78,381
79,364
80,340
81,318
82,302
83,284
84,266
85,248
86,234
87,228
88,224
89,221
90,219
91,216
92,213
93,209
94,206
95,202
96,197
97,191
98,183
99,165
100,131
101,117
102,111
103,107
104,103
105,100
106,98
107,94
108,90
109,87
110,84
111,80
112,76
113,72
114,68
115,62
116,55
117,50
118,46
119,43
120,40
121,37
122,33
123,29
124,26
125,27
126,32
127,40
128,48
129,54
130,60
131,67
132,73
133,76
134,78
135,77
136,73
137,67
138,60
139,52
140,42
141,26
142,16
143,11
144,9
145,8
146,7
147,6
148,6
149,5
150,6
151,6
152,6
153,5
154,4
155,3
156,2
157,0
158,0
159,-1
160,-2
161,-4
162,-7
163,-10
164,-15
165,-22
166,-31
167,-39
168,-47
169,-55
170,-64
171,-76
172,-91
173,-103
174,-112
175,-116
176,-119
177,-122
178,-125
179,-128
180,-130
181,-132
182,-134
183,-136
184,-137
185,-139
186,-140
187,-141
188,-143
189,-145
190,-150
191,-159
192,-146
193,-108
194,-42
195,45
196,143
197,231
198,297
199,336
200,349
201,341
202,314
203,258
204,182
205,91
206,5
207,-65
208,-118
209,-138
210,-151
211,-159
212,-165
213,-169
214,-173
215,-177
216,-181
217,-184
218,-187
219,-190
220,-194
221,-197
222,-200
223,-201
224,-199
225,-193
226,-184
227,-174
228,-161
229,-143
230,-129
231,-117
232,-110
233,-105
234,-101
235,-97
236,-95
237,-94
238,-95
239,-95
240,-96
241,-97
242,-97
243,-98
244,-99
245,-99
246,-100
247,-102
248,-104
249,-106
250,-107
251,-108
252,-109
253,-109
254,-108
255,-106
256,-103
257,-98
258,-93
259,-87
260,-81
261,-75
262,-66
263,-56
264,-48
265,-40
266,-35
267,-31
268,-27
269,-23
270,-18
271,-15
272,-12
273,-11
274,-10
275,-10
