,0
0,61
1,86
2,116
3,137
4,153
5,170
6,181
7,188
8,192
9,198
10,204
11,211
12,220
13,236
14,270
15,337
16,425
17,501
18,576
19,653
20,714
21,734
22,725
23,698
24,637
25,556
26,459
27,349
28,247
29,164
30,101
31,69
32,57
33,52
34,48
35,45
36,41
37,38
38,36
39,33
40,31
41,29
42,27
43,26
44,26
45,27
46,29
47,30
48,33
49,35
50,38
51,41
52,44
53,47
54,50
55,53
56,56
57,58
58,60
59,63
60,65
61,67
62,69
63,71
64,73
65,74
66,76
67,76
68,77
69,77
70,77
71,77
72,77
73,77
74,77
75,77
76,77
77,77
78,78
79,79
80,80
81,82
82,83
83,85
84,87
85,88
86,90
87,92
88,94
89,95
90,96
91,98
92,100
93,101
94,103
95,103
96,104
97,103
98,102
99,100
100,96
101,91
102,86
103,80
104,74
105,67
106,54
107,41
108,30
109,19
110,11
111,4
112,-1
113,-6
114,-11
115,-16
116,-20
117,-23
118,-25
119,-26
120,-27
121,-27
122,-28
123,-28
124,-29
125,-30
126,-30
127,-31
128,-32
129,-33
130,-34
131,-34
132,-35
133,-35
134,-35
135,-35
136,-34
137,-35
138,-35
139,-36
140,-37
141,-37
142,-39
143,-39
144,-40
145,-40
146,-39
147,-38
148,-36
149,-34
150,-32
151,-30
152,-28
153,-25
154,-23
155,-21
156,-19
157,-18
158,-15
159,-11
160,-7
161,-2
162,0
163,0
164,-3
165,-9
166,-16
167,-23
168,-31
169,-40
170,-49
171,-56
172,-61
173,-66
174,-70
175,-73
176,-76
177,-79
178,-82
179,-84
180,-88
181,-92
182,-97
183,-104
184,-110
185,-116
186,-121
187,-125
188,-129
189,-132
190,-135
191,-137
192,-139
193,-141
194,-142
195,-144
196,-146
197,-148
198,-150
199,-152
200,-154
201,-156
202,-158
203,-160
204,-161
205,-163
206,-165
207,-168
208,-171
209,-174
210,-177
211,-181
212,-185
213,-189
214,-192
215,-195
216,-198
217,-199
218,-200
219,-199
220,-199
221,-198
222,-197
223,-195
224,-193
225,-190
226,-187
227,-183
228,-179
229,-169
230,-144
231,-113
232,-81
233,-24
234,48
235,133
236,224
237,301
238,373
239,406
240,416
241,399
242,350
243,286
244,208
245,109
246,18
247,-64
248,-124
249,-151
250,-163
251,-168
252,-173
253,-175
254,-177
255,-177
256,-176
257,-172
258,-168
259,-164
260,-160
261,-156
262,-154
263,-151
264,-150
265,-148
266,-147
267,-147
268,-146
269,-146
270,-146
271,-145
272,-145
273,-144
274,-143
275,-143
276,-141
277,-140
278,-138
279,-136
280,-135
281,-133
282,-131
283,-129
284,-126
285,-123
286,-119
287,-115
288,-109
289,-96
290,-83
291,-72
292,-62
293,-58
294,-54
295,-51
296,-48
297,-45
298,-43
299,-41
300,-38
301,-36
302,-34
303,-32
304,-30
305,-29
306,-27
307,-27
308,-27
309,-27
310,-28
311,-29
312,-31
313,-32
314,-34
315,-37
316,-39
317,-42
318,-45
319,-49
320,-53
321,-57
322,-63
323,-69
324,-76
325,-81
326,-86
327,-90
328,-94
329,-97
330,-99
331,-101
332,-103
333,-105
334,-106
335,-108
336,-109
337,-110
338,-111
339,-111
340,-112
341,-112
342,-111
343,-111
344,-109
345,-108
346,-107
347,-105
348,-104
349,-103
350,-102
351,-101
352,-100
353,-99
354,-98
355,-97
356,-96
357,-96
