,0
0,-40
1,-57
2,-69
3,-80
4,-87
5,-93
6,-98
7,-102
8,-106
9,-108
10,-110
11,-112
12,-113
13,-114
14,-115
15,-115
16,-115
17,-115
18,-115
19,-114
20,-113
21,-111
22,-110
23,-107
24,-104
25,-101
26,-98
27,-94
28,-91
29,-86
30,-79
31,-71
32,-63
33,-55
34,-46
35,-34
36,-17
37,-2
38,13
39,27
40,44
41,52
42,56
43,60
44,63
45,65
46,66
47,67
48,67
49,66
50,66
51,67
52,66
53,66
54,65
55,64
56,63
57,63
58,63
59,62
60,61
61,61
62,61
63,62
64,62
65,63
66,64
67,64
68,65
69,65
70,66
71,66
72,65
73,64
74,64
75,63
76,62
77,61
78,61
79,60
80,59
81,58
82,58
83,57
84,56
85,55
86,54
87,54
88,54
89,55
90,55
91,55
92,55
93,56
94,56
95,56
96,56
97,55
98,54
99,53
100,53
101,52
102,53
103,53
104,53
105,54
106,55
107,57
108,58
109,58
110,58
111,57
112,55
113,54
114,52
115,50
116,48
117,46
118,45
119,45
120,45
121,45
122,45
123,46
124,48
125,49
126,51
127,52
128,53
129,54
130,55
131,56
132,58
133,60
134,62
135,65
136,68
137,73
138,77
139,82
140,86
141,90
142,93
143,95
144,95
145,94
146,92
147,89
148,86
149,82
150,78
151,73
152,68
153,63
154,56
155,40
156,30
157,28
158,26
159,24
160,21
161,19
162,17
163,19
164,25
165,34
166,41
167,50
168,60
169,68
170,77
171,94
172,119
173,144
174,170
175,196
176,226
177,257
178,289
179,344
180,409
181,484
182,571
183,668
184,772
185,876
186,964
187,1010
188,1010
189,961
190,855
191,715
192,557
193,392
194,227
195,72
196,-58
197,-154
198,-187
199,-191
200,-194
201,-198
202,-201
203,-203
204,-206
205,-209
206,-212
207,-214
208,-215
209,-215
210,-214
211,-213
212,-213
213,-212
214,-212
215,-211
216,-210
217,-209
218,-209
219,-208
220,-208
221,-208
222,-208
223,-208
224,-207
225,-206
226,-205
227,-204
228,-202
229,-201
230,-201
231,-200
232,-199
233,-197
234,-197
235,-197
236,-197
237,-198
238,-198
239,-198
240,-197
241,-196
242,-195
243,-194
244,-192
245,-189
246,-187
247,-184
248,-181
249,-177
250,-172
251,-166
252,-160
253,-154
254,-148
255,-140
256,-131
257,-123
258,-115
259,-107
260,-97
261,-86
262,-76
263,-67
264,-60
265,-57
266,-55
267,-53
268,-52
269,-50
270,-49
271,-49
272,-49
273,-49
274,-50
275,-50
276,-50
277,-50
278,-51
279,-52
280,-53
281,-54
282,-55
283,-56
284,-57
285,-57
286,-57
287,-57
288,-57
289,-56
290,-54
291,-53
292,-52
293,-51
294,-49
295,-48
296,-46
297,-45
298,-44
299,-43
300,-42
301,-40
302,-38
303,-36
304,-35
305,-33
306,-32
307,-31
308,-29
309,-29
310,-28
311,-28
312,-28
313,-27
314,-26
315,-26
316,-25
317,-25
318,-24
319,-23
320,-21
321,-20
322,-19
323,-19
324,-18
325,-18
326,-18
327,-18
328,-18
329,-18
330,-18
331,-18
332,-18
333,-17
334,-17
335,-16
336,-16
337,-15
338,-15
339,-15
340,-14
341,-14
342,-14
343,-13
344,-13
345,-12
346,-11
347,-10
348,-8
349,-5
