,0
0,-127
1,-151
2,-167
3,-179
4,-190
5,-198
6,-204
7,-207
8,-210
9,-213
10,-217
11,-219
12,-222
13,-225
14,-228
15,-232
16,-236
17,-238
18,-240
19,-239
20,-236
21,-231
22,-224
23,-210
24,-183
25,-154
26,-123
27,-63
28,23
29,131
30,238
31,323
32,364
33,379
34,377
35,351
36,281
37,174
38,51
39,-79
40,-201
41,-272
42,-297
43,-298
44,-281
45,-256
46,-221
47,-186
48,-153
49,-138
50,-132
51,-128
52,-123
53,-119
54,-115
55,-112
56,-109
57,-106
58,-103
59,-101
60,-98
61,-94
62,-91
63,-85
64,-77
65,-69
66,-60
67,-51
68,-43
69,-34
70,-25
71,-17
72,-10
73,-5
74,0
75,4
76,8
77,13
78,17
79,21
80,24
81,27
82,31
83,36
84,43
85,56
86,73
87,88
88,101
89,114
90,127
91,137
92,147
93,154
94,154
95,148
96,138
97,122
98,95
99,69
100,52
101,50
102,48
103,46
104,48
105,64
106,74
107,81
108,88
109,92
110,95
111,94
112,92
113,88
114,82
115,75
116,61
117,29
118,0
119,-22
120,-36
121,-47
122,-58
123,-64
124,-64
125,-61
126,-61
127,-60
128,-59
129,-58
130,-57
131,-55
132,-52
133,-49
134,-45
135,-42
136,-37
137,-31
138,-16
139,15
140,41
141,59
142,60
143,45
144,34
145,27
146,21
147,17
148,13
149,9
150,0
151,-9
152,5
153,29
154,56
155,67
156,72
157,76
158,79
159,82
160,85
161,87
162,89
163,90
164,91
165,90
166,89
167,86
168,84
169,80
170,75
171,70
172,65
173,60
174,52
175,35
176,15
177,-11
178,-43
179,-61
180,-71
181,-79
182,-83
183,-83
184,-77
185,-68
186,-60
187,-54
188,-49
189,-43
190,-37
191,-31
192,-27
193,-24
194,-22
195,-19
196,-16
197,-13
198,-11
199,-10
200,-9
201,-8
202,-6
203,-4
204,-2
205,0
206,0
207,0
208,0
209,-1
210,-5
211,-11
212,-17
213,-25
214,-40
215,-68
216,-86
217,-97
218,-108
219,-117
220,-124
221,-129
222,-134
223,-135
224,-133
225,-126
226,-119
227,-113
228,-107
229,-102
230,-98
231,-95
232,-95
233,-97
234,-100
235,-104
236,-109
237,-116
238,-119
239,-115
240,-102
241,-65
242,-17
243,55
244,146
245,237
246,303
247,325
248,317
249,295
250,229
251,133
252,27
253,-73
254,-169
255,-249
256,-274
257,-282
258,-260
259,-195
260,-133
261,-84
262,-56
263,-28
264,-2
265,7
266,10
267,14
268,16
269,17
270,18
271,20
272,24
273,27
274,30
275,32
276,34
277,36
278,38
279,41
280,45
281,52
282,62
283,73
284,82
285,90
286,99
287,113
288,131
289,148
290,158
291,163
292,167
293,170
294,174
295,178
296,183
297,188
298,192
299,197
300,203
301,211
302,223
303,230
304,225
305,213
306,193
307,166
308,142
309,116
310,92
311,76
312,70
313,63
314,58
315,75
316,128
317,193
318,252
319,304
320,358
321,410
322,459
323,506
324,527
325,535
326,540
327,544
328,545
329,542
330,533
331,521
332,506
333,485
334,470
335,450
336,422
337,400
338,386
339,377
340,372
341,364
342,354
343,338
344,316
345,291
346,272
347,256
348,239
349,221
350,205
351,195
352,189
353,185
354,180
355,174
356,167
357,154
358,112
359,53
360,-8
361,-76
362,-147
363,-213
364,-273
365,-341
366,-416
367,-451
368,-462
369,-468
370,-471
371,-468
372,-462
373,-453
374,-443
375,-427
376,-408
377,-394
378,-382
379,-371
380,-361
381,-352
382,-340
383,-324
384,-309
385,-294
386,-278
387,-260
388,-251
389,-245
390,-239
391,-234
392,-230
393,-228
394,-227
395,-226
396,-225
397,-225
398,-226
399,-226
400,-226
401,-225
402,-224
403,-223
404,-221
405,-219
406,-217
407,-214
408,-211
409,-207
410,-204
411,-202
412,-200
413,-197
414,-193
415,-189
416,-185
417,-181
418,-177
419,-173
420,-169
421,-167
422,-166
423,-166
424,-167
425,-168
426,-168
427,-169
428,-168
429,-168
430,-167
431,-166
432,-164
433,-162
434,-160
435,-157
436,-153
437,-148
438,-140
439,-109
440,-46
441,28
442,103
443,159
444,179
445,180
446,168
447,132
448,69
449,-4
450,-89
451,-174
452,-230
453,-249
454,-256
455,-250
456,-235
457,-209
458,-174
459,-139
460,-107
461,-89
462,-79
463,-72
464,-65
465,-58
466,-52
467,-48
468,-45
469,-43
470,-43
471,-42
472,-43
473,-43
474,-43
475,-43
476,-42
477,-41
478,-41
479,-40
480,-38
481,-36
482,-34
483,-32
484,-30
485,-29
486,-28
487,-27
488,-24
489,-21
490,-15
491,-8
492,0
493,7
494,13
495,19
496,28
497,43
498,73
499,88
500,94
501,99
502,102
503,103
504,105
505,108
506,111
507,114
508,116
509,118
510,120
511,122
512,123
513,124
514,125
515,126
516,128
517,131
518,133
519,136
520,137
521,136
522,132
523,127
524,120
525,112
526,102
527,85
528,69
529,55
530,46
531,38
532,31
533,26
534,23
535,23
536,27
537,33
538,39
539,46
540,51
541,56
542,62
543,68
544,74
545,78
546,82
547,85
548,87
549,89
550,90
551,90
552,91
553,91
554,91
555,92
556,92
557,93
558,94
559,96
560,98
561,100
562,101
563,102
564,102
565,102
566,102
567,103
568,105
569,106
570,109
571,111
572,114
573,116
574,118
575,117
576,114
577,108
578,101
579,95
580,90
581,85
582,81
583,77
584,74
585,72
586,70
587,69
588,68
589,67
590,66
591,64
592,63
593,62
594,61
595,60
596,59
597,57
598,56
599,55
600,54
601,52
602,49
603,39
604,17
605,-4
606,-30
607,-47
608,-55
609,-61
610,-67
611,-72
612,-77
613,-81
614,-85
615,-88
616,-91
617,-97
618,-107
619,-113
620,-119
621,-122
622,-125
623,-128
624,-130
625,-131
626,-133
627,-133
628,-134
629,-133
630,-132
631,-129
632,-123
633,-118
634,-111
635,-86
636,-32
637,40
638,123
639,204
640,276
641,300
642,291
643,261
644,160
645,25
646,-109
647,-217
648,-277
649,-296
650,-288
651,-261
652,-216
653,-190
654,-171
655,-159
656,-148
657,-137
658,-129
659,-121
660,-112
661,-100
662,-86
663,-71
664,-53
665,-45
666,-50
667,-61
668,-75
669,-91
670,-100
671,-107
672,-114
673,-112
674,-94
675,-86
676,-82
677,-78
678,-75
679,-71
680,-67
681,-62
682,-56
683,-51
684,-47
685,-42
686,-38
687,-34
688,-32
689,-28
690,-25
691,-20
692,-16
693,-12
694,-7
695,-3
696,0
697,4
698,8
699,13
700,19
701,29
702,38
703,48
704,55
705,60
706,64
707,68
708,71
709,72
710,72
711,69
712,65
713,60
714,53
715,43
716,26
717,10
718,-6
719,-23
720,-36
721,-42
722,-45
723,-47
724,-49
725,-50
726,-52
727,-54
728,-56
729,-58
730,-61
731,-63
732,-66
733,-70
734,-74
735,-78
736,-82
737,-86
738,-91
739,-97
740,-102
741,-108
742,-112
743,-115
744,-115
745,-112
746,-107
747,-99
748,-90
749,-81
750,-71
751,-54
752,-41
753,-38
754,-35
755,-31
756,-26
757,-24
758,-34
759,-53
760,-67
761,-81
762,-93
763,-99
764,-100
765,-100
766,-100
767,-101
768,-103
769,-88
770,-64
771,-36
772,-16
773,-3
774,4
775,10
776,12
777,14
778,16
779,17
780,18
781,19
782,20
783,21
784,22
785,22
786,22
787,22
788,22
789,22
790,23
791,23
792,24
793,25
794,27
795,29
796,31
797,33
798,35
799,36
800,38
801,39
802,40
803,42
804,42
805,42
806,44
807,46
808,49
809,52
810,53
811,54
812,53
813,52
814,51
815,48
816,44
817,38
818,32
819,26
820,21
821,15
822,10
823,4
824,-1
825,-7
826,-10
827,-13
828,-14
829,-16
830,-18
831,-21
832,-23
833,-25
834,-27
835,-29
836,-32
837,-34
838,-37
839,-38
840,-37
841,-35
842,-32
843,-27
844,-21
845,-14
846,0
847,29
848,75
849,126
850,184
851,250
852,320
853,390
854,441
855,445
856,410
857,299
858,142
859,-20
860,-141
861,-182
862,-196
863,-177
864,-116
865,-88
866,-82
867,-77
868,-74
869,-71
870,-67
871,-62
872,-58
873,-52
874,-48
875,-44
876,-41
877,-39
878,-37
879,-35
880,-33
881,-31
882,-29
883,-26
884,-24
885,-21
886,-18
887,-16
888,-14
889,-12
890,-11
891,-10
892,-10
893,-9
894,-9
895,-7
896,-4
897,-1
898,6
899,23
900,33
901,38
902,41
903,45
904,48
905,51
906,53
907,56
908,59
909,64
910,68
911,73
912,78
913,82
914,86
915,90
916,94
917,99
918,103
919,106
920,108
921,109
922,109
923,109
924,107
925,104
926,100
927,95
928,90
929,85
930,78
931,61
932,43
933,32
934,26
935,20
936,16
937,12
938,9
939,5
940,0
941,-3
942,-7
943,-11
944,-15
945,-19
946,-23
947,-27
948,-30
949,-33
950,-34
951,-34
952,-34
953,-34
954,-35
955,-35
956,-36
957,-36
958,-37
959,-41
960,-42
961,-40
962,-39
963,-38
964,-37
965,-37
966,-37
967,-38
