,0
0,78
1,74
2,70
3,66
4,62
5,57
6,52
7,43
8,31
9,20
10,5
11,-12
12,-19
13,-23
14,-26
15,-28
16,-29
17,-30
18,-31
19,-31
20,-30
21,-29
22,-27
23,-24
24,-22
25,-19
26,-17
27,-15
28,-12
29,-9
30,-6
31,-3
32,-1
33,0
34,1
35,2
36,3
37,4
38,5
39,5
40,6
41,6
42,6
43,7
44,8
45,9
46,10
47,11
48,11
49,12
50,13
51,14
52,14
53,14
54,14
55,15
56,15
57,15
58,16
59,16
60,18
61,20
62,21
63,22
64,22
65,20
66,18
67,16
68,16
69,16
70,15
71,15
72,14
73,13
74,12
75,11
76,10
77,9
78,9
79,8
80,8
81,7
82,7
83,7
84,7
85,7
86,7
87,6
88,6
89,6
90,6
91,5
92,5
93,5
94,5
95,6
96,5
97,5
98,5
99,5
100,5
101,5
102,5
103,6
104,7
105,7
106,8
107,8
108,9
109,10
110,11
111,12
112,12
113,11
114,11
115,10
116,10
117,10
118,10
119,10
120,11
121,12
122,13
123,15
124,16
125,18
126,19
127,20
128,22
129,23
130,25
131,26
132,28
133,30
134,34
135,38
136,41
137,43
138,42
139,39
140,35
141,30
142,24
143,13
144,0
145,-9
146,-18
147,-24
148,-26
149,-26
150,-26
151,-25
152,-25
153,-25
154,-25
155,-24
156,-21
157,-15
158,-10
159,-6
160,-3
161,1
162,4
163,7
164,7
165,5
166,1
167,-3
168,-7
169,-11
170,-15
171,-20
172,-24
173,-27
174,-27
175,-27
176,-24
177,-20
178,-16
179,-8
180,12
181,57
182,130
183,235
184,358
185,484
186,588
187,620
188,611
189,535
190,406
191,256
192,115
193,3
194,-66
195,-89
196,-94
197,-98
198,-101
199,-103
200,-104
201,-104
202,-103
203,-102
204,-101
205,-100
206,-99
207,-98
208,-96
209,-95
210,-94
211,-93
212,-92
213,-91
214,-90
215,-89
216,-88
217,-88
218,-88
219,-89
220,-89
221,-90
222,-91
223,-92
224,-93
225,-94
226,-95
227,-96
228,-96
229,-99
230,-97
231,-85
232,-70
233,-55
234,-47
235,-43
236,-39
237,-36
238,-34
239,-35
240,-38
241,-42
242,-45
243,-49
244,-53
245,-53
246,-48
247,-41
248,-32
249,-20
250,-8
251,7
252,30
253,47
254,58
255,66
256,74
257,79
258,84
259,88
260,92
261,95
262,97
263,99
264,100
265,102
266,103
267,105
268,108
269,109
270,109
271,106
272,101
273,95
274,87
275,74
276,64
277,51
278,34
279,18
280,0
281,-18
282,-30
283,-43
284,-53
285,-61
286,-69
287,-77
288,-81
289,-84
290,-86
291,-88
292,-90
293,-92
294,-93
295,-94
296,-94
297,-94
298,-94
299,-92
300,-91
301,-89
302,-88
303,-86
304,-85
305,-83
306,-82
307,-81
308,-80
309,-79
310,-77
311,-76
312,-74
313,-71
314,-69
315,-67
316,-66
317,-65
318,-65
319,-65
320,-65
321,-65
322,-66
323,-66
324,-66
325,-64
326,-62
327,-61
328,-59
329,-59
330,-58
331,-58
332,-59
333,-60
334,-62
335,-63
336,-64
337,-62
338,-60
339,-59
340,-58
341,-57
342,-55
343,-54
344,-53
345,-52
346,-52
347,-53
348,-54
349,-54
350,-55
351,-56
352,-57
353,-58
354,-58
355,-58
356,-58
357,-56
358,-54
359,-52
360,-49
361,-47
362,-45
363,-43
364,-41
365,-39
366,-38
367,-37
368,-36
369,-35
370,-32
371,-30
372,-29
373,-28
374,-27
375,-27
376,-27
377,-26
378,-26
379,-25
380,-24
381,-22
382,-20
383,-18
384,-15
385,-12
386,-10
387,-8
388,-7
389,-6
390,-5
391,-4
392,-3
393,-3
394,-2
395,-1
396,0
397,0
398,2
399,5
400,7
401,9
402,12
403,15
404,18
405,23
406,31
407,40
408,49
409,54
410,57
411,61
412,65
413,68
414,70
415,71
416,72
417,71
418,69
419,67
420,65
421,61
422,57
423,50
424,38
425,28
426,18
427,8
428,-1
429,-6
430,-10
431,-13
432,-15
433,-17
434,-18
435,-19
436,-19
437,-18
438,-17
439,-16
440,-15
441,-13
442,-11
443,-9
444,-8
445,-7
446,-6
447,-5
448,-3
449,-2
450,-1
451,0
452,0
453,1
454,1
455,2
456,3
457,4
458,7
459,10
460,24
461,54
462,102
463,170
464,267
465,392
466,531
467,654
468,732
469,741
470,710
471,599
472,440
473,275
474,134
475,39
476,17
477,13
478,9
479,6
480,3
481,1
482,0
483,-1
484,-1
485,-2
486,-1
487,-1
488,1
489,3
490,5
491,7
492,9
493,11
494,12
495,13
496,15
497,17
498,19
499,22
500,24
501,26
502,29
503,32
504,34
505,36
506,38
507,40
508,42
509,45
510,49
511,60
512,72
513,80
514,85
515,89
516,93
517,97
518,102
519,105
520,108
521,111
522,113
523,115
524,118
525,119
526,122
527,124
528,126
529,128
530,130
531,133
532,137
533,143
534,151
535,160
536,168
537,176
538,185
539,193
540,202
541,207
542,210
543,214
544,217
545,218
546,220
547,221
548,222
549,222
550,221
551,220
552,219
553,217
554,213
555,209
556,204
557,194
558,173
559,154
560,134
561,115
562,95
563,75
564,53
565,39
566,31
567,26
568,22
569,18
570,15
571,11
572,8
573,4
574,1
575,-3
576,-7
577,-13
578,-18
579,-23
580,-29
581,-36
582,-42
583,-47
584,-51
585,-53
586,-55
587,-57
588,-58
589,-59
590,-60
591,-61
592,-61
593,-61
594,-61
595,-61
596,-61
597,-61
598,-60
599,-60
600,-59
601,-59
602,-58
603,-58
604,-57
605,-57
606,-56
607,-56
608,-56
609,-55
610,-55
611,-54
612,-54
613,-54
614,-54
615,-54
616,-54
617,-54
618,-54
619,-55
620,-55
621,-56
622,-57
623,-58
624,-58
625,-59
626,-61
627,-62
628,-63
629,-64
630,-66
631,-67
632,-69
633,-71
634,-75
635,-87
636,-97
637,-104
638,-110
639,-115
640,-115
641,-109
642,-101
643,-92
644,-82
645,-78
646,-77
647,-75
648,-72
649,-74
650,-85
651,-96
652,-107
653,-110
654,-110
655,-111
656,-111
657,-112
658,-112
659,-113
660,-112
661,-108
662,-103
663,-99
664,-94
665,-89
666,-83
667,-78
668,-71
669,-66
670,-64
671,-62
672,-60
673,-59
674,-57
675,-56
676,-55
677,-54
678,-53
679,-52
680,-50
681,-48
682,-47
683,-46
684,-45
685,-44
686,-42
687,-40
688,-38
689,-35
690,-32
691,-28
692,-20
693,-11
694,-5
695,0
696,5
697,9
698,13
699,16
700,16
701,12
702,7
703,0
704,-5
705,-13
706,-20
707,-29
708,-36
709,-40
710,-44
711,-47
712,-50
713,-52
714,-55
715,-57
716,-58
717,-60
718,-61
719,-62
720,-62
721,-62
722,-61
723,-61
724,-60
725,-58
726,-56
727,-55
728,-53
729,-52
730,-51
731,-51
732,-49
733,-47
734,-45
735,-42
736,-39
737,-36
738,-33
739,-30
740,-28
741,-25
742,-21
743,-6
744,44
745,122
746,228
747,356
748,486
749,590
750,628
751,622
752,553
753,421
754,259
755,98
756,-28
757,-83
758,-102
759,-90
760,-74
761,-62
762,-57
763,-55
764,-54
765,-53
766,-52
767,-51
768,-50
769,-48
770,-46
771,-43
772,-41
773,-39
774,-36
775,-34
776,-32
777,-30
778,-27
779,-25
780,-22
781,-19
782,-16
783,-12
784,-9
785,-6
786,-3
787,0
788,5
789,12
790,18
791,22
792,26
793,29
794,33
795,38
796,43
797,47
798,50
799,53
800,56
801,60
802,66
803,74
804,82
805,91
806,99
807,106
808,111
809,115
810,119
811,121
812,125
813,128
814,131
815,136
816,145
817,164
818,181
819,192
820,196
821,198
822,199
823,200
824,201
825,201
826,201
827,201
828,201
829,200
830,199
831,197
832,194
833,189
834,184
835,173
836,151
837,136
838,127
839,121
840,115
841,110
842,101
843,83
844,67
845,55
846,45
847,33
848,17
849,1
850,-15
851,-29
852,-39
853,-49
854,-58
855,-68
856,-73
857,-76
858,-77
859,-78
860,-80
861,-81
862,-83
863,-84
864,-85
865,-86
866,-86
867,-87
868,-87
869,-85
870,-83
871,-81
872,-79
873,-77
874,-75
875,-73
876,-71
877,-69
878,-68
879,-67
880,-67
881,-65
882,-63
883,-61
884,-59
885,-56
886,-55
887,-53
888,-51
889,-48
890,-46
891,-44
892,-43
893,-42
894,-41
895,-40
896,-39
897,-39
898,-39
899,-40
900,-39
901,-39
902,-37
903,-36
904,-34
905,-32
906,-31
907,-30
908,-28
909,-28
910,-27
911,-27
912,-28
913,-29
914,-29
915,-30
916,-29
917,-29
918,-27
919,-23
920,-22
921,-25
922,-27
923,-29
924,-30
925,-30
926,-30
927,-27
928,-23
929,-19
930,-18
931,-17
932,-15
933,-13
934,-11
935,-10
936,-9
937,-8
938,-7
939,-7
940,-8
941,-9
942,-10
943,-11
944,-12
945,-13
946,-14
947,-15
948,-16
949,-17
950,-18
951,-18
952,-19
953,-20
954,-20
955,-19
956,-16
957,-11
958,-6
959,-2
960,2
961,6
962,9
963,12
964,14
965,15
966,16
967,18
968,19
969,20
970,21
971,23
972,25
973,28
974,30
975,34
976,38
977,42
978,49
979,61
980,67
981,69
982,71
983,73
984,74
985,68
986,57
987,47
988,36
989,26
990,17
991,10
992,2
993,-2
994,-3
995,-3
996,-2
997,-1
998,0
999,0
1000,0
1001,0
1002,1
1003,1
1004,2
1005,3
1006,4
1007,5
1008,6
1009,7
1010,7
1011,7
1012,6
1013,5
1014,4
1015,3
1016,1
1017,0
1018,-3
1019,-5
1020,-8
1021,-15
1022,-27
1023,-30
1024,-36
1025,-30
1026,11
1027,83
1028,179
1029,296
1030,423
1031,541
1032,630
1033,665
1034,657
1035,583
1036,454
1037,309
1038,179
1039,80
1040,29
1041,12
1042,3
1043,-4
1044,-10
1045,-16
1046,-21
1047,-26
1048,-30
1049,-33
1050,-37
1051,-40
1052,-43
1053,-46
1054,-48
1055,-51
1056,-54
1057,-56
1058,-58
1059,-58
1060,-58
1061,-57
1062,-55
1063,-53
1064,-50
1065,-48
1066,-46
1067,-44
1068,-43
1069,-41
1070,-39
1071,-37
1072,-36
