,0
0,-288
1,-349
2,-418
3,-489
4,-541
5,-559
6,-547
7,-527
8,-507
9,-493
10,-485
11,-500
12,-525
13,-550
14,-572
15,-598
16,-648
17,-707
18,-755
19,-782
20,-809
21,-833
22,-871
23,-928
24,-1000
25,-1079
26,-1162
27,-1242
28,-1319
29,-1396
30,-1470
31,-1535
32,-1600
33,-1665
34,-1718
35,-1767
36,-1816
37,-1862
38,-1919
39,-1979
40,-2037
41,-2092
42,-2138
43,-2166
44,-2188
45,-2202
46,-2209
47,-2212
48,-2217
49,-2222
50,-2200
51,-2164
52,-2132
53,-2091
54,-2043
55,-1984
56,-1927
57,-1863
58,-1799
59,-1731
60,-1655
61,-1599
62,-1554
63,-1485
64,-1408
65,-1345
66,-1290
67,-1238
68,-1187
69,-1155
70,-1122
71,-1095
72,-1057
73,-1006
74,-951
75,-903
76,-848
77,-783
78,-726
79,-671
80,-615
81,-575
82,-565
83,-557
84,-552
85,-550
86,-551
87,-554
88,-560
89,-569
90,-580
91,-595
92,-622
93,-639
94,-656
95,-673
96,-684
97,-699
98,-720
99,-744
100,-770
101,-786
102,-796
103,-802
104,-804
105,-802
106,-796
107,-786
108,-771
109,-741
110,-706
111,-671
112,-634
113,-602
114,-557
115,-503
116,-442
117,-420
118,-410
119,-404
120,-419
121,-463
122,-529
123,-611
124,-683
125,-734
126,-783
127,-821
128,-835
129,-836
130,-822
131,-802
132,-773
133,-746
134,-726
135,-713
136,-697
137,-669
138,-629
139,-594
140,-576
141,-566
142,-559
143,-553
144,-548
145,-544
146,-540
147,-532
148,-519
149,-502
150,-480
151,-453
152,-406
153,-356
154,-329
155,-311
156,-299
157,-290
158,-282
159,-272
160,-263
161,-253
162,-239
163,-223
164,-204
165,-183
166,-155
167,-120
168,-86
169,-52
170,-20
171,15
172,53
173,87
174,137
175,190
176,243
177,303
178,363
179,395
180,445
181,506
182,579
183,662
184,767
185,876
186,951
187,1004
188,1050
189,1093
190,1142
191,1158
192,1163
193,1166
194,1170
195,1174
196,1180
197,1201
198,1266
199,1321
200,1348
201,1364
202,1374
203,1378
204,1374
205,1365
206,1340
207,1290
208,1224
209,1158
210,1125
211,1079
212,1019
213,951
214,883
215,826
216,777
217,750
218,703
219,634
220,562
221,496
222,473
223,465
224,485
225,501
226,511
227,520
228,525
229,525
230,524
231,520
232,513
233,502
234,484
235,469
236,459
237,478
238,537
239,581
240,596
241,601
242,597
243,588
244,578
245,568
246,559
247,546
248,503
249,467
250,454
251,473
252,493
253,509
254,516
255,510
256,498
257,483
258,465
259,456
260,434
261,371
262,251
263,81
264,-89
265,-236
266,-384
267,-518
268,-608
269,-696
270,-823
271,-937
272,-996
273,-1023
274,-1059
275,-1110
276,-1176
277,-1222
278,-1252
279,-1310
280,-1361
281,-1381
282,-1399
283,-1419
284,-1435
285,-1421
286,-1379
287,-1331
288,-1312
289,-1302
290,-1277
291,-1209
292,-1157
293,-1121
294,-1044
295,-942
296,-831
297,-708
298,-602
299,-513
300,-439
301,-413
302,-401
303,-382
304,-339
305,-297
306,-284
307,-270
308,-255
309,-204
310,-60
311,107
312,251
313,377
314,471
315,515
316,532
317,549
318,569
319,585
320,572
321,532
322,419
323,280
324,130
325,-38
326,-203
327,-350
328,-516
329,-743
330,-1024
331,-1330
332,-1578
333,-1701
334,-1781
335,-1923
336,-2117
337,-2307
338,-2467
339,-2602
340,-2701
341,-2772
342,-2857
343,-2976
344,-3123
345,-3197
346,-3187
347,-3066
348,-2950
349,-2871
350,-2809
351,-2757
352,-2705
353,-2648
354,-2585
355,-2514
356,-2464
357,-2449
358,-2431
359,-2408
360,-2335
361,-2221
362,-2094
363,-1957
364,-1837
365,-1731
366,-1619
367,-1503
368,-1376
369,-1238
370,-1095
371,-966
372,-872
373,-793
374,-716
375,-682
376,-673
377,-668
378,-664
379,-658
380,-655
381,-651
382,-643
383,-614
384,-537
385,-473
386,-429
387,-377
388,-337
389,-325
390,-310
391,-293
392,-241
393,-177
394,-112
395,-47
396,5
397,22
398,28
399,32
400,30
401,13
402,-34
403,-106
404,-174
405,-198
406,-209
407,-216
408,-224
409,-233
410,-246
411,-262
412,-275
413,-256
414,-199
415,-121
416,-57
417,-29
418,7
419,63
420,173
421,276
422,307
423,302
424,250
425,175
426,128
427,116
428,104
429,89
430,71
431,46
432,20
433,35
434,60
435,86
436,103
437,111
438,118
439,125
440,131
441,140
442,177
443,219
444,269
445,310
446,325
447,325
448,309
449,269
450,222
451,142
452,58
453,16
454,7
455,0
456,-4
457,-9
458,-13
459,-17
460,-20
461,-22
462,-23
463,-25
464,-29
465,-35
466,-45
467,-45
468,-30
469,9
470,54
471,84
472,109
473,126
474,139
475,151
476,186
477,250
