,0
0,-464
1,-520
2,-585
3,-665
4,-748
5,-801
6,-821
7,-834
8,-867
9,-910
10,-962
11,-1020
12,-1058
13,-1072
14,-1072
15,-1059
16,-1046
17,-1031
18,-1009
19,-995
20,-985
21,-978
22,-972
23,-967
24,-962
25,-959
26,-956
27,-952
28,-949
29,-945
30,-940
31,-936
32,-932
33,-924
34,-909
35,-884
36,-864
37,-850
38,-834
39,-820
40,-809
41,-800
42,-791
43,-787
44,-784
45,-781
46,-779
47,-777
48,-775
49,-772
50,-769
51,-765
52,-762
53,-758
54,-754
55,-749
56,-738
57,-717
58,-698
59,-678
60,-659
61,-643
62,-631
63,-623
64,-614
65,-603
66,-592
67,-584
68,-577
69,-571
70,-566
71,-561
72,-557
73,-553
74,-550
75,-545
76,-536
77,-521
78,-507
79,-488
80,-466
81,-444
82,-420
83,-392
84,-366
85,-352
86,-344
87,-338
88,-330
89,-321
90,-312
91,-303
92,-294
93,-285
94,-276
95,-265
96,-256
97,-248
98,-241
99,-233
100,-227
101,-224
102,-223
103,-225
104,-229
105,-234
106,-241
107,-254
108,-282
109,-304
110,-318
111,-332
112,-345
113,-357
114,-368
115,-379
116,-389
117,-398
118,-406
119,-415
120,-422
121,-426
122,-428
123,-431
124,-433
125,-435
126,-437
127,-439
128,-440
129,-440
130,-439
131,-437
132,-432
133,-427
134,-419
135,-411
136,-397
137,-383
138,-367
139,-357
140,-349
141,-343
142,-337
143,-332
144,-327
145,-324
146,-322
147,-318
148,-312
149,-301
150,-285
151,-277
152,-272
153,-268
154,-265
155,-262
156,-258
157,-254
158,-250
159,-245
160,-240
161,-234
162,-224
163,-206
164,-186
165,-176
166,-170
167,-166
168,-162
169,-158
170,-155
171,-151
172,-147
173,-144
174,-140
175,-137
176,-134
177,-131
178,-127
179,-120
180,-105
181,-89
182,-81
183,-76
184,-73
185,-70
186,-66
187,-63
188,-59
189,-55
190,-52
191,-50
192,-48
193,-47
194,-45
195,-42
196,-37
197,-29
198,-22
199,-21
200,-23
201,-26
202,-30
203,-35
204,-37
205,-30
206,-17
207,-5
208,7
209,15
210,21
211,27
212,35
213,39
214,31
215,17
216,11
217,8
218,5
219,3
220,1
221,0
222,-3
223,-5
224,-7
225,-8
226,-9
227,-10
228,-10
229,-10
230,-10
231,-9
232,-9
233,-9
234,-9
235,-8
236,-8
237,-9
238,-9
239,-8
240,-7
241,-6
242,-5
243,-4
244,-2
245,0
246,2
247,5
248,8
249,11
250,14
251,20
252,36
253,43
254,45
255,47
256,49
257,50
258,50
259,45
260,40
261,37
262,35
263,34
264,33
265,32
266,30
267,29
268,27
269,26
270,25
271,24
272,25
273,25
274,26
