,0
0,332
1,388
2,457
3,535
4,584
5,603
6,608
7,600
8,585
9,572
10,559
11,548
12,542
13,537
14,533
15,529
16,524
17,521
18,518
19,514
20,510
21,507
22,502
23,497
24,491
25,485
26,476
27,468
28,464
29,466
30,472
31,483
32,516
33,560
34,607
35,657
36,692
37,733
38,770
39,804
40,834
41,878
42,927
43,961
44,1000
45,1034
46,1081
47,1126
48,1153
49,1173
50,1185
51,1197
52,1208
53,1218
54,1225
55,1232
56,1240
57,1249
58,1259
59,1268
60,1277
61,1286
62,1294
63,1300
64,1306
65,1315
66,1325
67,1337
68,1348
69,1362
70,1377
71,1394
72,1407
73,1417
74,1423
75,1427
76,1429
77,1430
78,1431
79,1433
80,1434
81,1435
82,1437
83,1438
84,1440
85,1441
86,1442
87,1442
88,1441
89,1439
90,1438
91,1437
92,1436
93,1434
94,1433
95,1431
96,1429
97,1426
98,1424
99,1421
100,1416
101,1405
102,1392
103,1376
104,1351
105,1321
106,1303
107,1290
108,1290
109,1301
110,1329
111,1383
112,1466
113,1572
114,1687
115,1787
116,1846
117,1869
118,1870
119,1854
120,1810
121,1761
122,1710
123,1691
124,1677
125,1684
126,1740
127,1824
128,1915
129,2004
130,2091
131,2163
132,2212
133,2240
134,2264
135,2281
136,2293
137,2299
138,2305
139,2309
140,2311
141,2309
142,2302
143,2293
144,2277
145,2249
146,2219
147,2191
148,2142
149,2097
150,2054
151,2010
152,1961
153,1907
154,1852
155,1790
156,1709
157,1619
158,1529
159,1434
160,1332
161,1226
162,1124
163,1032
164,950
165,881
166,832
167,805
168,784
169,768
170,753
171,718
172,673
173,610
174,525
175,427
176,320
177,205
178,88
179,-25
180,-126
181,-216
182,-292
183,-350
184,-406
185,-457
186,-505
187,-559
188,-628
189,-715
190,-818
191,-942
192,-1096
193,-1243
194,-1297
195,-1284
196,-1168
197,-956
198,-677
199,-355
200,-19
201,305
202,595
203,835
204,1006
205,1056
206,1071
207,1080
208,1086
209,1091
210,1094
211,1099
212,1122
213,1167
214,1218
215,1237
216,1237
217,1225
218,1195
219,1153
220,1107
221,1057
222,997
223,916
224,804
225,667
226,527
227,409
228,311
229,221
230,170
231,154
232,176
233,238
234,345
235,480
236,628
237,768
238,881
239,965
240,1030
241,1058
242,1068
243,1050
244,996
245,935
246,860
247,778
248,699
