,0
0,-18
1,-19
2,-20
3,-20
4,-21
5,-21
6,-22
7,-23
8,-25
9,-26
10,-28
11,-29
12,-31
13,-32
14,-33
15,-34
16,-34
17,-35
18,-35
19,-35
20,-35
21,-35
22,-36
23,-36
24,-37
25,-39
26,-42
27,-45
28,-48
29,-51
30,-53
31,-54
32,-55
33,-55
34,-54
35,-52
36,-49
37,-46
38,-43
39,-40
40,-37
41,-33
42,-30
43,-25
44,-17
45,-7
46,1
47,10
48,17
49,23
50,27
51,31
52,35
53,37
54,40
55,42
56,44
57,46
58,46
59,47
60,46
61,46
62,45
63,43
64,40
65,36
66,32
67,27
68,22
69,17
70,10
71,0
72,-10
73,-15
74,-20
75,-22
76,-24
77,-26
78,-28
79,-30
80,-31
81,-33
82,-34
83,-34
84,-34
85,-34
86,-33
87,-32
88,-32
89,-32
90,-33
91,-34
92,-35
93,-35
94,-34
95,-33
96,-31
97,-29
98,-26
99,-21
100,-17
101,-12
102,-7
103,-1
104,35
105,98
106,170
107,244
108,298
109,319
110,320
111,301
112,248
113,163
114,60
115,-48
116,-149
117,-225
118,-256
119,-267
120,-251
121,-203
122,-151
123,-114
124,-69
125,-27
126,-11
127,-6
128,-1
129,2
130,7
131,10
132,13
133,16
134,18
135,19
136,20
137,21
138,21
139,20
140,20
141,20
142,20
143,21
144,21
145,22
146,22
147,23
148,23
149,23
150,23
151,23
152,24
153,24
154,24
155,24
156,24
157,25
158,26
159,27
160,28
161,29
162,30
163,31
164,32
165,34
166,35
167,36
168,37
169,39
170,40
171,42
172,43
173,44
174,45
175,47
176,49
177,52
178,56
179,60
180,66
181,74
182,84
183,93
184,103
185,111
186,116
187,121
188,126
189,130
190,134
191,137
192,138
193,139
194,140
195,139
196,137
197,135
198,131
199,127
200,122
201,116
202,109
203,97
204,83
205,69
206,45
207,14
208,-11
209,-30
210,-45
211,-60
212,-76
213,-96
214,-113
215,-126
216,-135
217,-142
218,-148
219,-151
220,-154
221,-156
222,-159
223,-161
224,-164
225,-165
226,-166
227,-166
228,-166
229,-166
230,-166
231,-164
232,-161
233,-158
234,-156
235,-153
236,-151
237,-149
238,-147
239,-145
240,-143
241,-142
242,-141
243,-140
244,-139
245,-137
246,-136
247,-135
248,-134
249,-133
250,-131
251,-130
252,-130
253,-129
254,-128
255,-127
256,-126
257,-125
258,-125
259,-124
260,-123
261,-123
262,-122
263,-122
264,-122
265,-122
266,-122
267,-122
268,-121
269,-121
270,-120
271,-120
272,-119
273,-117
274,-117
275,-116
276,-116
277,-116
278,-116
279,-115
280,-114
281,-114
282,-113
283,-111
284,-109
285,-107
286,-105
287,-102
288,-100
289,-99
290,-98
291,-97
292,-96
293,-96
294,-96
295,-97
