,0
0,-350
1,-429
2,-512
3,-595
4,-666
5,-688
6,-694
7,-698
8,-700
9,-701
10,-701
11,-700
12,-697
13,-693
14,-689
15,-685
16,-681
17,-677
18,-673
19,-670
20,-665
21,-660
22,-655
23,-649
24,-643
25,-637
26,-632
27,-627
28,-621
29,-616
30,-612
31,-607
32,-603
33,-599
34,-595
35,-590
36,-585
37,-576
38,-567
39,-556
40,-546
41,-538
42,-532
43,-526
44,-520
45,-513
46,-505
47,-497
48,-488
49,-479
50,-469
51,-459
52,-450
53,-439
54,-428
55,-414
56,-405
57,-401
58,-398
59,-397
60,-396
61,-394
62,-393
63,-392
64,-394
65,-397
66,-402
67,-407
68,-411
69,-415
70,-419
71,-423
72,-426
73,-428
74,-427
75,-424
76,-419
77,-412
78,-402
79,-381
80,-352
81,-331
82,-306
83,-276
84,-244
85,-183
86,-114
87,-45
88,0
89,12
90,0
91,-35
92,-101
93,-181
94,-274
95,-374
96,-477
97,-572
98,-637
99,-661
100,-662
101,-643
102,-592
103,-539
104,-489
105,-457
106,-423
107,-386
108,-362
109,-349
110,-339
111,-331
112,-324
113,-319
114,-316
115,-313
116,-311
117,-309
118,-307
119,-305
120,-304
121,-303
122,-301
123,-299
124,-296
125,-293
126,-291
127,-289
128,-286
129,-283
130,-278
131,-270
132,-252
133,-235
134,-224
135,-216
136,-209
137,-202
138,-195
139,-188
140,-181
141,-173
142,-165
143,-157
144,-147
145,-138
146,-127
147,-116
148,-102
149,-90
150,-79
151,-71
152,-63
153,-55
154,-48
155,-40
156,-33
157,-26
158,-20
159,-13
160,-6
161,1
162,9
163,20
164,34
165,53
166,68
167,79
168,87
169,94
170,100
171,105
172,109
173,113
174,117
175,119
176,116
177,110
178,100
179,84
180,55
181,30
182,12
183,-4
184,-21
185,-39
186,-60
187,-75
188,-87
189,-95
190,-101
191,-107
192,-110
193,-112
194,-113
195,-114
196,-115
197,-116
198,-116
199,-117
200,-117
201,-118
202,-119
203,-120
204,-121
205,-120
206,-119
207,-118
208,-116
209,-113
210,-110
211,-107
212,-104
213,-101
214,-99
215,-97
216,-96
217,-94
218,-93
219,-91
220,-90
221,-89
222,-87
223,-85
224,-83
225,-82
226,-81
227,-80
228,-79
229,-78
230,-78
231,-78
232,-78
233,-78
234,-78
235,-78
236,-77
237,-77
238,-78
239,-79
240,-81
