,0
0,-79
1,-72
2,-66
3,-61
4,-57
5,-53
6,-49
7,-47
8,-45
9,-43
10,-42
11,-41
12,-40
13,-40
14,-39
15,-38
16,-37
17,-37
18,-36
19,-34
20,-33
21,-31
22,-29
23,-26
24,-24
25,-22
26,-20
27,-18
28,-16
29,-14
30,-12
31,-9
32,-7
33,-4
34,-1
35,2
36,5
37,8
38,10
39,12
40,13
41,14
42,15
43,16
44,18
45,19
46,21
47,24
48,28
49,33
50,37
51,41
52,46
53,51
54,58
55,68
56,77
57,86
58,90
59,93
60,95
61,98
62,100
63,103
64,105
65,107
66,110
67,112
68,114
69,116
70,119
71,121
72,125
73,130
74,136
75,140
76,143
77,146
78,149
79,152
80,155
81,158
82,159
83,159
84,157
85,155
86,152
87,148
88,142
89,133
90,124
91,116
92,110
93,107
94,103
95,99
96,94
97,87
98,81
99,76
100,71
101,67
102,63
103,59
104,56
105,53
106,50
107,48
108,46
109,43
110,41
111,39
112,37
113,34
114,29
115,24
116,24
117,30
118,41
119,74
120,133
121,223
122,348
123,500
124,670
125,844
126,992
127,1072
128,1072
129,995
130,820
131,607
132,410
133,263
134,196
135,174
136,165
137,162
138,147
139,112
140,66
141,23
142,7
143,2
144,1
145,0
146,-1
147,-1
148,-2
149,-2
150,-3
151,-3
152,-4
153,-5
154,-5
155,-5
156,-5
157,-6
158,-7
159,-8
160,-10
161,-11
162,-11
163,-10
164,-9
165,-8
166,-6
167,-5
168,-3
169,-1
170,0
171,2
172,4
173,6
174,8
175,12
176,21
177,30
178,38
179,44
180,49
181,53
182,56
183,59
184,62
185,64
186,66
187,69
188,71
189,74
190,77
191,80
192,82
193,86
194,90
195,95
196,99
197,104
198,108
199,112
200,116
201,121
202,127
203,133
204,139
205,146
206,152
207,157
208,162
209,166
210,169
211,171
212,173
213,175
214,177
215,178
216,180
217,183
218,187
219,190
220,190
221,184
222,173
223,156
224,132
225,111
226,88
227,63
228,35
229,9
230,-9
231,-26
232,-43
233,-59
234,-74
235,-84
236,-90
237,-95
238,-100
239,-106
240,-112
241,-118
242,-123
243,-126
244,-130
245,-133
246,-135
247,-138
248,-140
249,-141
250,-142
251,-142
252,-142
253,-142
254,-141
255,-140
256,-138
257,-137
258,-136
259,-135
260,-133
261,-132
262,-131
263,-130
264,-129
265,-127
266,-126
267,-125
268,-124
269,-123
270,-122
271,-122
272,-122
273,-122
274,-123
275,-124
276,-124
277,-124
278,-123
279,-123
280,-122
281,-121
282,-119
283,-118
284,-116
285,-115
286,-114
287,-114
288,-113
289,-112
290,-111
291,-110
292,-109
293,-109
294,-108
295,-106
296,-105
297,-104
298,-103
299,-102
300,-101
301,-101
302,-100
303,-99
304,-98
305,-97
306,-96
307,-95
308,-94
309,-92
310,-91
311,-90
312,-89
313,-89
314,-88
315,-87
316,-85
317,-84
318,-83
319,-81
320,-80
321,-78
322,-76
323,-74
324,-73
325,-72
326,-71
327,-69
328,-68
329,-67
330,-65
331,-63
332,-60
333,-58
334,-56
335,-54
336,-53
337,-52
338,-51
339,-50
340,-50
341,-49
342,-48
343,-47
344,-44
345,-42
346,-38
347,-36
348,-33
349,-30
350,-28
351,-26
352,-24
353,-22
354,-21
355,-20
356,-19
357,-18
358,-16
359,-13
360,-11
361,-9
362,-7
363,-4
364,0
365,3
366,8
367,13
368,18
369,23
370,32
371,42
372,50
373,56
374,61
375,66
376,69
377,73
378,76
379,79
380,80
381,79
382,76
383,72
384,67
385,61
386,56
387,49
388,37
389,27
390,22
391,17
392,13
393,8
394,5
395,5
396,10
397,15
398,18
399,20
400,21
401,22
402,23
403,24
404,26
405,28
406,30
407,33
408,35
409,36
410,37
411,39
412,42
413,47
414,53
415,87
416,155
417,259
418,398
419,567
420,754
421,936
422,1077
423,1137
424,1095
425,957
426,754
427,540
428,359
429,239
430,179
431,156
432,139
433,118
434,87
435,49
436,18
437,7
438,3
439,0
440,-4
441,-7
442,-10
443,-12
444,-13
445,-14
446,-15
447,-16
448,-16
449,-15
450,-13
451,-10
452,-7
453,-4
454,-2
455,0
456,4
457,7
458,10
459,13
460,15
461,17
462,20
463,22
464,25
465,26
466,28
467,29
468,30
469,32
470,33
471,34
472,36
473,38
474,40
475,43
476,45
477,47
478,49
479,50
480,52
481,53
482,55
483,57
484,60
485,63
486,68
487,72
488,77
489,81
490,84
491,88
492,91
493,93
494,96
495,98
496,102
497,108
498,115
499,124
500,132
501,137
502,141
503,145
504,149
505,152
506,155
507,157
508,158
509,159
510,160
511,160
512,161
513,161
514,162
515,164
516,167
517,167
518,157
519,142
520,122
521,102
522,81
523,59
524,38
525,18
526,-1
527,-21
528,-43
529,-59
530,-68
531,-75
532,-82
533,-88
534,-91
535,-93
536,-95
537,-96
538,-98
539,-99
540,-100
541,-102
542,-103
543,-104
544,-106
545,-107
546,-107
547,-107
548,-107
549,-107
550,-107
551,-107
552,-106
553,-105
554,-104
555,-104
556,-103
557,-103
558,-103
559,-103
560,-102
561,-102
562,-102
563,-102
564,-102
565,-101
566,-100
567,-99
568,-97
569,-96
570,-95
571,-93
572,-92
573,-91
574,-90
575,-89
576,-89
577,-90
578,-90
579,-90
580,-89
581,-89
582,-88
583,-88
584,-86
585,-85
586,-83
587,-81
588,-79
589,-78
590,-78
591,-77
592,-77
593,-77
594,-77
595,-77
596,-76
597,-75
598,-73
599,-71
600,-68
601,-66
602,-65
603,-65
604,-65
605,-65
606,-65
607,-66
608,-67
609,-68
610,-70
611,-72
612,-72
613,-68
614,-62
615,-57
616,-54
617,-52
618,-50
619,-48
620,-45
621,-43
622,-42
623,-41
624,-41
625,-41
626,-40
627,-39
628,-38
629,-37
630,-36
631,-35
632,-34
633,-33
634,-32
635,-31
636,-31
637,-30
638,-29
639,-28
640,-27
641,-26
642,-25
643,-23
644,-21
645,-19
646,-16
647,-14
648,-11
649,-2
650,5
651,10
652,13
653,16
654,17
655,19
656,20
657,21
658,23
659,25
660,28
661,31
662,34
663,38
664,43
665,46
666,50
667,53
668,57
669,61
670,65
671,69
672,73
673,76
674,78
675,79
676,79
677,78
678,76
679,74
680,70
681,66
682,62
683,57
684,51
685,39
686,29
687,20
688,14
689,8
690,3
691,0
692,0
693,1
694,3
695,6
696,8
697,9
698,9
699,10
700,10
701,12
702,13
703,15
704,17
705,18
706,19
707,19
708,20
709,21
710,24
711,27
712,42
713,96
714,188
715,326
716,509
717,720
718,933
719,1108
720,1190
721,1188
722,1096
723,894
724,647
725,420
726,252
727,156
728,122
729,111
730,99
731,86
732,64
733,36
734,9
735,-12
736,-19
737,-21
738,-24
739,-26
740,-27
741,-28
742,-30
743,-31
744,-31
745,-31
746,-31
747,-31
748,-29
749,-27
750,-25
751,-22
752,-19
753,-15
754,-11
755,-7
756,-2
757,9
758,19
759,30
760,38
761,44
762,50
763,54
764,59
765,62
766,66
767,68
768,70
769,71
770,73
771,75
772,77
773,78
774,80
775,82
776,85
777,87
778,90
779,93
780,96
781,99
782,102
783,106
784,110
785,114
786,118
787,122
788,125
789,128
790,131
791,134
792,136
793,138
794,141
795,143
796,146
797,148
798,151
799,153
800,154
801,156
802,157
803,158
804,159
805,161
806,162
807,163
808,166
809,172
810,176
811,172
812,163
813,153
814,141
815,131
816,121
817,110
818,98
819,81
820,63
821,46
822,29
823,12
824,-7
825,-24
826,-37
827,-50
828,-61
829,-71
830,-80
831,-90
832,-95
