,0
0,21
1,30
2,56
3,70
4,102
5,151
6,204
7,253
8,315
9,393
10,462
11,485
12,475
13,450
14,398
15,336
16,260
17,179
18,107
19,45
20,-9
21,-40
22,-48
23,-54
24,-58
25,-61
26,-64
27,-68
28,-71
29,-73
30,-75
31,-77
32,-78
33,-79
34,-80
35,-81
36,-84
37,-86
38,-87
39,-87
40,-87
41,-86
42,-84
43,-82
44,-80
45,-77
46,-74
47,-71
48,-69
49,-67
50,-66
51,-66
52,-65
53,-65
54,-65
55,-64
56,-64
57,-64
58,-63
59,-63
60,-62
61,-61
62,-60
63,-59
64,-57
65,-56
66,-55
67,-54
68,-52
69,-50
70,-49
71,-47
72,-45
73,-42
74,-39
75,-36
76,-33
77,-31
78,-28
79,-25
80,-22
81,-20
82,-17
83,-13
84,-10
85,-5
86,1
87,16
88,31
89,47
90,54
91,60
92,65
93,70
94,74
95,77
96,79
97,80
98,81
99,81
100,80
101,79
102,76
103,73
104,69
105,64
106,59
107,54
108,47
109,36
110,25
111,16
112,7
113,2
114,0
115,-3
116,-5
117,-8
118,-10
119,-12
120,-15
121,-19
122,-22
123,-26
124,-29
125,-32
126,-35
127,-37
128,-39
129,-40
130,-42
131,-43
132,-45
133,-46
134,-48
135,-50
136,-52
137,-54
138,-56
139,-58
140,-59
141,-59
142,-59
143,-59
144,-58
145,-57
146,-55
147,-52
148,-50
149,-47
150,-45
151,-43
152,-41
153,-40
154,-39
155,-37
156,-36
157,-34
158,-32
159,-30
160,-27
161,-24
162,-21
163,-18
164,-16
165,-15
166,-15
167,-14
168,-14
169,-14
170,-14
171,-14
172,-14
173,-13
174,-13
175,-13
176,-13
177,-15
178,-17
179,-21
180,-24
181,-28
182,-32
183,-36
184,-40
185,-43
186,-45
187,-47
188,-49
189,-54
190,-60
191,-66
192,-72
193,-76
194,-78
195,-77
196,-75
197,-71
198,-66
199,-61
200,-56
201,-52
202,-49
203,-46
204,-44
205,-41
206,-39
207,-37
208,-36
209,-34
210,-33
211,-31
212,-31
213,-30
214,-29
215,-28
216,-28
217,-27
218,-27
219,-26
220,-26
221,-25
222,-25
223,-24
224,-24
225,-23
226,-23
227,-23
228,-24
229,-26
230,-27
231,-29
232,-30
233,-32
234,-34
235,-36
236,-38
237,-39
238,-41
239,-44
240,-47
241,-55
242,-63
243,-63
244,-55
245,-39
246,-15
247,19
248,69
249,122
250,184
251,248
252,306
253,330
254,348
255,348
256,316
257,269
258,218
259,160
260,100
261,43
262,-8
263,-31
264,-40
265,-46
266,-50
267,-54
268,-57
269,-62
270,-66
271,-72
272,-77
273,-81
274,-84
275,-86
276,-87
277,-89
278,-90
279,-92
280,-94
281,-96
282,-97
283,-98
284,-98
285,-98
286,-97
287,-96
288,-96
289,-95
290,-94
291,-92
292,-91
293,-89
294,-87
295,-85
296,-83
297,-82
298,-80
299,-79
300,-78
301,-77
302,-75
303,-74
304,-73
305,-72
306,-70
307,-68
308,-66
309,-62
310,-58
311,-54
312,-50
313,-45
314,-40
315,-35
316,-29
317,-24
318,-20
319,-16
320,-12
321,-8
322,-4
323,0
324,5
325,9
326,12
327,15
328,18
329,21
330,24
331,27
332,31
333,38
334,52
335,68
336,75
337,79
338,83
339,87
340,90
341,93
342,95
343,96
344,96
345,96
346,95
347,92
348,89
349,86
350,82
351,77
352,73
353,66
354,53
355,42
356,33
357,28
358,24
359,21
360,18
361,14
362,12
363,9
364,6
365,3
366,0
367,-3
368,-6
369,-9
370,-13
371,-16
372,-20
373,-23
374,-26
375,-28
376,-28
377,-28
378,-26
379,-24
380,-22
381,-19
382,-16
383,-14
384,-13
385,-11
386,-10
387,-9
388,-7
389,-4
390,-3
391,-2
392,-2
393,-3
394,-4
395,-5
396,-7
397,-9
398,-11
399,-13
400,-15
401,-16
402,-17
403,-17
404,-18
405,-18
406,-18
407,-17
408,-17
409,-17
410,-16
411,-14
412,-13
413,-11
414,-9
415,-8
416,-6
417,-4
418,-2
419,0
420,2
421,4
422,7
423,9
424,11
425,14
426,16
427,17
428,17
429,17
430,16
431,14
432,12
