,0
0,-27
1,29
2,128
3,140
4,104
5,29
6,114
7,105
8,-30
9,-86
10,-27
11,46
12,33
13,-42
14,-83
15,-63
16,-24
17,-29
18,-84
19,-113
20,-97
21,-68
22,-71
23,-112
24,-131
25,-118
26,-94
27,-89
28,-103
29,-109
30,-96
31,-84
32,-76
33,-71
34,-68
35,-70
36,-74
37,-78
38,-82
39,-84
40,-87
41,-90
42,-92
43,-94
44,-91
45,-89
46,-85
47,-80
48,-76
49,-63
50,-36
51,-10
52,6
53,12
54,19
55,25
56,23
57,7
58,-17
59,-48
60,-81
61,-111
62,-134
63,-152
64,-157
65,-161
66,-164
67,-166
68,-166
69,-158
70,-148
71,-136
72,-119
73,-102
74,-76
75,-46
76,-16
77,4
78,25
79,52
80,61
81,64
82,62
83,52
84,27
85,-18
86,-38
87,-64
88,-107
89,-133
90,-156
91,-174
92,-188
93,-200
94,-207
95,-215
96,-224
97,-231
98,-238
99,-242
100,-247
101,-251
102,-253
103,-255
104,-252
105,-249
106,-244
107,-237
108,-231
109,-222
110,-211
111,-198
112,-184
113,-170
114,-149
115,-125
116,-108
117,-87
118,-59
119,-31
120,-14
121,-2
122,5
123,11
124,15
125,13
126,4
127,-7
128,-19
129,-31
130,-41
131,-46
132,-50
133,-53
134,-55
135,-58
136,-61
137,-62
138,-65
139,-66
140,-67
141,-66
142,-65
143,-65
144,-62
145,-59
146,-56
147,-52
148,-49
149,-43
150,-38
151,-27
152,-7
153,1
154,8
155,11
156,14
157,18
158,19
159,21
160,19
161,16
162,12
163,5
164,0
165,-9
166,-24
167,-42
168,-69
169,-95
170,-110
171,-119
172,-124
173,-125
174,-117
175,-105
176,-91
177,-72
178,-60
179,-51
180,-46
181,-41
182,-38
183,-40
184,-44
185,-49
186,-54
187,-60
188,-65
189,-64
190,-57
191,-47
192,-37
193,-26
194,-15
195,-5
196,2
197,10
198,15
199,19
200,15
201,4
202,-16
203,-81
204,-133
205,-218
206,-274
207,-292
208,-301
209,-305
210,-295
211,-262
212,-208
213,-165
214,-68
215,-6
216,48
217,86
218,97
219,105
220,108
221,107
