,0
0,-65
1,-78
2,-92
3,-107
4,-116
5,-124
6,-131
7,-137
8,-140
9,-141
10,-140
11,-137
12,-132
13,-127
14,-120
15,-108
16,-78
17,-51
18,-34
19,-29
20,-27
21,-26
22,-24
23,-22
24,-23
25,-29
26,-37
27,-42
28,-45
29,-48
30,-51
31,-55
32,-58
33,-62
34,-64
35,-65
36,-65
37,-65
38,-64
39,-62
40,-60
41,-58
42,-54
43,-51
44,-47
45,-44
46,-41
47,-38
48,-34
49,-30
50,-26
51,-22
52,-19
53,-17
54,-17
55,-17
56,-18
57,-20
58,-23
59,-26
60,-30
61,-33
62,-36
63,-38
64,-39
65,-41
66,-43
67,-46
68,-49
69,-52
70,-55
71,-58
72,-60
73,-63
74,-66
75,-68
76,-68
77,-68
78,-67
79,-66
80,-65
81,-64
82,-63
83,-60
84,-57
85,-53
86,-50
87,-48
88,-46
89,-43
90,-40
91,-37
92,-35
93,-33
94,-29
95,-25
96,-19
97,-13
98,-8
99,-5
100,-3
101,-2
102,-2
103,-3
104,-5
105,-8
106,-13
107,-19
108,-25
109,-31
110,-39
111,-58
112,-60
113,-47
114,-10
115,82
116,226
117,413
118,618
119,804
120,919
121,928
122,857
123,659
124,401
125,151
126,-12
127,-47
128,-37
129,4
130,28
131,18
132,-12
133,-73
134,-115
135,-131
136,-131
137,-114
138,-95
139,-74
140,-62
141,-58
142,-56
143,-55
144,-52
145,-50
146,-48
147,-45
148,-43
149,-41
150,-40
151,-38
152,-36
153,-34
154,-31
155,-29
156,-27
157,-24
158,-20
159,-15
160,-9
161,-4
162,1
163,6
164,11
165,16
166,21
167,25
168,30
169,34
170,39
171,45
172,53
173,65
174,86
175,111
176,124
177,131
178,138
179,144
180,150
181,154
182,157
183,159
184,161
185,163
186,165
187,166
188,168
189,169
190,169
191,170
192,172
193,173
194,174
195,175
196,176
197,177
198,175
199,173
200,168
201,163
202,156
203,148
204,140
205,122
206,88
207,62
208,44
209,35
210,31
211,28
212,26
213,24
214,22
215,19
216,15
217,11
218,5
219,-1
220,-9
221,-20
222,-41
223,-55
224,-63
225,-69
226,-74
227,-77
228,-77
229,-70
230,-60
231,-48
232,-36
233,-20
234,-7
235,-2
236,0
237,1
238,4
239,7
240,4
241,-9
242,-15
243,-19
244,-23
245,-26
246,-30
247,-33
248,-35
249,-36
250,-37
251,-37
252,-37
253,-35
254,-32
255,-28
256,-24
257,-20
258,-16
259,-12
260,-8
261,-2
262,3
263,9
264,14
265,18
266,21
267,24
268,26
269,28
270,31
271,33
272,35
273,37
274,40
275,43
276,45
277,46
278,46
279,44
280,41
281,36
282,30
283,24
284,14
285,8
286,18
287,36
288,50
289,63
290,75
291,81
292,82
293,82
294,82
295,83
296,84
297,84
298,83
299,82
300,79
301,71
302,63
303,54
304,44
305,28
306,14
307,1
308,-5
309,-10
310,-14
311,-18
312,-20
313,-22
314,-24
315,-24
316,-23
317,-20
318,-17
319,-13
320,-10
321,-6
322,-2
323,1
324,4
325,6
326,8
327,10
328,12
329,15
330,19
331,23
332,27
333,29
334,31
335,33
336,35
337,37
338,39
339,40
340,42
341,46
342,51
343,56
344,59
345,59
346,58
347,55
348,51
349,45
350,36
351,19
352,-1
353,-31
354,-57
355,-76
356,-70
357,-8
358,125
359,324
360,563
361,796
362,965
363,1024
364,953
365,775
366,527
367,285
368,98
369,22
370,-1
371,14
372,36
373,52
374,31
375,-2
376,-35
377,-47
378,-52
379,-57
380,-61
381,-63
382,-64
383,-66
384,-67
385,-69
386,-70
387,-71
388,-71
389,-70
390,-68
391,-66
392,-64
393,-62
394,-60
395,-56
396,-52
397,-46
398,-40
399,-30
400,-9
401,4
402,10
403,15
404,18
405,21
406,22
407,25
408,28
409,34
410,39
411,44
412,49
413,55
414,60
415,67
416,75
417,82
418,88
419,93
420,98
421,104
422,110
423,116
424,120
425,123
426,126
427,129
428,132
429,135
430,138
431,141
432,143
433,144
434,145
435,145
436,145
437,144
438,143
439,141
440,138
441,136
442,133
443,130
444,126
445,121
446,116
447,102
448,66
449,41
450,26
451,15
452,4
453,-4
454,-12
455,-21
456,-28
457,-32
458,-35
459,-38
460,-41
461,-44
462,-47
463,-48
464,-50
465,-52
466,-55
467,-59
468,-64
469,-69
470,-74
471,-79
472,-88
473,-97
474,-102
475,-98
476,-90
477,-81
478,-75
479,-70
480,-66
481,-63
482,-60
483,-58
484,-57
485,-59
486,-64
487,-71
488,-79
489,-87
490,-93
491,-100
492,-107
493,-115
494,-122
495,-126
496,-126
497,-125
498,-122
499,-120
500,-117
501,-115
502,-112
503,-108
504,-104
505,-100
506,-98
507,-95
508,-94
509,-93
510,-92
511,-92
512,-91
513,-91
514,-90
515,-88
516,-85
517,-82
518,-78
519,-75
520,-71
521,-68
522,-65
523,-63
524,-61
525,-58
526,-55
527,-51
528,-48
529,-47
530,-46
531,-46
532,-45
533,-43
534,-41
535,-40
536,-40
537,-41
538,-41
539,-41
540,-41
541,-40
542,-39
543,-39
544,-39
545,-39
546,-38
547,-38
548,-37
549,-37
550,-39
551,-40
552,-42
553,-44
554,-46
555,-48
556,-49
557,-50
558,-52
559,-53
560,-54
561,-56
562,-58
563,-60
564,-62
565,-64
566,-67
567,-69
568,-70
569,-72
570,-73
571,-74
572,-74
573,-73
574,-71
575,-68
576,-65
577,-64
578,-64
579,-64
580,-64
581,-64
582,-64
583,-63
584,-62
585,-60
586,-58
587,-56
588,-52
589,-49
590,-46
591,-43
592,-40
593,-36
594,-32
595,-27
596,-21
597,-12
598,-8
599,-16
600,-32
601,-48
602,-66
603,-66
604,-43
605,19
606,130
607,275
608,444
609,614
610,753
611,813
612,808
613,722
614,539
615,320
616,133
617,42
618,13
619,-2
620,-12
621,-20
622,-37
623,-60
624,-69
625,-73
626,-76
627,-79
628,-81
629,-81
630,-81
631,-82
632,-83
633,-84
634,-84
635,-83
636,-80
637,-78
638,-75
639,-73
640,-71
641,-68
642,-63
643,-57
644,-49
645,-30
646,-6
647,1
648,8
649,7
650,-4
651,-11
652,-18
653,-24
654,-30
655,-33
656,-30
657,-23
658,-13
659,-3
660,4
661,12
662,21
663,31
664,41
665,51
666,60
667,69
668,79
669,92
670,105
671,115
672,123
673,128
674,133
675,138
676,143
677,149
678,154
679,158
680,161
681,164
682,167
683,171
684,176
685,181
686,184
687,182
