,0
0,264
1,293
2,342
3,385
4,397
5,405
6,410
7,414
8,417
9,419
10,421
11,423
12,425
13,429
14,434
15,436
16,426
17,409
18,396
19,383
20,374
21,372
22,371
23,369
24,366
25,362
26,364
27,376
28,381
29,384
30,387
31,388
32,388
33,388
34,388
35,390
36,392
37,395
38,398
39,402
40,405
41,409
42,412
43,415
44,418
45,422
46,425
47,429
48,433
49,438
50,443
51,449
52,454
53,459
54,462
55,465
56,465
57,464
58,461
59,457
60,453
61,448
62,442
63,436
64,428
65,411
66,399
67,389
68,379
69,366
70,346
71,318
72,282
73,251
74,228
75,209
76,193
77,179
78,167
79,155
80,144
81,132
82,122
83,113
84,107
85,101
86,95
87,92
88,92
89,95
90,100
91,105
92,108
93,113
94,117
95,120
96,122
97,120
98,115
99,109
100,101
101,93
102,82
103,71
104,62
105,55
106,50
107,47
108,45
109,42
110,40
111,38
112,36
113,34
114,33
115,32
116,31
117,31
118,30
119,29
120,26
121,24
122,21
123,19
124,17
125,14
126,11
127,7
128,3
129,-1
130,-6
131,-13
132,-26
133,-38
134,-48
135,-55
136,-60
137,-64
138,-68
139,-71
140,-74
141,-76
142,-79
143,-83
144,-87
145,-91
146,-95
147,-101
148,-108
149,-116
150,-126
151,-136
152,-147
153,-158
154,-170
155,-182
156,-193
157,-204
158,-212
159,-220
160,-227
161,-235
162,-243
163,-250
164,-257
165,-266
166,-277
167,-286
168,-292
169,-296
170,-298
171,-299
172,-300
173,-301
174,-303
175,-305
176,-307
177,-309
178,-311
179,-313
180,-316
181,-319
182,-323
183,-328
184,-334
185,-339
186,-345
187,-351
188,-358
189,-366
190,-373
191,-381
192,-390
193,-398
194,-406
195,-413
196,-421
197,-429
198,-438
199,-450
200,-462
201,-471
202,-479
203,-490
204,-504
205,-518
206,-529
207,-537
208,-543
209,-546
210,-544
211,-537
212,-525
213,-492
214,-444
215,-414
216,-380
217,-349
218,-321
219,-289
220,-264
221,-247
222,-239
223,-245
224,-258
225,-277
226,-305
227,-330
228,-355
229,-397
230,-441
231,-483
232,-533
233,-566
234,-582
235,-589
236,-594
237,-600
238,-604
239,-607
240,-608
241,-609
242,-609
243,-609
244,-608
245,-605
246,-602
247,-598
248,-593
249,-588
250,-583
251,-578
252,-572
253,-564
254,-557
255,-552
256,-548
257,-543
258,-539
259,-534
260,-530
261,-524
262,-516
263,-507
264,-496
265,-486
266,-473
267,-459
268,-447
269,-435
270,-425
271,-416
272,-407
273,-397
274,-389
275,-382
276,-374
277,-364
278,-349
279,-336
280,-326
281,-311
282,-286
283,-257
284,-232
285,-211
286,-188
287,-166
288,-142
289,-116
290,-88
291,-64
292,-47
293,-32
294,6
295,57
296,90
297,125
298,164
299,206
300,242
301,268
302,287
303,305
304,321
305,338
306,355
307,377
308,405
309,433
310,460
311,487
312,518
313,553
314,586
315,611
316,630
317,648
318,672
319,702
320,734
321,767
322,803
323,833
324,859
325,885
326,929
327,987
328,1047
329,1102
330,1139
331,1179
332,1218
333,1254
334,1289
335,1324
336,1359
337,1385
338,1405
339,1424
340,1449
341,1481
342,1514
343,1550
344,1588
345,1626
346,1657
347,1680
348,1699
349,1724
350,1757
351,1773
352,1780
353,1785
354,1790
355,1794
356,1797
357,1798
358,1799
359,1799
360,1799
361,1797
362,1794
363,1790
364,1784
365,1778
366,1772
367,1757
368,1725
369,1699
370,1680
371,1659
372,1641
373,1626
374,1613
375,1600
376,1589
377,1580
378,1573
379,1565
380,1558
381,1549
382,1531
383,1500
384,1467
385,1438
386,1418
387,1402
388,1383
389,1358
390,1326
391,1292
392,1264
393,1241
394,1218
395,1194
396,1166
397,1132
398,1102
399,1079
400,1062
401,1048
402,1030
403,1002
404,980
405,967
406,956
407,947
408,931
409,905
410,881
411,862
412,846
413,825
414,798
415,769
416,737
417,700
418,666
419,634
420,600
421,564
422,529
423,493
424,463
425,447
426,438
427,432
428,424
429,416
430,407
431,394
432,375
433,361
434,343
435,321
436,285
437,243
438,190
439,164
440,147
441,133
442,117
443,96
444,64
445,25
446,-8
447,-35
448,-54
449,-68
450,-102
451,-151
452,-178
453,-196
454,-208
455,-213
456,-207
457,-195
458,-177
459,-150
460,-124
461,-94
462,-66
463,-46
464,-28
465,-13
466,0
467,5
468,1
469,-11
470,-47
471,-97
472,-144
473,-186
474,-232
475,-290
476,-352
477,-412
478,-471
479,-505
480,-530
481,-545
482,-563
483,-582
484,-592
485,-598
486,-603
487,-606
488,-610
