,0
0,80
1,107
2,144
3,167
4,179
5,189
6,197
7,205
8,210
9,214
10,216
11,219
12,221
13,223
14,225
15,227
16,228
17,229
18,229
19,231
20,232
21,234
22,234
23,234
24,234
25,233
26,232
27,231
28,229
29,227
30,225
31,223
32,220
33,217
34,214
35,210
36,204
37,187
38,167
39,147
40,127
41,108
42,90
43,71
44,50
45,42
46,38
47,34
48,32
49,29
50,28
51,27
52,26
53,25
54,24
55,22
56,21
57,20
58,19
59,19
60,19
61,19
62,18
63,18
64,18
65,18
66,17
67,16
68,15
69,14
70,12
71,9
72,7
73,5
74,5
75,8
76,14
77,23
78,35
79,58
80,96
81,131
82,163
83,193
84,225
85,249
86,266
87,272
88,275
89,276
90,278
91,280
92,279
93,272
94,260
95,247
96,228
97,207
98,184
99,163
100,148
101,136
102,128
103,120
104,111
105,101
106,93
107,84
108,76
109,68
110,58
111,50
112,42
113,35
114,28
115,22
116,18
117,16
118,14
119,13
120,11
121,9
122,8
123,7
124,7
125,6
126,5
127,5
128,6
129,9
130,14
131,18
132,23
133,27
134,33
135,39
136,43
137,45
138,43
139,37
140,29
141,21
142,15
143,8
144,1
145,-6
146,-13
147,-19
148,-25
149,-30
150,-35
151,-41
152,-49
153,-55
154,-58
155,-59
156,-60
157,-60
158,-61
159,-61
160,-61
161,-60
162,-54
163,-45
164,-36
165,-31
166,-26
167,-22
168,-17
169,-13
170,-9
171,-5
172,-3
173,-1
174,0
175,1
176,1
177,1
178,0
179,-1
180,-3
181,-6
182,-8
183,-11
184,-14
185,-17
186,-21
187,-25
188,-28
189,-32
190,-35
191,-39
192,-43
193,-48
194,-52
195,-56
196,-60
197,-63
198,-65
199,-66
200,-67
201,-68
202,-68
203,-68
204,-69
205,-69
206,-71
207,-73
208,-74
209,-75
210,-71
211,-63
212,-54
213,-48
214,-43
215,-38
216,-33
217,-28
218,-24
219,-20
220,-17
221,-13
222,-11
223,-8
224,-6
225,-4
226,-3
227,-1
228,-1
229,-1
230,0
231,0
232,1
233,2
234,2
235,3
236,2
237,2
238,2
239,2
240,2
241,0
242,0
243,-2
244,-3
245,-4
246,-4
247,-5
248,-4
249,-4
250,-3
251,-2
252,-1
253,0
254,0
255,1
256,3
257,6
258,12
259,26
260,41
261,77
262,123
263,177
264,232
265,284
266,337
267,360
268,378
269,378
270,344
271,291
272,229
273,162
274,94
275,32
276,-2
277,-24
278,-40
279,-47
280,-40
281,-27
282,-21
283,-17
284,-14
285,-11
286,-9
287,-6
288,-3
289,-1
290,1
291,3
292,5
293,7
294,9
295,11
296,13
297,15
298,17
299,20
300,21
301,22
302,23
303,23
304,24
305,25
306,25
307,26
308,27
309,28
310,28
311,29
312,30
313,31
314,31
315,32
316,33
317,34
318,35
319,36
320,38
321,40
322,42
323,44
324,47
325,49
326,52
327,56
328,60
329,69
330,79
331,89
332,97
333,105
334,112
335,120
336,127
337,135
338,141
339,147
340,152
341,157
342,162
343,166
344,168
345,166
346,161
347,153
348,146
349,139
350,131
351,123
352,114
353,106
354,98
