,0
0,93
1,109
2,121
3,129
4,135
5,140
6,143
7,145
8,146
9,148
10,149
11,149
12,149
13,148
14,146
15,143
16,139
17,135
18,131
19,127
20,122
21,117
22,112
23,106
24,99
25,91
26,85
27,80
28,75
29,69
30,60
31,47
32,38
33,31
34,27
35,24
36,22
37,19
38,17
39,15
40,14
41,12
42,12
43,12
44,12
45,13
46,16
47,18
48,21
49,25
50,29
51,34
52,40
53,55
54,85
55,113
56,139
57,182
58,239
59,309
60,387
61,457
62,488
63,497
64,481
65,435
66,372
67,288
68,187
69,78
70,-22
71,-104
72,-165
73,-186
74,-197
75,-191
76,-165
77,-140
78,-118
79,-101
80,-84
81,-69
82,-57
83,-43
84,-25
85,-8
86,8
87,22
88,33
89,48
90,64
91,79
92,87
93,91
94,94
95,97
96,100
97,102
98,106
99,109
100,113
101,118
102,122
103,128
104,135
105,145
106,156
107,167
108,177
109,185
110,191
111,196
112,201
113,206
114,211
115,215
116,219
117,224
118,231
119,239
120,249
121,261
122,274
123,288
124,303
125,313
126,319
127,323
128,327
129,329
130,331
131,333
132,335
133,336
134,336
135,334
136,330
137,324
138,316
139,307
140,294
141,270
142,254
143,239
144,224
145,204
146,185
147,165
148,147
149,131
150,117
151,104
152,88
153,73
154,57
155,44
156,33
157,24
158,17
159,10
160,1
161,-8
162,-17
163,-22
164,-26
165,-30
166,-32
167,-35
168,-38
169,-40
170,-42
171,-44
172,-46
173,-48
174,-50
175,-50
176,-50
177,-50
178,-51
179,-52
180,-53
181,-53
182,-54
183,-56
184,-57
185,-59
186,-61
187,-62
188,-63
189,-64
190,-65
191,-66
192,-67
193,-69
194,-70
195,-72
196,-76
197,-80
198,-83
199,-86
200,-88
201,-91
202,-93
203,-95
204,-96
205,-97
206,-97
207,-98
208,-100
209,-102
210,-104
211,-105
212,-107
213,-108
214,-109
215,-111
216,-112
217,-113
218,-112
219,-112
220,-112
221,-112
222,-112
223,-112
224,-112
225,-112
226,-113
227,-113
228,-113
229,-112
230,-111
231,-110
232,-109
233,-108
234,-107
235,-106
236,-104
237,-103
238,-101
239,-100
240,-100
241,-100
242,-100
243,-100
244,-99
245,-99
246,-99
247,-100
248,-100
249,-101
250,-102
251,-102
252,-102
253,-102
254,-102
255,-103
256,-103
257,-103
258,-102
259,-102
260,-103
261,-103
262,-104
263,-104
264,-105
265,-105
266,-106
267,-106
268,-106
269,-105
270,-105
271,-104
272,-103
273,-103
274,-102
275,-102
276,-102
277,-103
278,-104
279,-106
280,-108
281,-109
282,-109
283,-110
284,-110
285,-111
286,-110
287,-110
288,-109
289,-109
290,-110
291,-111
292,-112
293,-115
294,-119
295,-123
296,-125
297,-125
298,-123
299,-120
300,-117
301,-115
302,-113
303,-111
304,-108
305,-105
306,-101
307,-97
308,-91
309,-68
310,0
311,103
312,238
313,394
314,564
315,732
316,873
317,971
318,1010
319,1005
320,944
321,821
322,657
323,475
324,299
325,142
326,11
327,-91
328,-162
329,-199
330,-206
331,-211
332,-215
333,-219
334,-221
335,-223
336,-224
337,-225
338,-225
339,-224
340,-223
341,-220
342,-218
343,-215
344,-212
345,-209
346,-206
347,-202
348,-198
349,-191
350,-184
351,-177
352,-169
353,-161
354,-155
355,-150
356,-146
357,-142
358,-138
359,-135
360,-131
361,-128
362,-124
363,-120
364,-115
365,-111
366,-107
367,-102
368,-97
369,-92
370,-87
371,-83
372,-79
373,-76
374,-72
375,-68
376,-63
377,-56
378,-48
379,-35
380,-21
381,-12
382,-5
383,0
384,5
385,9
386,13
387,18
388,22
389,25
390,28
391,31
392,34
393,37
394,39
395,42
396,44
397,46
398,46
399,45
400,42
401,38
402,34
403,30
404,28
405,25
406,23
407,20
408,16
409,13
410,9
411,6
412,2
413,0
414,-3
415,-5
416,-8
417,-11
418,-13
419,-16
420,-18
421,-20
422,-23
423,-27
424,-29
425,-32
426,-33
427,-36
428,-38
429,-40
430,-42
431,-44
432,-44
433,-43
434,-43
435,-42
436,-41
437,-39
438,-37
439,-33
440,-29
441,-24
442,-18
443,10
444,76
445,164
446,275
447,406
448,547
449,676
450,760
451,789
452,775
453,731
454,632
455,494
456,332
457,163
458,4
459,-134
460,-237
461,-275
462,-290
463,-290
464,-275
465,-252
466,-226
467,-204
468,-178
469,-158
470,-148
471,-139
472,-128
473,-118
474,-108
475,-100
476,-92
477,-84
478,-75
479,-68
480,-63
481,-59
482,-55
483,-52
484,-48
485,-46
486,-43
487,-41
488,-39
489,-37
490,-35
491,-32
492,-29
493,-26
494,-22
495,-16
496,-10
497,-1
498,8
499,15
500,22
501,29
502,36
503,42
504,48
505,53
506,59
507,68
508,81
509,94
510,110
511,124
512,136
513,146
514,154
515,160
516,165
517,169
518,172
519,175
520,178
521,181
522,182
523,182
524,181
525,179
526,176
527,172
528,167
529,160
530,151
531,132
532,111
533,94
534,81
535,70
536,59
537,49
538,40
539,32
540,25
541,16
542,7
543,-1
544,-8
545,-15
546,-23
547,-30
548,-36
549,-42
550,-47
551,-50
552,-53
553,-56
554,-58
555,-60
556,-61
557,-61
558,-62
559,-62
560,-62
561,-62
562,-62
563,-61
564,-61
565,-61
566,-61
567,-59
568,-57
569,-59
570,-63
571,-65
572,-67
573,-69
574,-70
575,-71
576,-73
577,-74
578,-75
579,-75
580,-75
581,-73
582,-72
583,-71
584,-70
585,-69
586,-68
587,-66
588,-64
589,-63
590,-63
591,-64
592,-64
593,-64
594,-63
595,-62
596,-62
