,0
0,-360
1,-429
2,-502
3,-581
4,-645
5,-668
6,-654
7,-637
8,-622
9,-605
10,-593
11,-585
12,-578
13,-574
14,-574
15,-578
16,-584
17,-593
18,-605
19,-624
20,-643
21,-663
22,-682
23,-700
24,-709
25,-714
26,-720
27,-725
28,-729
29,-731
30,-733
31,-734
32,-734
33,-734
34,-734
35,-733
36,-731
37,-729
38,-725
39,-721
40,-716
41,-710
42,-700
43,-681
44,-665
45,-650
46,-634
47,-613
48,-601
49,-594
50,-588
51,-584
52,-581
53,-577
54,-574
55,-571
56,-568
57,-566
58,-563
59,-558
60,-552
61,-545
62,-536
63,-526
64,-516
65,-507
66,-498
67,-489
68,-482
69,-474
70,-466
71,-457
72,-447
73,-434
74,-419
75,-410
76,-401
77,-393
78,-386
79,-382
80,-381
81,-383
82,-385
83,-388
84,-391
85,-396
86,-405
87,-404
88,-388
89,-371
90,-353
91,-340
92,-327
93,-314
94,-295
95,-281
96,-271
97,-263
98,-253
99,-243
100,-232
101,-223
102,-214
103,-205
104,-197
105,-192
106,-187
107,-183
108,-178
109,-174
110,-168
111,-160
112,-149
113,-137
114,-129
115,-121
116,-113
117,-107
118,-101
119,-96
120,-93
121,-91
122,-88
123,-85
124,-81
125,-77
126,-74
127,-71
128,-72
129,-76
130,-81
131,-87
132,-92
133,-98
134,-104
135,-108
136,-109
137,-105
138,-97
139,-90
140,-84
141,-79
142,-74
143,-69
144,-64
145,-58
146,-53
147,-48
148,-42
149,-35
150,-25
151,-7
152,11
153,32
154,51
155,60
156,65
157,67
158,70
159,71
160,72
161,72
162,72
163,70
164,66
165,62
166,57
167,52
168,47
169,43
170,38
171,34
172,31
173,28
174,26
175,24
176,24
177,25
178,27
179,29
180,32
181,35
182,39
183,43
184,48
185,56
186,74
187,91
188,101
189,107
190,112
191,116
192,121
193,126
194,133
195,139
196,145
197,150
198,155
199,162
200,168
201,174
202,178
203,178
204,178
205,176
206,174
207,172
208,169
209,165
210,163
211,170
212,189
213,242
214,314
215,410
216,517
217,618
218,698
219,728
220,738
221,718
222,656
223,562
224,451
225,336
226,227
227,136
228,69
229,43
230,32
231,26
232,22
233,18
234,13
235,7
236,0
237,-4
238,-7
239,-9
240,-11
241,-11
242,-12
243,-14
244,-15
245,-18
246,-20
247,-22
248,-23
249,-25
250,-26
251,-25
252,-24
253,-22
254,-20
255,-18
256,-15
257,-12
258,-8
259,-4
260,-1
261,2
262,5
263,18
264,44
265,53
266,57
267,60
268,62
269,66
270,70
271,75
272,79
273,83
274,87
