,0
0,27
1,35
2,62
3,80
4,92
5,105
6,118
7,125
8,129
9,132
10,135
11,136
12,137
13,137
14,137
15,137
16,135
17,132
18,127
19,121
20,114
21,106
22,97
23,87
24,79
25,73
26,64
27,49
28,19
29,-15
30,-50
31,-84
32,-115
33,-141
34,-177
35,-206
36,-221
37,-232
38,-242
39,-250
40,-257
41,-266
42,-278
43,-288
44,-297
45,-301
46,-303
47,-305
48,-306
49,-308
50,-310
51,-312
52,-314
53,-317
54,-320
55,-323
56,-326
57,-328
58,-330
59,-332
60,-335
61,-337
62,-340
63,-343
64,-347
65,-352
66,-357
67,-362
68,-366
69,-370
70,-373
71,-377
72,-379
73,-381
74,-382
75,-383
76,-383
77,-384
78,-385
79,-386
80,-387
81,-389
82,-391
83,-394
84,-396
85,-399
86,-400
87,-401
88,-401
89,-400
90,-399
91,-398
92,-396
93,-395
94,-393
95,-392
96,-391
97,-390
98,-389
99,-388
100,-388
101,-388
102,-388
103,-386
104,-383
105,-380
106,-377
107,-375
108,-372
109,-370
110,-367
111,-364
112,-362
113,-360
114,-358
115,-355
116,-353
117,-350
118,-347
119,-343
120,-339
121,-333
122,-326
123,-319
124,-313
125,-307
126,-300
127,-294
128,-287
129,-281
130,-275
131,-270
132,-266
133,-263
134,-262
135,-262
136,-264
137,-267
138,-271
139,-275
140,-278
141,-281
142,-283
143,-285
144,-286
145,-288
146,-290
147,-291
148,-293
149,-295
150,-296
151,-296
152,-296
153,-295
154,-294
155,-293
156,-291
157,-290
158,-289
159,-286
160,-284
161,-280
162,-277
163,-274
164,-270
165,-261
166,-240
167,-208
168,-160
169,-96
170,-26
171,41
172,106
173,170
174,188
175,194
176,186
177,130
178,62
179,-17
180,-102
181,-180
182,-245
183,-299
184,-317
185,-324
186,-329
187,-309
188,-277
189,-243
190,-211
191,-179
192,-149
193,-114
194,-96
195,-88
196,-82
197,-77
198,-74
199,-70
200,-66
201,-61
202,-58
203,-54
204,-50
205,-46
206,-41
207,-36
208,-29
209,-22
210,-16
211,-11
212,-6
213,-1
214,2
215,6
216,9
217,13
218,17
219,21
220,25
221,29
222,34
223,41
224,49
225,58
226,67
227,77
228,87
229,97
230,108
231,116
232,124
233,135
234,148
235,166
236,179
237,187
238,194
239,201
240,207
241,214
242,220
243,225
244,232
245,238
246,244
247,251
248,257
249,262
250,266
251,270
252,275
253,280
254,282
255,282
256,278
257,271
258,262
259,252
260,242
261,227
262,212
263,198
264,186
265,177
266,169
267,162
268,156
269,150
270,146
271,142
272,138
273,134
274,129
275,123
276,118
277,113
278,109
279,106
280,103
281,101
282,98
283,97
284,97
285,97
286,97
287,96
288,95
289,94
290,93
291,91
292,90
293,88
294,86
295,85
296,84
297,83
298,82
299,81
300,80
301,79
