,0
0,-10
1,-12
2,-14
3,-17
4,-19
5,-21
6,-22
7,-23
8,-23
9,-23
10,-26
11,-40
12,-54
13,-57
14,-52
15,-46
16,-40
17,-34
18,-28
19,-25
20,-28
21,-35
22,-43
23,-48
24,-51
25,-56
26,-60
27,-65
28,-68
29,-70
30,-68
31,-66
32,-62
33,-58
34,-51
35,-43
36,-51
37,-57
38,-60
39,-62
40,-64
41,-67
42,-68
43,-66
44,-62
45,-58
46,-52
47,-45
48,-34
49,-28
50,-32
51,-39
52,-41
53,-42
54,-43
55,-43
56,-42
57,-42
58,-44
59,-45
60,-47
61,-48
62,-48
63,-48
64,-49
65,-49
66,-49
67,-48
68,-48
69,-46
70,-45
71,-45
72,-44
73,-44
74,-46
75,-47
76,-49
77,-49
78,-50
79,-50
80,-50
81,-50
82,-49
83,-49
84,-48
85,-47
86,-46
87,-46
88,-46
89,-46
90,-45
91,-44
92,-42
93,-41
94,-40
95,-39
96,-36
97,-32
98,-29
99,-25
100,-22
101,-15
102,-6
103,0
104,9
105,18
106,24
107,31
108,36
109,41
110,44
111,44
112,42
113,39
114,34
115,29
116,17
117,-4
118,-14
119,-19
120,-23
121,-26
122,-28
123,-30
124,-32
125,-36
126,-40
127,-43
128,-45
129,-48
130,-50
131,-52
132,-54
133,-56
134,-58
135,-61
136,-63
137,-65
138,-66
139,-67
140,-68
141,-69
142,-69
143,-70
144,-71
145,-72
146,-73
147,-75
148,-77
149,-80
150,-82
151,-85
152,-89
153,-95
154,-108
155,-115
156,-111
157,-103
158,-79
159,-25
160,8
161,45
162,74
163,91
164,103
165,104
166,94
167,67
168,16
169,-32
170,-81
171,-99
172,-108
173,-113
174,-118
175,-121
176,-123
177,-119
178,-111
179,-101
180,-93
181,-86
182,-80
183,-73
184,-67
185,-60
186,-54
187,-49
188,-44
189,-42
190,-40
191,-39
192,-37
193,-35
194,-33
195,-31
196,-29
197,-28
198,-27
199,-26
200,-25
201,-24
202,-23
203,-22
204,-21
205,-20
206,-19
207,-18
208,-17
209,-16
210,-15
211,-14
212,-14
213,-14
214,-14
215,-16
216,-17
217,-18
218,-20
219,-21
220,-22
221,-23
222,-24
223,-26
224,-29
225,-31
226,-34
227,-37
228,-41
229,-47
230,-53
231,-60
232,-66
233,-70
234,-74
235,-78
236,-81
237,-83
238,-86
239,-88
240,-90
241,-92
242,-94
243,-95
244,-95
245,-93
246,-91
247,-89
248,-85
249,-82
250,-79
251,-77
252,-75
253,-74
254,-73
255,-72
256,-70
257,-68
258,-66
259,-64
260,-62
261,-61
262,-61
263,-60
264,-60
265,-61
266,-62
267,-63
268,-65
269,-67
270,-68
271,-68
272,-67
273,-66
274,-67
275,-69
276,-70
277,-71
278,-73
279,-77
280,-81
281,-84
282,-85
283,-86
284,-86
285,-86
286,-86
287,-87
288,-88
289,-87
290,-86
291,-85
292,-84
293,-83
294,-83
295,-81
296,-78
297,-75
298,-74
299,-74
300,-76
301,-80
302,-84
303,-90
304,-98
305,-97
306,-81
307,-66
308,-51
309,-42
310,-37
311,-33
312,-28
313,-23
314,-20
315,-21
316,-24
317,-27
318,-29
319,-31
320,-33
321,-35
322,-37
323,-38
324,-38
325,-38
326,-38
327,-38
328,-37
329,-35
330,-33
331,-32
332,-31
333,-32
334,-34
335,-37
336,-40
337,-44
338,-48
339,-53
340,-56
341,-57
342,-54
343,-50
344,-45
345,-38
346,-29
347,-29
348,-43
349,-51
350,-58
351,-64
352,-68
353,-70
354,-72
355,-75
356,-80
357,-87
358,-78
359,-72
360,-69
361,-68
362,-66
363,-64
364,-62
365,-58
366,-54
367,-49
368,-44
369,-40
370,-36
371,-30
372,-21
373,-4
374,2
375,6
376,8
377,10
378,12
379,14
380,16
381,17
382,18
383,17
384,17
385,15
386,11
387,6
388,1
389,-4
390,-10
391,-17
392,-31
393,-40
394,-47
395,-52
396,-57
397,-61
398,-64
399,-64
400,-62
401,-58
402,-54
403,-52
404,-50
405,-49
406,-47
407,-45
408,-43
409,-41
410,-39
411,-37
412,-34
413,-33
414,-31
415,-29
416,-26
417,-22
418,-15
419,0
420,18
421,31
422,42
423,49
424,53
425,53
426,47
427,37
428,23
429,-3
430,-40
431,-67
432,-99
433,-121
434,-133
435,-142
436,-145
437,-142
438,-136
439,-125
440,-112
441,-92
442,-64
443,-49
444,-39
445,-30
446,-23
447,-16
448,-11
449,-7
450,-3
451,0
452,1
453,3
454,5
455,9
456,13
457,17
458,18
459,18
460,17
461,14
462,11
463,9
464,6
465,4
466,5
467,11
468,19
469,24
470,28
471,33
472,37
473,42
474,46
475,48
476,50
477,51
478,52
479,54
480,54
481,54
482,55
483,56
484,56
485,56
486,56
487,57
488,58
489,59
490,59
491,59
492,58
493,57
494,56
495,55
496,54
497,53
498,51
499,49
500,47
501,45
502,43
503,42
504,40
505,38
506,36
507,35
508,33
509,32
510,31
511,32
512,32
513,32
514,32
515,31
516,30
517,28
518,26
519,25
520,23
521,22
522,21
523,21
524,20
525,21
526,21
527,21
528,21
529,19
530,16
531,13
532,9
533,5
534,3
535,1
536,0
537,0
538,1
539,2
540,2
541,2
542,1
543,0
544,0
545,-1
546,-2
547,-3
548,-2
549,-1
550,0
551,2
552,4
553,7
554,10
555,13
556,15
557,16
558,16
559,17
560,17
561,18
562,18
563,18
564,18
565,17
566,17
567,18
568,18
569,19
570,18
571,18
572,18
573,17
574,17
575,17
576,17
577,18
578,19
579,20
580,22
581,22
582,23
583,23
584,24
585,25
586,26
587,27
588,28
589,28
590,30
591,31
592,33
593,34
594,34
595,34
596,34
597,33
598,32
599,31
600,30
601,29
602,29
603,29
604,29
605,29
606,28
607,26
608,26
609,26
610,25
611,24
612,22
613,20
614,19
615,18
616,17
617,16
618,15
619,13
620,12
621,12
622,12
623,15
624,19
625,26
626,34
627,41
628,48
629,55
630,62
631,69
632,74
633,77
634,77
635,76
636,74
637,71
638,67
639,62
640,58
641,55
642,51
643,47
644,42
645,36
646,30
647,25
648,20
649,16
650,12
651,7
652,0
653,-4
654,-10
655,-15
656,-20
657,-25
658,-29
659,-33
660,-35
661,-36
662,-38
663,-40
664,-42
665,-44
666,-46
667,-48
668,-50
669,-51
670,-52
671,-53
672,-52
673,-51
674,-50
675,-48
676,-46
677,-44
678,-42
679,-40
680,-36
681,-33
682,-29
683,-26
684,-22
685,-11
686,18
687,51
688,86
689,113
690,129
691,136
692,130
693,115
694,70
695,20
696,-26
697,-38
698,-46
699,-52
700,-56
701,-59
702,-60
703,-60
704,-58
705,-54
706,-49
707,-43
708,-35
709,-24
710,-5
711,10
712,30
713,55
714,64
715,67
716,69
717,71
718,73
719,74
720,74
721,75
722,76
723,77
724,78
725,79
726,78
727,79
728,79
729,79
730,79
731,79
732,78
733,78
734,78
735,77
736,77
737,77
738,78
739,79
740,80
741,81
742,82
743,82
744,82
745,83
746,83
747,84
748,84
749,84
750,84
751,85
752,85
753,86
754,86
755,87
756,86
757,85
758,84
759,82
760,80
761,78
762,76
763,74
764,72
765,69
766,66
767,63
768,56
769,49
770,43
771,39
772,34
773,30
774,26
775,19
776,16
777,22
778,33
779,38
780,41
781,44
782,47
783,50
784,53
785,56
786,59
787,62
788,63
789,64
790,64
791,64
792,65
793,65
794,65
795,63
796,61
797,60
798,59
799,58
800,58
801,56
802,54
803,51
804,50
805,49
806,48
807,47
808,45
809,42
810,40
811,37
812,34
813,30
814,26
815,22
816,19
817,17
818,14
819,11
820,7
821,3
822,0
823,-3
824,-6
825,-10
826,-10
827,-11
828,-10
829,-9
830,-7
831,-6
832,-5
833,-3
834,-1
835,0
836,2
837,5
838,6
839,8
840,10
841,12
842,14
843,15
844,16
845,17
846,20
847,25
848,29
849,31
850,30
851,25
852,18
853,12
854,8
855,4
856,-1
857,-7
858,-11
859,-13
860,-12
861,-10
862,-9
863,-7
864,-6
865,-6
866,-5
867,-3
868,-2
869,0
870,0
871,2
872,3
873,5
874,6
875,7
876,7
877,8
878,8
879,8
880,10
881,11
882,12
883,13
884,14
885,16
886,18
887,19
888,21
889,21
890,20
891,19
892,17
893,16
894,14
895,10
896,6
897,6
898,13
899,23
900,33
901,45
902,53
903,58
904,63
905,69
906,73
907,68
