,0
0,181
1,228
2,276
3,328
4,370
5,384
6,391
7,390
8,379
9,366
10,360
11,356
12,353
13,350
14,348
15,346
16,344
17,342
18,339
19,336
20,333
21,331
22,328
23,325
24,323
25,321
26,319
27,318
28,317
29,315
30,313
31,311
32,308
33,305
34,302
35,299
36,296
37,293
38,289
39,286
40,283
41,281
42,279
43,277
44,275
45,272
46,269
47,264
48,257
49,249
50,241
51,232
52,224
53,217
54,214
55,210
56,207
57,203
58,200
59,197
60,195
61,192
62,189
63,186
64,184
65,183
66,183
67,184
68,186
69,187
70,188
71,189
72,190
73,191
74,193
75,193
76,193
77,194
78,195
79,197
80,199
81,201
82,203
83,205
84,207
85,208
86,208
87,206
88,202
89,196
90,188
91,178
92,161
93,127
94,71
95,3
96,-58
97,-107
98,-123
99,-126
100,-130
101,-132
102,-118
103,-74
104,-23
105,30
106,88
107,122
108,137
109,144
110,150
111,156
112,160
113,163
114,166
115,167
116,169
117,169
118,169
119,168
120,165
121,163
122,161
123,158
124,153
125,148
126,143
127,138
128,131
129,122
130,111
131,103
132,97
133,91
134,86
135,82
136,80
137,78
138,76
139,74
140,73
141,71
142,69
143,66
144,63
145,61
146,58
147,55
148,51
149,48
150,43
151,36
152,28
153,21
154,15
155,10
156,5
157,-1
158,-9
159,-17
160,-24
161,-30
162,-37
163,-44
164,-52
165,-60
166,-72
167,-84
168,-90
169,-93
170,-97
171,-101
172,-105
173,-108
174,-110
175,-113
176,-116
177,-118
178,-120
179,-121
180,-121
181,-121
182,-121
183,-121
184,-120
185,-119
186,-117
187,-115
188,-113
189,-111
190,-108
191,-105
192,-101
193,-97
194,-90
195,-76
196,-63
197,-49
198,-43
199,-39
200,-36
201,-34
202,-32
203,-30
204,-28
205,-27
206,-27
207,-26
208,-25
209,-24
210,-23
211,-22
212,-21
213,-19
214,-19
215,-19
216,-19
217,-19
218,-19
219,-19
220,-19
221,-20
222,-19
223,-19
224,-18
225,-17
226,-16
227,-14
228,-13
229,-12
230,-12
231,-12
232,-11
233,-10
234,-9
235,-8
236,-6
237,-4
238,-2
239,-1
240,0
241,1
242,2
243,3
244,2
245,2
246,2
247,1
248,0
249,0
250,-1
251,-2
252,-3
253,-4
254,-5
255,-6
256,-6
257,-6
258,-6
259,-5
260,-4
261,-3
262,-1
263,0
264,1
265,3
266,6
267,8
268,11
269,14
270,18
271,22
272,27
273,31
274,35
275,39
276,42
277,44
278,45
279,46
280,47
281,46
282,45
283,43
284,41
285,39
286,37
287,35
288,32
