,0
0,89
1,100
2,129
3,189
4,237
5,255
6,277
7,304
8,325
9,319
10,306
11,310
12,334
13,346
14,332
15,322
16,317
17,314
18,311
19,308
20,305
21,302
22,298
23,294
24,290
25,285
26,281
27,276
28,269
29,259
30,250
31,246
32,245
33,243
34,240
35,238
36,237
37,236
38,236
39,239
40,244
41,248
42,250
43,251
44,252
45,254
46,256
47,259
48,260
49,262
50,262
51,263
52,263
53,262
54,261
55,259
56,257
57,253
58,250
59,246
60,243
61,240
62,238
63,236
64,234
65,232
66,229
67,225
68,222
69,218
70,214
71,210
72,206
73,203
74,200
75,198
76,195
77,192
78,188
79,179
80,163
81,152
82,142
83,133
84,133
85,147
86,186
87,229
88,273
89,317
90,360
91,412
92,437
93,452
94,464
95,463
96,444
97,433
98,426
99,421
100,416
101,411
102,406
103,402
104,398
105,392
106,385
107,370
108,339
109,305
110,268
111,227
112,193
113,144
114,96
115,63
116,32
117,10
118,-9
119,-24
120,-35
121,-45
122,-55
123,-63
124,-71
125,-79
126,-87
127,-96
128,-105
129,-110
130,-115
131,-119
132,-122
133,-125
134,-128
135,-132
136,-137
137,-141
138,-145
139,-151
140,-156
141,-163
142,-175
143,-186
144,-196
145,-206
146,-214
147,-222
148,-229
149,-236
150,-244
151,-252
152,-261
153,-269
154,-274
155,-278
156,-281
157,-285
158,-289
159,-292
160,-296
161,-299
162,-301
163,-303
164,-305
165,-305
166,-306
167,-305
168,-304
169,-304
170,-304
171,-306
172,-307
173,-308
174,-307
175,-302
176,-294
177,-284
178,-274
179,-260
180,-247
181,-237
182,-229
183,-221
184,-214
185,-207
186,-199
187,-189
188,-179
189,-170
190,-161
191,-152
192,-143
193,-135
194,-128
195,-125
196,-124
197,-122
198,-121
199,-121
200,-120
201,-120
202,-120
203,-120
204,-119
205,-118
206,-118
207,-117
208,-116
209,-115
210,-115
211,-114
212,-113
213,-113
214,-113
215,-112
216,-111
217,-110
218,-108
219,-106
220,-104
221,-103
222,-102
223,-102
224,-101
225,-102
226,-102
227,-103
228,-104
229,-105
230,-104
231,-104
232,-103
233,-102
234,-101
235,-100
236,-98
237,-96
238,-94
239,-92
240,-89
241,-80
242,-72
243,-68
244,-65
245,-62
246,-58
247,-55
248,-53
249,-52
250,-52
251,-52
252,-53
253,-53
254,-54
255,-54
256,-55
257,-57
258,-59
259,-60
260,-60
261,-60
262,-59
263,-58
264,-56
265,-54
266,-51
267,-49
268,-47
269,-46
270,-44
271,-44
272,-45
273,-45
274,-46
275,-47
276,-48
277,-48
278,-48
279,-49
280,-50
281,-50
282,-50
283,-51
284,-51
285,-52
286,-53
287,-53
288,-53
289,-53
290,-52
291,-52
292,-52
293,-51
294,-51
295,-51
296,-51
297,-51
298,-51
299,-52
300,-52
301,-52
302,-51
303,-51
304,-51
305,-51
306,-51
307,-52
308,-52
309,-53
310,-55
311,-56
312,-58
313,-57
314,-53
315,-45
316,-36
317,-25
318,-11
319,2
320,15
321,22
322,28
323,32
324,36
325,40
326,43
327,46
328,49
329,51
330,53
331,54
332,55
333,56
334,56
335,57
336,58
337,59
338,60
339,61
340,62
341,63
342,64
343,64
344,64
345,63
346,61
347,58
348,54
349,50
350,46
351,41
352,38
353,32
354,22
355,11
356,1
357,-7
358,-16
359,-21
360,-20
361,-12
362,2
363,49
364,106
365,164
366,219
367,270
368,319
369,344
370,360
371,372
372,371
373,353
374,342
375,335
376,329
377,323
378,318
379,314
380,310
381,306
382,299
383,286
384,260
385,232
386,202
387,167
388,132
389,97
390,63
391,29
392,-3
393,-26
394,-41
395,-54
396,-64
397,-71
398,-77
399,-82
400,-85
401,-88
402,-91
403,-93
404,-94
405,-95
406,-96
407,-99
408,-102
409,-104
410,-104
411,-101
412,-96
413,-91
414,-87
415,-82
416,-77
417,-73
418,-73
419,-76
420,-82
421,-91
422,-103
423,-122
424,-140
425,-150
426,-156
427,-160
428,-164
429,-167
430,-170
431,-173
432,-175
433,-177
434,-179
435,-180
436,-182
437,-183
438,-184
439,-186
440,-188
441,-190
442,-192
443,-195
444,-196
445,-197
446,-197
447,-195
448,-191
449,-185
450,-178
451,-169
452,-159
453,-142
454,-128
455,-115
456,-102
457,-88
458,-75
