,0
0,-75
1,-73
2,-70
3,-67
4,-65
5,-62
6,-57
7,-50
8,-40
9,-2
10,76
11,192
12,335
13,493
14,651
15,789
16,874
17,881
18,829
19,675
20,476
21,285
22,139
23,75
24,54
25,44
26,38
27,18
28,-34
29,-97
30,-140
31,-155
32,-155
33,-145
34,-139
35,-135
36,-131
37,-128
38,-126
39,-123
40,-122
41,-120
42,-117
43,-114
44,-108
45,-104
46,-108
47,-117
48,-126
49,-137
50,-146
51,-153
52,-161
53,-160
54,-148
55,-136
56,-123
57,-113
58,-104
59,-97
60,-90
61,-83
62,-76
63,-69
64,-60
65,-51
66,-23
67,7
68,39
69,56
70,68
71,75
72,83
73,92
74,99
75,105
76,110
77,115
78,119
79,126
80,150
81,184
82,204
83,211
84,215
85,216
86,214
87,208
88,201
89,188
90,164
91,135
92,109
93,91
94,76
95,63
96,47
97,28
98,16
99,9
100,3
101,-1
102,-6
103,-11
104,-16
105,-19
106,-18
107,-15
108,-13
109,-11
110,-11
111,-17
112,-22
113,-26
114,-31
115,-35
116,-41
117,-59
118,-84
119,-97
120,-104
121,-108
122,-111
123,-112
124,-112
125,-111
126,-108
127,-104
128,-96
129,-86
130,-81
131,-78
132,-76
133,-74
134,-72
135,-71
136,-70
137,-67
138,-64
139,-62
140,-62
141,-65
142,-69
143,-66
144,-48
145,-35
146,-25
147,-17
148,-9
149,1
150,15
151,26
152,34
153,35
154,27
155,21
156,16
157,11
158,7
159,2
160,-4
161,-13
162,-22
163,-29
164,-34
165,-40
166,-47
167,-55
168,-64
169,-76
170,-77
171,-72
172,-55
173,-8
174,70
175,189
176,348
177,530
178,704
179,826
180,863
181,806
182,671
183,492
184,308
185,160
186,70
187,44
188,33
189,23
190,0
191,-44
192,-79
193,-89
194,-96
195,-101
196,-104
197,-110
198,-117
199,-120
200,-123
201,-125
202,-127
203,-126
204,-121
205,-114
206,-108
207,-103
208,-99
209,-96
210,-93
211,-90
212,-86
213,-80
214,-65
215,-42
216,-26
217,-18
218,-13
219,-5
220,5
221,13
222,19
223,24
224,29
225,31
226,31
227,31
228,30
229,28
230,26
231,22
232,22
233,39
234,62
235,73
236,82
237,92
238,107
239,133
240,156
241,164
242,167
243,164
244,158
245,152
246,146
247,139
248,132
249,121
250,105
251,91
252,81
253,73
254,63
255,50
256,35
257,22
258,10
