,0
0,-81
1,-90
2,-98
3,-104
4,-111
5,-116
6,-122
7,-127
8,-131
9,-134
10,-136
11,-140
12,-143
13,-147
14,-150
15,-152
16,-155
17,-158
18,-161
19,-163
20,-163
21,-161
22,-159
23,-155
24,-150
25,-145
26,-140
27,-135
28,-130
29,-125
30,-121
31,-114
32,-106
33,-97
34,-91
35,-91
36,-93
37,-98
38,-103
39,-108
40,-113
41,-119
42,-126
43,-133
44,-140
45,-146
46,-151
47,-156
48,-160
49,-164
50,-168
51,-170
52,-172
53,-174
54,-175
55,-176
56,-177
57,-179
58,-180
59,-182
60,-183
61,-185
62,-186
63,-187
64,-187
65,-188
66,-189
67,-190
68,-192
69,-196
70,-203
71,-207
72,-201
73,-188
74,-168
75,-142
76,-100
77,-46
78,20
79,91
80,163
81,231
82,288
83,309
84,309
85,291
86,245
87,176
88,103
89,28
90,-45
91,-114
92,-169
93,-190
94,-191
95,-178
96,-162
97,-146
98,-143
99,-140
100,-139
101,-138
102,-137
103,-135
104,-132
105,-127
106,-121
107,-115
108,-111
109,-109
110,-109
111,-108
112,-107
113,-105
114,-103
115,-101
116,-99
117,-97
118,-94
119,-93
120,-92
121,-92
122,-90
123,-90
124,-89
125,-88
126,-87
127,-86
128,-85
129,-84
130,-82
131,-79
132,-77
133,-75
134,-72
135,-70
136,-66
137,-56
138,-45
139,-35
140,-25
141,-16
142,-10
143,-4
144,2
145,11
146,21
147,31
148,37
149,43
150,48
151,52
152,55
153,58
154,61
155,63
156,63
157,62
158,60
159,57
160,53
161,49
162,45
163,40
164,31
165,14
166,3
167,-1
168,-4
169,-7
170,-9
171,-11
172,-13
173,-16
174,-19
175,-23
176,-29
177,-35
178,-42
179,-49
180,-59
181,-70
182,-80
183,-89
184,-96
185,-101
186,-105
187,-109
188,-113
189,-118
190,-121
191,-123
192,-124
193,-124
194,-124
195,-123
196,-122
197,-119
198,-115
199,-109
200,-104
201,-98
202,-93
203,-87
204,-73
205,-60
206,-52
207,-45
208,-41
209,-37
210,-33
211,-28
212,-25
213,-24
214,-24
215,-26
216,-27
217,-29
218,-30
219,-33
220,-38
221,-37
222,-23
223,-13
224,-6
225,0
226,6
227,13
228,19
229,26
230,31
231,36
232,40
233,43
234,45
235,47
236,48
237,48
238,46
239,42
240,37
241,32
242,28
243,24
244,22
245,19
246,15
247,12
248,9
249,5
250,1
251,-2
252,-6
253,-9
254,-11
255,-13
256,-15
257,-18
258,-22
259,-28
260,-41
261,-47
262,-50
263,-54
264,-57
265,-59
266,-60
267,-60
268,-57
269,-53
270,-46
271,-34
272,-14
273,19
274,63
275,120
276,194
277,269
278,332
279,380
280,397
281,396
282,374
283,318
284,247
285,170
286,92
287,20
288,-41
289,-82
290,-97
291,-103
292,-102
293,-98
294,-96
295,-94
296,-92
297,-90
298,-88
299,-88
300,-90
301,-93
302,-97
303,-102
304,-109
305,-113
306,-107
307,-96
308,-90
309,-85
310,-81
311,-77
312,-74
313,-72
314,-71
315,-71
316,-72
317,-73
318,-74
319,-75
320,-77
321,-79
322,-79
323,-79
324,-74
325,-67
326,-59
327,-53
328,-47
329,-41
330,-35
331,-31
332,-28
333,-25
334,-22
335,-19
336,-17
337,-14
338,-10
339,-5
340,0
341,6
342,11
343,14
344,18
345,21
346,24
347,28
348,31
349,34
350,36
351,38
352,38
353,37
354,34
355,30
356,26
357,21
358,16
359,8
360,-3
361,-26
362,-42
363,-53
364,-61
365,-69
366,-78
367,-86
368,-92
369,-96
370,-100
371,-103
372,-106
373,-108
374,-111
375,-115
376,-118
377,-120
378,-122
379,-124
380,-126
381,-131
382,-139
383,-146
384,-146
385,-136
386,-123
387,-113
388,-105
389,-99
390,-94
391,-89
392,-84
393,-81
394,-78
395,-76
396,-73
397,-70
398,-68
399,-67
400,-69
401,-75
402,-81
403,-88
404,-93
405,-100
406,-108
407,-114
408,-114
409,-109
410,-102
411,-95
412,-92
413,-89
414,-87
415,-83
416,-79
417,-76
418,-72
419,-69
420,-66
421,-65
422,-64
423,-63
424,-63
425,-63
426,-62
427,-61
428,-60
429,-60
430,-60
431,-58
432,-57
433,-57
434,-61
435,-69
436,-79
437,-89
438,-96
439,-103
440,-111
441,-118
442,-124
443,-127
444,-127
445,-125
446,-122
447,-118
448,-114
449,-109
450,-103
451,-97
452,-90
453,-84
454,-78
455,-71
456,-66
457,-62
458,-58
459,-52
460,-46
461,-32
462,-1
463,59
464,129
465,202
466,275
467,336
468,371
469,382
470,371
471,340
472,280
473,202
474,117
475,40
476,-17
477,-33
478,-35
479,-37
480,-39
481,-41
482,-43
483,-44
484,-45
485,-46
486,-47
487,-47
488,-46
489,-43
490,-39
491,-34
492,-31
493,-28
494,-25
495,-22
496,-19
497,-17
498,-15
499,-12
500,-8
501,-3
502,1
503,6
504,11
505,14
506,15
507,16
508,17
509,18
510,18
511,18
512,18
513,19
514,20
515,23
516,27
517,32
518,39
519,47
520,55
521,62
522,70
523,77
524,83
525,90
526,98
527,109
528,122
529,132
530,134
531,135
532,136
533,138
534,140
535,140
536,131
537,118
538,109
539,101
540,94
541,88
542,82
543,76
544,71
545,66
546,61
547,55
548,49
549,44
550,39
551,33
552,29
553,26
554,22
555,19
556,15
557,12
558,8
559,5
560,4
561,4
562,7
563,10
564,14
565,19
566,25
567,34
568,48
569,57
570,62
571,64
572,66
573,67
574,68
575,70
576,71
577,72
578,71
579,71
580,70
581,69
582,68
583,67
584,66
585,65
586,64
587,63
588,61
589,59
590,54
591,51
592,53
593,57
594,59
595,60
596,60
597,61
598,62
599,63
600,65
601,66
602,67
603,67
604,67
605,66
606,66
607,67
608,68
609,68
610,68
611,68
612,68
613,67
614,67
615,66
616,63
617,60
618,55
619,50
620,44
621,40
622,35
623,29
624,25
625,21
626,18
627,16
628,16
629,15
630,15
631,16
632,17
633,18
634,19
635,21
636,23
637,25
638,25
639,24
640,20
641,15
642,10
643,1
644,-3
645,1
646,13
647,47
648,89
649,141
650,208
651,294
652,396
653,495
654,558
655,562
656,518
657,410
658,281
659,147
660,34
661,-10
662,-25
663,-33
664,-36
665,-32
666,-23
667,-14
668,-8
669,-2
670,2
671,8
672,14
673,19
674,21
675,22
676,23
677,23
678,23
679,22
680,21
681,20
682,20
683,20
684,21
685,22
686,23
687,24
688,27
689,30
690,34
691,37
692,40
693,43
694,47
