,0
0,-120
1,-146
2,-181
3,-199
4,-205
5,-210
6,-215
7,-218
8,-221
9,-224
10,-226
11,-229
12,-231
13,-233
14,-235
15,-235
16,-235
17,-234
18,-234
19,-234
20,-234
21,-234
22,-234
23,-234
24,-234
25,-234
26,-234
27,-234
28,-234
29,-234
30,-234
31,-234
32,-234
33,-233
34,-233
35,-232
36,-232
37,-231
38,-229
39,-228
40,-226
41,-225
42,-223
43,-221
44,-219
45,-217
46,-215
47,-213
48,-210
49,-208
50,-206
51,-204
52,-202
53,-200
54,-198
55,-196
56,-194
57,-192
58,-190
59,-188
60,-186
61,-184
62,-183
63,-181
64,-180
65,-178
66,-177
67,-176
68,-175
69,-174
70,-172
71,-171
72,-169
73,-168
74,-166
75,-165
76,-165
77,-164
78,-164
79,-163
80,-163
81,-163
82,-163
83,-162
84,-160
85,-158
86,-156
87,-153
88,-150
89,-147
90,-144
91,-139
92,-133
93,-125
94,-107
95,-70
96,-33
97,-7
98,2
99,9
100,14
101,18
102,18
103,15
104,10
105,5
106,2
107,0
108,-1
109,-3
110,-6
111,-8
112,-10
113,-12
114,-14
115,-15
116,-16
117,-16
118,-16
119,-16
120,-16
121,-17
122,-17
123,-17
124,-17
125,-16
126,-15
127,-14
128,-13
129,-12
130,-10
131,-9
132,-8
133,-6
134,-4
135,-2
136,0
137,1
138,3
139,5
140,7
141,8
142,10
143,12
144,13
145,15
146,17
147,19
148,22
149,24
150,28
151,31
152,34
153,37
154,39
155,42
156,44
157,46
158,48
159,51
160,54
161,57
162,61
163,66
164,72
165,78
166,84
167,90
168,97
169,103
170,110
171,116
172,122
173,127
174,131
175,133
176,135
177,136
178,137
179,138
180,139
181,141
182,143
183,144
184,145
185,143
186,138
187,131
188,121
189,108
190,87
191,69
192,50
193,32
194,12
195,-4
196,-19
197,-31
198,-40
199,-44
200,-46
201,-48
202,-50
203,-52
204,-53
205,-55
206,-56
207,-58
208,-59
209,-60
210,-60
211,-61
212,-61
213,-61
214,-61
215,-61
216,-61
217,-61
218,-60
219,-60
220,-59
221,-58
222,-58
223,-57
224,-56
225,-56
226,-55
227,-54
228,-53
229,-52
230,-51
231,-50
232,-49
233,-48
234,-47
235,-45
236,-44
237,-42
238,-41
239,-39
240,-38
241,-37
242,-35
243,-34
244,-33
245,-32
246,-31
247,-30
248,-29
249,-28
250,-27
251,-26
252,-25
253,-25
254,-24
255,-23
256,-22
257,-21
258,-20
259,-19
260,-18
261,-17
262,-16
263,-16
264,-15
265,-16
266,-16
267,-17
268,-17
269,-18
270,-19
271,-20
272,-20
273,-21
274,-21
