,0
0,-40
1,-55
2,-65
3,-73
4,-78
5,-83
6,-87
7,-91
8,-97
9,-102
10,-107
11,-114
12,-124
13,-145
14,-177
15,-199
16,-215
17,-233
18,-242
19,-247
20,-252
21,-257
22,-262
23,-264
24,-266
25,-266
26,-267
27,-266
28,-265
29,-262
30,-258
31,-253
32,-246
33,-236
34,-198
35,-121
36,2
37,175
38,386
39,624
40,871
41,1101
42,1284
43,1380
44,1412
45,1380
46,1283
47,1102
48,871
49,622
50,375
51,143
52,-53
53,-200
54,-302
55,-371
56,-425
57,-452
58,-464
59,-470
60,-475
61,-479
62,-481
63,-482
64,-482
65,-481
66,-479
67,-475
68,-470
69,-464
70,-450
71,-423
72,-397
73,-371
74,-345
75,-318
76,-293
77,-275
78,-253
79,-239
80,-231
81,-225
82,-219
83,-213
84,-208
85,-203
86,-199
87,-194
88,-189
89,-184
90,-178
91,-171
92,-164
93,-156
94,-148
95,-141
96,-133
97,-125
98,-116
99,-107
100,-99
101,-92
102,-86
103,-80
104,-76
105,-73
106,-71
107,-70
108,-72
109,-74
110,-78
111,-83
112,-88
113,-92
114,-94
115,-95
116,-96
117,-98
118,-100
119,-102
120,-105
121,-106
122,-107
123,-108
124,-109
125,-110
126,-110
127,-111
128,-111
129,-111
130,-110
131,-110
132,-110
133,-110
134,-112
135,-113
136,-115
137,-117
138,-119
139,-120
140,-122
141,-124
142,-126
143,-128
144,-132
145,-136
146,-140
147,-143
148,-143
149,-140
150,-134
151,-127
152,-119
153,-110
154,-97
155,-83
156,-71
157,-60
158,-51
159,-43
160,-36
161,-30
162,-27
163,-26
164,-25
165,-25
166,-23
167,-21
168,-20
169,-20
170,-23
171,-31
172,-41
173,-53
174,-71
175,-88
176,-111
177,-139
178,-151
179,-157
180,-161
181,-166
182,-170
183,-173
184,-175
185,-175
186,-176
187,-175
188,-174
189,-172
190,-168
191,-163
192,-156
193,-148
194,-137
195,-90
196,-2
197,130
198,306
199,520
200,760
201,1004
202,1225
203,1390
204,1477
205,1486
206,1441
207,1306
208,1118
209,895
210,656
211,421
212,209
213,34
214,-92
215,-176
216,-235
217,-265
218,-293
219,-318
220,-330
221,-336
222,-341
223,-345
224,-346
225,-344
226,-339
227,-332
228,-323
229,-311
230,-291
231,-272
232,-247
233,-216
234,-193
235,-179
236,-169
237,-161
238,-158
239,-157
240,-156
241,-155
242,-154
243,-152
244,-150
245,-147
246,-145
247,-142
248,-139
249,-134
250,-128
251,-122
252,-116
253,-104
254,-78
255,-62
256,-44
257,-28
258,-21
259,-17
260,-14
261,-12
262,-10
263,-8
264,-8
265,-9
266,-10
267,-11
268,-12
269,-14
270,-16
271,-18
272,-19
273,-19
274,-18
275,-17
276,-16
277,-14
278,-11
279,-9
280,-6
281,-4
282,-3
283,-2
284,-2
285,-2
286,-2
287,-2
288,-3
289,-4
290,-5
291,-5
292,-6
293,-7
294,-7
295,-7
296,-6
297,-5
298,-4
299,-3
300,-3
301,-3
302,-3
303,-2
304,-1
305,0
306,0
307,0
308,0
309,2
310,5
311,8
312,10
313,13
314,15
315,18
316,21
317,26
318,33
319,41
320,59
321,91
322,109
323,120
324,127
325,131
326,133
327,135
328,139
329,143
330,141
331,123
332,108
333,93
334,81
335,69
336,55
337,37
338,18
339,8
340,1
341,-3
342,-8
343,-11
344,-14
345,-16
346,-18
347,-20
348,-21
349,-23
350,-25
351,-28
352,-33
353,-36
354,-32
355,-18
356,20
357,83
358,189
359,342
360,537
361,763
362,1006
363,1241
364,1439
365,1572
366,1611
367,1603
368,1520
369,1361
370,1149
371,908
372,661
373,426
374,222
375,62
376,-50
377,-125
378,-182
379,-209
380,-218
381,-223
382,-227
383,-230
384,-232
385,-234
386,-234
387,-235
388,-234
389,-234
390,-232
391,-229
392,-225
393,-220
394,-215
395,-211
396,-207
397,-203
398,-199
399,-195
400,-192
401,-187
402,-182
403,-175
404,-166
405,-152
406,-139
407,-125
408,-108
409,-88
410,-71
411,-58
412,-48
413,-39
414,-30
415,-21
416,-13
417,-5
418,1
419,7
420,12
421,16
422,20
423,22
424,25
425,27
426,28
427,29
428,28
429,25
430,21
431,17
432,14
433,12
434,10
435,8
436,5
437,3
438,1
439,0
440,-1
441,-3
442,-5
443,-8
444,-10
445,-12
446,-13
447,-14
448,-16
449,-18
450,-21
451,-23
452,-26
453,-28
454,-31
455,-34
456,-37
457,-40
458,-43
459,-45
460,-47
461,-48
462,-49
463,-49
464,-48
465,-47
466,-46
467,-45
