,0
0,-284
1,-309
2,-327
3,-339
4,-330
5,-298
6,-216
7,-124
8,-59
9,-35
10,-21
11,-24
12,-63
13,-113
14,-172
15,-240
16,-314
17,-384
18,-438
19,-468
20,-483
21,-491
22,-497
23,-501
24,-504
25,-504
26,-503
27,-501
28,-497
29,-492
30,-486
31,-477
32,-460
33,-439
34,-419
35,-403
36,-390
37,-379
38,-368
39,-357
40,-346
41,-334
42,-323
43,-311
44,-300
45,-289
46,-278
47,-266
48,-254
49,-241
50,-230
51,-221
52,-211
53,-202
54,-191
55,-177
56,-158
57,-140
58,-123
59,-105
60,-89
61,-72
62,-56
63,-37
64,-25
65,-18
66,-11
67,-5
68,2
69,10
70,16
71,21
72,24
73,27
74,30
75,33
76,35
77,37
78,39
79,41
80,42
81,44
82,46
83,48
84,49
85,50
86,51
87,53
88,54
89,55
90,55
91,56
92,57
93,58
94,60
95,63
96,66
97,71
98,76
99,82
100,89
101,97
102,104
103,109
104,113
105,117
106,121
107,124
108,127
109,131
110,134
111,136
112,138
113,140
114,141
115,142
116,142
117,141
118,141
119,140
120,140
121,140
122,141
123,142
124,143
125,144
126,146
127,147
128,148
129,148
130,148
131,148
132,147
133,146
134,146
135,145
136,144
137,142
138,141
139,139
140,137
141,136
142,134
143,132
144,130
145,128
146,125
147,122
148,119
149,116
150,111
151,107
152,102
153,96
154,91
155,85
156,80
157,75
158,71
159,68
160,65
161,62
162,59
163,57
164,55
165,52
166,50
167,48
168,46
169,44
170,43
171,42
172,42
173,41
174,41
175,41
176,41
177,40
178,39
179,39
180,39
181,39
182,38
183,37
184,35
185,32
186,29
187,28
188,30
189,38
190,53
191,95
192,150
193,217
194,291
195,371
196,451
197,520
198,575
199,595
200,596
201,585
202,554
203,490
204,415
205,339
206,267
207,203
208,147
209,112
210,80
211,57
212,43
213,33
214,26
215,18
216,7
217,-4
218,-14
219,-24
220,-32
221,-37
222,-40
223,-42
224,-44
225,-45
226,-47
227,-48
228,-49
229,-49
230,-49
231,-48
232,-45
233,-41
234,-36
235,-31
236,-26
237,-23
238,-20
239,-16
240,-13
241,-9
242,-6
243,-2
244,1
245,4
246,7
247,9
248,12
249,16
250,20
251,27
252,41
253,54
254,65
255,71
256,76
257,81
258,85
259,89
260,92
261,95
262,97
263,99
264,100
265,101
266,102
267,102
268,102
269,101
270,100
271,99
272,97
273,95
274,93
275,89
