,0
0,227
1,316
2,422
3,545
4,670
5,777
6,844
7,865
8,875
9,866
10,805
11,729
12,640
13,540
14,440
15,358
16,313
17,298
18,288
19,284
20,285
21,289
22,294
23,297
24,299
25,302
26,304
27,307
28,311
29,315
30,320
31,324
32,327
33,330
34,333
35,335
36,339
37,345
38,350
39,352
40,351
41,346
42,341
43,337
44,335
45,333
46,331
47,329
48,327
49,324
50,323
51,321
52,321
53,320
54,319
55,319
56,319
57,320
58,321
59,320
60,320
61,319
62,319
63,318
64,318
65,318
66,318
67,317
68,316
69,315
70,315
71,315
72,316
73,316
74,316
75,317
76,318
77,319
78,321
79,323
80,325
81,327
82,329
83,332
84,334
85,337
86,339
87,342
88,346
89,352
90,357
91,363
92,366
93,367
94,365
95,361
96,356
97,350
98,344
99,336
100,325
101,313
102,299
103,285
104,273
105,262
106,251
107,243
108,236
109,231
110,226
111,222
112,218
113,214
114,210
115,207
116,204
117,199
118,194
119,188
120,182
121,178
122,174
123,172
124,169
125,166
126,164
127,162
128,161
129,159
130,158
131,156
132,155
133,154
134,153
135,153
136,152
137,151
138,151
139,150
140,150
141,150
142,150
143,150
144,149
145,148
146,147
147,146
148,146
149,144
150,141
151,138
152,136
153,134
154,132
155,130
156,128
157,125
158,123
159,121
160,121
161,121
162,120
163,119
164,118
165,117
166,118
167,118
168,117
169,115
170,114
171,113
172,113
173,112
174,112
175,110
176,108
177,106
178,105
179,103
180,101
181,97
182,90
183,82
184,73
185,63
186,53
187,43
188,34
189,25
190,19
191,15
192,11
193,8
194,5
195,2
196,0
197,-1
198,-3
199,-5
200,-7
201,-9
202,-10
203,-11
204,-11
205,-12
206,-13
207,-14
208,-18
209,-21
210,-26
211,-30
212,-33
213,-37
214,-39
215,-42
216,-44
217,-46
218,-46
219,-46
220,-46
221,-46
222,-47
223,-48
224,-50
225,-52
226,-54
227,-54
228,-55
229,-54
230,-54
231,-53
232,-51
233,-50
234,-48
235,-46
236,-44
237,-42
238,-41
239,-41
240,-41
241,-40
242,-38
243,-36
244,-33
245,-30
246,-26
247,-23
248,-19
249,-16
250,-14
251,-13
252,-14
253,-14
254,-14
255,-15
256,-16
257,-17
258,-17
259,-17
260,-17
261,-17
262,-18
263,-22
264,-9
265,31
266,85
267,163
268,259
269,362
270,453
271,495
272,509
273,492
274,439
275,371
276,292
277,197
278,85
279,-31
280,-126
281,-163
282,-176
283,-161
284,-141
285,-124
286,-112
287,-100
288,-89
289,-82
290,-77
291,-73
292,-69
293,-69
294,-72
295,-75
296,-78
297,-79
298,-80
299,-81
300,-82
301,-80
302,-74
303,-66
304,-58
305,-52
306,-48
307,-43
308,-39
309,-35
310,-32
311,-30
312,-29
313,-29
314,-28
315,-28
316,-27
317,-26
318,-26
319,-26
320,-25
321,-24
322,-22
323,-21
324,-19
325,-19
326,-18
327,-18
328,-18
329,-17
330,-16
331,-14
332,-12
333,-8
334,-4
335,0
336,4
337,8
338,13
339,16
340,20
341,24
342,28
343,32
344,35
345,40
346,45
347,50
348,56
349,61
350,64
351,66
352,68
353,69
354,70
355,71
356,73
357,74
358,78
359,81
360,81
361,71
362,57
363,43
364,25
365,10
366,-1
367,-7
368,-11
369,-15
370,-19
371,-22
372,-25
373,-28
374,-31
375,-34
376,-37
377,-40
378,-43
379,-46
380,-48
381,-51
382,-53
383,-56
384,-58
385,-61
386,-65
387,-69
388,-72
389,-75
390,-77
391,-78
392,-79
393,-80
394,-81
395,-82
396,-83
397,-84
398,-85
399,-87
400,-89
401,-91
402,-92
403,-93
404,-93
405,-92
406,-90
407,-88
408,-86
409,-85
410,-83
411,-82
412,-80
413,-80
414,-79
415,-77
416,-75
417,-73
418,-72
419,-74
420,-77
421,-82
422,-88
423,-95
424,-105
425,-113
426,-114
427,-108
428,-100
429,-96
430,-92
431,-89
432,-86
433,-83
434,-81
435,-78
436,-77
437,-77
438,-77
439,-79
440,-81
441,-84
442,-86
443,-89
444,-92
445,-94
446,-97
447,-101
448,-108
449,-114
450,-114
451,-103
452,-91
453,-86
454,-82
455,-78
456,-75
457,-72
458,-69
459,-66
460,-63
461,-61
462,-60
463,-58
464,-57
465,-57
466,-56
467,-56
468,-55
469,-55
470,-54
471,-52
472,-49
473,-47
474,-45
475,-43
476,-42
477,-41
478,-38
479,-33
480,-27
481,-23
482,-23
483,-26
484,-30
485,-35
486,-38
487,-41
488,-44
489,-46
490,-49
491,-50
492,-50
493,-48
494,-44
495,-39
496,-34
497,-30
498,-26
499,-22
500,-18
501,-15
502,-12
503,-10
504,-10
505,-10
506,-11
507,-13
508,-16
509,-18
510,-20
511,-22
512,-23
513,-24
514,-26
515,-29
516,-32
517,-36
518,-39
519,-42
520,-46
521,-49
522,-53
523,-57
524,-59
525,-62
526,-64
527,-67
528,-72
529,-77
530,-81
531,-85
532,-88
533,-91
534,-92
535,-91
536,-90
537,-87
538,-84
539,-80
540,-77
541,-74
542,-72
543,-70
544,-67
545,-66
546,-64
547,-63
548,-61
549,-60
550,-60
551,-61
552,-62
553,-64
554,-66
555,-67
556,-69
557,-70
558,-73
559,-76
560,-80
561,-81
562,-79
563,-74
564,-69
565,-63
566,-59
567,-55
568,-51
569,-48
570,-45
571,-43
572,-42
573,-44
574,-49
575,-55
576,-62
577,-69
578,-76
579,-82
580,-89
581,-97
582,-103
583,-106
584,-103
585,-95
586,-85
587,-76
588,-70
589,-64
590,-57
591,-51
592,-45
593,-39
594,-34
595,-30
596,-28
597,-25
598,-22
599,-19
600,-15
601,5
602,51
603,119
604,216
605,341
606,482
607,612
608,674
609,670
610,588
611,419
612,207
613,-3
614,-168
615,-249
616,-260
617,-231
618,-157
619,-81
620,-48
621,-37
622,-58
623,-80
624,-97
625,-105
