,0
0,-18
1,-26
2,-52
3,-72
4,-97
5,-126
6,-149
7,-166
8,-184
9,-203
10,-218
11,-222
12,-223
13,-223
14,-224
15,-224
16,-225
17,-226
18,-226
19,-228
20,-230
21,-231
22,-233
23,-234
24,-236
25,-237
26,-240
27,-243
28,-245
29,-248
30,-252
31,-256
32,-260
33,-265
34,-269
35,-271
36,-273
37,-274
38,-276
39,-279
40,-282
41,-286
42,-291
43,-296
44,-301
45,-305
46,-310
47,-316
48,-320
49,-322
50,-324
51,-325
52,-327
53,-328
54,-330
55,-332
56,-335
57,-338
58,-340
59,-341
60,-340
61,-338
62,-335
63,-331
64,-328
65,-326
66,-324
67,-321
68,-319
69,-317
70,-316
71,-315
72,-315
73,-314
74,-311
75,-308
76,-304
77,-299
78,-294
79,-289
80,-285
81,-280
82,-276
83,-273
84,-270
85,-266
86,-259
87,-251
88,-246
89,-247
90,-254
91,-262
92,-268
93,-270
94,-272
95,-274
96,-276
97,-279
98,-282
99,-286
100,-289
101,-292
102,-296
103,-298
104,-299
105,-298
106,-298
107,-298
108,-297
109,-297
110,-296
111,-295
112,-295
113,-294
114,-294
115,-294
116,-293
117,-291
118,-288
119,-285
120,-282
121,-279
122,-276
123,-273
124,-270
125,-267
126,-265
127,-261
128,-256
129,-249
130,-242
131,-235
132,-230
133,-225
134,-221
135,-213
136,-181
137,-124
138,-38
139,72
140,185
141,260
142,285
143,272
144,235
145,151
146,47
147,-73
148,-204
149,-333
150,-444
151,-499
152,-518
153,-502
154,-453
155,-398
156,-348
157,-318
158,-288
159,-253
160,-229
161,-216
162,-207
163,-202
164,-201
165,-201
166,-201
167,-201
168,-202
169,-202
170,-201
171,-201
172,-201
173,-202
174,-202
175,-201
176,-201
177,-200
178,-199
179,-198
180,-197
181,-195
182,-192
183,-188
184,-184
185,-180
186,-176
187,-171
188,-166
189,-160
190,-155
191,-149
192,-144
193,-138
194,-130
195,-122
196,-113
197,-105
198,-98
199,-90
200,-81
201,-70
202,-59
203,-52
204,-44
205,-30
206,-5
207,13
208,22
209,32
210,42
211,52
212,65
213,83
214,103
215,122
216,141
217,166
218,182
219,193
220,202
221,208
222,210
223,209
224,204
225,198
226,190
227,180
228,163
229,146
230,132
231,121
232,113
233,107
234,102
235,99
236,96
237,94
238,92
239,91
240,90
241,91
242,95
243,101
244,109
245,117
246,127
247,139
248,151
249,162
250,172
251,180
252,187
253,194
254,200
255,206
256,212
257,218
258,223
259,227
260,230
261,232
262,234
263,236
264,238
265,241
266,243
267,245
268,246
269,248
270,249
271,249
272,250
273,249
274,247
275,245
276,244
277,243
278,241
279,240
280,238
281,237
282,236
283,235
284,235
285,231
286,223
287,241
288,297
289,366
290,450
291,545
292,638
293,712
294,735
295,744
296,719
297,641
298,534
299,409
300,279
301,162
302,70
303,35
304,24
305,43
306,102
307,163
308,207
309,222
310,229
311,229
312,224
313,214
314,203
315,188
316,182
317,179
318,177
319,175
320,173
321,172
322,171
323,174
324,179
325,185
326,190
327,194
328,198
329,202
330,206
331,210
332,213
333,216
334,218
335,221
336,224
337,229
338,233
339,238
340,243
341,250
342,257
343,264
344,273
345,281
346,288
347,293
348,298
349,303
350,307
351,311
352,314
353,318
354,321
355,324
356,327
357,329
358,330
359,330
360,331
