,0
0,57
1,76
2,96
3,114
4,128
5,135
6,139
7,143
8,147
9,148
10,149
11,150
12,150
13,149
14,147
15,143
16,138
17,132
18,125
19,114
20,94
21,74
22,54
23,34
24,16
25,0
26,-17
27,-30
28,-37
29,-42
30,-46
31,-49
32,-51
33,-52
34,-51
35,-47
36,-42
37,-35
38,-27
39,-13
40,8
41,24
42,40
43,56
44,75
45,91
46,105
47,114
48,119
49,122
50,123
51,126
52,128
53,130
54,131
55,131
56,131
57,130
58,128
59,125
60,122
61,118
62,114
63,109
64,105
65,101
66,97
67,93
68,90
69,87
70,84
71,81
72,78
73,75
74,72
75,70
76,68
77,66
78,65
79,63
80,60
81,57
82,54
83,52
84,50
85,48
86,47
87,45
88,42
89,39
90,37
91,35
92,33
93,31
94,27
95,23
96,18
97,12
98,5
99,-5
100,-17
101,-30
102,-41
103,-46
104,-50
105,-53
106,-56
107,-59
108,-61
109,-63
110,-64
111,-66
112,-68
113,-70
114,-71
115,-72
116,-72
117,-72
118,-73
119,-75
120,-78
121,-81
122,-86
123,-100
124,-117
125,-132
126,-145
127,-153
128,-157
129,-160
130,-163
131,-166
132,-167
133,-163
134,-156
135,-148
136,-144
137,-140
138,-137
139,-133
140,-129
141,-126
142,-123
143,-121
144,-121
145,-121
146,-122
147,-125
148,-128
149,-131
150,-135
151,-140
152,-144
153,-147
154,-151
155,-155
156,-160
157,-167
158,-172
159,-176
160,-176
161,-173
162,-167
163,-159
164,-151
165,-142
166,-129
167,-115
168,-103
169,-91
170,-83
171,-76
172,-70
173,-63
174,-57
175,-50
176,-45
177,-38
178,-32
179,-25
180,-17
181,-7
182,4
183,16
184,24
185,32
186,39
187,46
188,52
189,55
190,57
191,58
192,58
193,58
194,56
195,51
196,45
197,37
198,26
199,-11
200,-72
201,-157
202,-258
203,-349
204,-434
205,-502
206,-528
207,-530
208,-518
209,-482
210,-400
211,-303
212,-195
213,-94
214,2
215,74
216,128
217,156
218,180
219,194
220,196
221,197
222,199
223,200
224,201
225,202
226,202
227,202
228,201
229,199
230,197
231,192
232,188
233,184
234,179
235,175
236,169
237,162
238,155
239,148
240,140
241,132
242,126
243,119
244,113
245,108
246,103
247,99
248,95
249,91
250,87
251,83
252,77
253,70
254,63
255,57
256,49
257,40
258,29
259,15
260,3
261,-6
262,-16
263,-26
264,-38
265,-51
266,-59
267,-64
268,-69
269,-73
270,-77
271,-81
272,-85
273,-89
274,-94
275,-101
276,-109
277,-121
278,-133
279,-144
280,-155
281,-166
282,-173
283,-174
284,-174
285,-175
286,-176
287,-177
288,-171
289,-156
290,-139
291,-120
292,-99
293,-78
294,-57
295,-41
296,-23
297,4
298,21
299,28
300,33
301,37
302,40
303,42
304,42
305,40
306,37
307,35
308,33
309,32
310,29
311,26
312,23
313,22
314,25
315,31
316,39
317,47
318,54
319,61
320,70
321,77
322,82
323,86
324,89
325,92
326,94
327,97
328,100
329,102
330,104
331,106
332,108
333,111
334,114
335,117
336,120
337,123
338,126
339,129
340,131
341,134
342,138
343,141
344,145
345,148
346,151
347,153
348,154
349,153
350,150
351,146
352,140
353,134
354,127
355,122
356,117
357,113
358,109
359,107
360,105
361,103
362,100
363,98
364,95
365,92
366,90
367,88
368,86
369,84
370,82
371,80
372,77
373,75
374,74
375,72
376,70
377,68
378,66
379,63
380,60
381,57
382,54
383,51
384,47
385,44
386,41
387,38
388,35
389,33
390,31
391,30
392,29
393,29
394,28
395,27
396,25
397,24
398,22
399,20
400,17
401,14
402,10
403,7
404,3
405,-1
406,-6
407,-11
408,-17
409,-23
410,-31
411,-43
412,-55
413,-62
414,-69
415,-73
416,-77
417,-81
418,-83
419,-86
420,-87
421,-85
422,-81
423,-75
424,-69
425,-63
426,-58
427,-54
428,-49
429,-45
430,-40
431,-36
432,-32
433,-28
434,-24
435,-20
436,-15
437,-11
438,-6
439,0
440,11
441,21
442,29
443,36
444,41
445,46
446,49
447,53
448,56
449,57
450,58
451,57
452,55
453,53
454,48
455,42
456,34
457,18
458,-19
459,-66
460,-109
461,-181
462,-299
463,-406
464,-495
465,-567
466,-588
467,-595
468,-587
469,-543
470,-465
471,-380
472,-286
473,-149
474,-40
475,12
476,49
477,65
478,70
479,73
480,76
481,78
482,81
483,84
484,86
485,87
486,89
487,90
488,89
489,88
490,86
491,84
492,83
493,83
494,83
495,84
496,85
497,86
498,86
499,87
500,88
501,89
502,90
503,90
504,90
505,90
506,90
507,91
508,92
509,93
510,94
511,95
512,96
513,96
514,95
515,93
516,92
517,90
518,87
519,85
520,82
521,79
522,76
523,74
524,70
525,60
526,49
527,40
528,30
529,18
530,3
531,-14
532,-29
533,-41
534,-49
535,-52
536,-54
537,-56
538,-57
539,-59
540,-60
541,-61
542,-59
543,-55
544,-48
545,-41
546,-32
547,-19
548,-5
549,8
550,24
551,43
552,61
553,79
554,98
555,117
556,134
557,147
558,159
559,171
560,176
561,180
562,184
563,187
564,190
565,192
566,193
567,195
568,196
569,196
570,197
571,196
572,195
573,192
574,190
575,188
576,186
577,185
578,183
579,182
580,181
581,180
582,178
583,176
584,174
585,172
586,169
587,167
588,165
589,162
590,158
591,155
592,153
593,151
594,149
595,147
596,144
597,141
598,139
599,137
600,135
601,134
602,132
603,130
604,127
605,125
606,123
607,122
608,120
609,117
610,114
611,109
612,102
613,87
614,49
615,-18
616,-110
617,-225
618,-363
619,-496
620,-607
621,-674
622,-682
623,-650
624,-551
625,-397
626,-225
627,-80
628,49
629,125
630,148
631,155
632,161
633,140
634,121
635,109
636,99
637,92
638,86
639,82
640,79
641,77
642,75
643,73
644,72
645,71
646,71
647,71
648,70
649,69
650,69
651,69
652,69
653,69
654,68
655,67
656,66
657,66
658,66
659,66
660,65
661,63
662,62
663,61
664,60
665,59
666,57
667,54
668,51
669,48
670,45
671,40
672,29
673,17
674,4
675,-7
676,-18
677,-28
678,-37
679,-45
