,0
0,-520
1,-626
2,-733
3,-837
4,-923
5,-948
6,-956
7,-959
8,-953
9,-940
10,-929
11,-918
12,-905
13,-889
14,-869
15,-848
16,-832
17,-824
18,-820
19,-817
20,-814
21,-810
22,-806
23,-803
24,-799
25,-794
26,-786
27,-772
28,-740
29,-703
30,-669
31,-643
32,-623
33,-598
34,-584
35,-575
36,-567
37,-561
38,-557
39,-552
40,-548
41,-545
42,-542
43,-537
44,-529
45,-514
46,-499
47,-460
48,-413
49,-358
50,-304
51,-251
52,-194
53,-128
54,-61
55,1
56,26
57,39
58,49
59,33
60,8
61,-22
62,-57
63,-91
64,-117
65,-135
66,-135
67,-121
68,-101
69,-69
70,-43
71,-25
72,-18
73,-15
74,-10
75,-6
76,-22
77,-42
78,-60
79,-80
80,-93
81,-102
82,-109
83,-114
84,-117
85,-120
86,-121
87,-122
88,-123
89,-123
90,-123
91,-124
92,-124
93,-124
94,-123
95,-121
96,-119
97,-116
98,-115
99,-114
100,-113
101,-113
102,-112
103,-110
104,-109
105,-107
106,-105
107,-103
108,-102
109,-100
110,-97
111,-94
112,-90
113,-83
114,-68
115,-52
116,-42
117,-36
118,-30
119,-24
120,-18
121,-12
122,-5
123,0
124,6
125,11
126,15
127,18
128,21
129,24
130,27
131,30
132,32
133,34
134,35
135,36
136,35
137,34
138,31
139,27
140,23
141,18
142,13
143,9
144,5
145,0
146,-7
147,-13
148,-17
149,-20
150,-23
151,-26
152,-28
153,-31
154,-33
155,-35
156,-37
157,-38
158,-38
159,-39
160,-40
161,-40
162,-41
163,-42
164,-45
165,-50
166,-49
167,-35
168,-27
169,-22
170,-17
171,-13
172,-9
173,-7
174,-4
175,-1
176,1
177,3
178,5
179,5
180,6
181,7
182,9
183,11
184,13
185,16
186,18
187,21
188,24
189,28
190,31
191,34
192,36
193,39
194,43
195,47
196,52
197,57
198,61
199,65
200,67
201,67
202,64
203,59
204,53
205,48
206,43
207,38
208,34
209,29
210,24
211,20
212,17
213,16
214,13
215,10
216,7
217,4
218,2
219,1
220,0
221,-1
222,-3
223,-5
224,-6
225,-7
