,0
0,-87
1,-215
2,-267
3,-272
4,-243
5,-201
6,-166
7,-139
8,-130
9,-138
10,-152
11,-162
12,-167
13,-165
14,-142
15,-117
16,-109
17,-106
18,-104
19,-105
20,-113
21,-125
22,-139
23,-153
24,-166
25,-177
26,-185
27,-187
28,-190
29,-187
30,-166
31,-141
32,-110
33,-70
34,-25
35,17
36,52
37,79
38,88
39,89
40,80
41,67
42,52
43,42
44,36
45,37
46,47
47,64
48,80
49,87
50,91
51,94
52,94
53,90
54,83
55,71
56,55
57,41
58,33
59,39
60,55
61,72
62,78
63,78
64,72
65,63
66,48
67,31
68,15
69,1
70,-9
71,-17
72,-22
73,-22
74,-15
75,-10
76,-4
77,1
78,9
79,17
80,26
81,33
82,40
83,47
84,54
85,69
86,97
87,121
88,129
89,122
90,115
91,110
92,106
93,101
94,95
95,76
96,41
97,0
98,-34
99,-60
100,-76
101,-102
102,-131
103,-141
104,-145
105,-149
106,-148
107,-141
108,-134
109,-130
110,-125
111,-120
112,-114
113,-94
114,-48
115,29
116,141
117,284
118,446
119,605
120,720
121,741
122,648
123,459
124,224
125,1
126,-165
127,-250
128,-263
129,-246
130,-212
131,-200
132,-194
133,-191
134,-179
135,-156
136,-129
137,-119
138,-116
139,-113
140,-112
141,-118
142,-135
143,-157
144,-177
145,-184
146,-180
147,-168
148,-145
149,-131
150,-117
151,-102
152,-91
153,-83
154,-83
155,-91
156,-100
157,-108
158,-108
159,-103
160,-91
161,-64
162,-39
163,-22
164,-1
165,11
166,16
167,21
168,30
169,38
170,42
171,47
172,51
173,55
174,64
175,76
176,87
177,94
178,88
179,69
180,44
181,35
182,31
183,33
184,38
185,43
186,50
187,59
188,67
189,75
190,78
191,75
192,67
193,43
194,11
195,-19
196,-33
197,-41
198,-47
199,-46
200,-38
201,-26
202,-12
203,1
204,14
205,26
206,39
207,52
208,61
209,69
210,75
211,81
212,80
213,72
214,63
215,53
216,46
217,39
218,32
219,22
220,9
221,-6
222,-19
223,-28
224,-39
225,-54
226,-74
227,-98
228,-112
229,-120
230,-117
231,-101
232,-88
233,-79
234,-73
235,-71
236,-74
237,-80
238,-88
239,-96
240,-86
241,-56
242,18
243,136
244,287
245,444
246,568
247,611
248,547
249,389
250,187
251,10
252,-101
253,-126
254,-124
255,-103
256,-103
257,-135
258,-190
259,-221
260,-224
261,-205
262,-172
263,-152
264,-145
265,-142
266,-144
267,-150
268,-156
269,-164
270,-164
271,-154
272,-147
273,-142
274,-137
275,-135
276,-135
277,-136
278,-138
279,-141
280,-143
281,-147
282,-146
283,-135
284,-123
285,-110
286,-100
287,-87
288,-72
289,-48
290,-24
291,-10
292,3
293,16
294,38
295,63
296,72
297,71
298,63
299,55
300,47
301,43
302,41
303,38
304,35
305,36
306,46
307,61
308,78
309,89
310,96
311,95
312,84
313,75
314,69
315,63
316,58
317,54
318,49
319,40
320,21
321,0
322,-19
323,-34
324,-49
325,-60
326,-68
327,-68
328,-62
329,-43
330,-13
331,20
332,51
333,78
334,89
335,94
336,98
337,98
338,94
339,92
340,90
341,88
342,85
343,80
344,73
345,64
346,50
347,39
348,23
349,5
350,-23
351,-52
352,-68
353,-78
354,-84
355,-89
356,-95
357,-102
358,-114
359,-133
360,-153
361,-172
362,-188
363,-198
364,-190
365,-166
366,-112
367,-29
368,83
369,223
370,381
371,537
372,663
373,724
374,685
375,544
376,333
377,102
378,-94
379,-215
380,-235
381,-230
382,-181
383,-153
384,-143
385,-156
386,-193
387,-222
388,-231
389,-223
390,-196
391,-166
392,-154
393,-150
394,-154
395,-164
396,-173
397,-182
398,-187
399,-183
400,-173
401,-158
402,-138
403,-128
404,-124
405,-122
406,-120
407,-118
408,-116
409,-113
410,-111
411,-108
412,-106
413,-102
414,-98
415,-88
416,-65
417,-45
418,-31
419,-19
420,-4
421,16
422,57
423,95
424,119
425,127
426,121
427,115
428,111
429,107
430,102
431,96
432,89
433,79
434,65
435,55
436,32
437,1
438,-18
439,-33
440,-42
441,-48
442,-48
443,-43
444,-34
445,-19
446,2
447,18
448,30
449,30
450,24
451,20
452,17
453,15
454,13
455,13
456,15
457,20
458,27
459,34
460,41
461,51
462,61
463,69
464,77
465,93
466,105
467,109
468,103
469,75
470,56
471,40
472,25
473,5
474,-26
475,-62
476,-92
477,-101
478,-108
479,-115
480,-120
481,-128
482,-137
483,-136
484,-124
485,-114
486,-105
487,-98
488,-93
489,-89
490,-83
491,-75
492,-64
493,-34
494,23
495,124
496,269
497,433
498,572
499,633
500,596
501,464
502,266
503,53
504,-121
505,-205
506,-232
507,-217
508,-173
509,-138
510,-125
511,-125
512,-136
513,-165
514,-190
515,-198
516,-201
517,-198
518,-191
519,-186
520,-183
521,-181
522,-178
523,-175
524,-171
525,-165
526,-153
527,-130
528,-115
529,-108
530,-104
531,-100
532,-96
533,-93
534,-89
535,-85
536,-80
537,-75
538,-70
539,-64
540,-53
541,-35
542,-21
543,-12
544,-3
545,4
546,14
547,26
548,37
549,45
550,49
551,53
552,56
553,59
554,63
555,66
556,70
557,76
558,84
559,88
560,84
561,75
562,63
563,42
564,24
565,13
566,5
567,0
568,-9
569,-23
570,-33
571,-40
572,-43
573,-39
574,-27
575,-9
576,13
577,27
578,39
579,48
580,57
581,65
582,65
583,56
584,47
585,37
586,33
587,32
588,31
589,30
590,42
591,56
592,67
593,66
594,56
595,40
596,26
597,20
598,16
599,10
600,2
601,-10
602,-21
603,-25
604,-27
605,-29
606,-36
607,-44
608,-51
609,-55
610,-60
611,-65
612,-70
613,-74
614,-79
615,-90
616,-108
617,-120
618,-128
619,-114
620,-69
621,31
622,178
623,351
624,514
625,610
626,617
627,555
628,397
629,206
630,27
631,-102
632,-149
633,-152
634,-119
635,-92
636,-85
637,-81
638,-79
639,-80
640,-83
641,-88
642,-95
643,-104
644,-118
645,-126
646,-132
647,-137
648,-141
649,-143
650,-141
651,-135
652,-126
653,-113
654,-92
655,-74
656,-54
657,-33
658,-10
659,13
660,32
661,41
662,47
663,51
664,54
665,54
666,51
667,47
668,42
669,32
670,21
671,16
672,13
673,18
674,22
675,26
676,29
677,32
678,35
679,45
680,75
681,89
682,96
683,101
684,104
685,107
686,109
687,113
688,118
689,109
690,97
691,86
692,75
693,64
694,52
695,41
696,26
697,7
698,-4
699,-10
700,-14
701,-18
702,-19
703,-19
704,-17
705,-14
706,-9
707,-4
708,1
709,10
710,18
711,25
712,33
713,42
714,56
715,68
716,80
717,81
718,79
719,75
720,72
721,81
722,93
723,102
724,94
725,68
726,34
727,7
728,-3
729,-13
730,-25
731,-46
732,-62
733,-70
734,-76
735,-81
736,-86
737,-90
738,-94
739,-99
740,-105
741,-114
742,-119
743,-116
744,-106
745,-78
746,-32
747,36
748,126
749,238
750,360
751,471
752,517
753,511
754,427
755,265
756,68
757,-118
758,-253
759,-308
760,-311
761,-272
762,-203
763,-132
764,-80
765,-62
766,-64
767,-92
768,-132
769,-165
770,-177
771,-178
772,-172
773,-158
774,-129
775,-110
776,-100
777,-95
778,-92
779,-90
780,-88
781,-85
782,-83
783,-80
784,-78
785,-75
786,-73
787,-71
788,-69
789,-67
790,-65
791,-63
792,-60
793,-57
794,-53
795,-49
796,-40
797,-23
798,-5
799,11
800,24
801,35
802,43
803,48
804,51
