,0
0,-4
1,-2
2,0
3,1
4,2
5,4
6,6
7,8
8,9
9,11
10,12
11,13
12,13
13,14
14,14
15,14
16,14
17,14
18,14
19,13
20,12
21,11
22,11
23,10
24,10
25,9
26,9
27,9
28,9
29,8
30,8
31,7
32,6
33,5
34,4
35,3
36,2
37,1
38,0
39,-1
40,-2
41,-2
42,-2
43,-3
44,-3
45,-4
46,-4
47,-5
48,-6
49,-7
50,-9
51,-11
52,-13
53,-15
54,-17
55,-19
56,-21
57,-22
58,-24
59,-25
60,-25
61,-26
62,-26
63,-26
64,-26
65,-26
66,-26
67,-26
68,-26
69,-26
70,-26
71,-26
72,-26
73,-26
74,-25
75,-24
76,-24
77,-23
78,-23
79,-23
80,-23
81,-24
82,-24
83,-25
84,-25
85,-26
86,-27
87,-27
88,-26
89,-25
90,-24
91,-23
92,-20
93,-18
94,-15
95,-12
96,-8
97,-5
98,-2
99,0
100,3
101,8
102,12
103,16
104,19
105,21
106,22
107,21
108,19
109,15
110,11
111,5
112,0
113,-4
114,-9
115,-14
116,-20
117,-26
118,-31
119,-36
120,-39
121,-42
122,-43
123,-45
124,-46
125,-48
126,-48
127,-49
128,-49
129,-49
130,-49
131,-49
132,-49
133,-49
134,-50
135,-51
136,-52
137,-53
138,-55
139,-55
140,-55
141,-54
142,-53
143,-52
144,-51
145,-50
146,-48
147,-46
148,-43
149,-40
150,-37
151,-18
152,43
153,136
154,262
155,418
156,590
157,756
158,891
159,949
160,946
161,868
162,707
163,497
164,283
165,98
166,-39
167,-126
168,-153
169,-162
170,-148
171,-127
172,-107
173,-100
174,-98
175,-96
176,-95
177,-94
178,-93
179,-93
180,-92
181,-91
182,-91
183,-90
184,-89
185,-88
186,-87
187,-86
188,-84
189,-82
190,-81
191,-79
192,-78
193,-77
194,-77
195,-76
196,-75
197,-74
198,-73
199,-72
200,-69
201,-67
202,-64
203,-62
204,-60
205,-57
206,-55
207,-53
208,-51
209,-49
210,-47
211,-45
212,-42
213,-38
214,-33
215,-27
216,-22
217,-17
218,-13
219,-8
220,-3
221,2
222,11
223,20
224,29
225,39
226,52
227,67
228,82
229,96
230,109
231,122
232,136
233,151
234,165
235,176
236,186
237,195
238,201
239,205
240,209
241,212
242,214
243,215
244,214
245,212
246,208
247,203
248,198
249,189
250,174
251,161
252,143
253,122
254,104
255,82
256,64
257,53
258,42
259,30
260,18
261,5
262,-1
263,-5
264,-6
265,-7
266,-8
267,-8
268,-9
269,-9
270,-9
271,-9
272,-9
273,-9
274,-9
275,-8
276,-8
277,-9
278,-9
279,-9
280,-9
281,-10
282,-10
283,-11
284,-11
285,-12
286,-12
287,-12
288,-12
289,-13
290,-13
291,-14
292,-15
293,-15
294,-16
295,-17
296,-17
297,-18
298,-18
299,-18
300,-17
301,-16
302,-16
303,-15
304,-14
305,-14
306,-13
307,-12
308,-11
309,-10
310,-10
311,-9
312,-8
313,-6
314,-5
315,-3
316,-2
317,0
318,0
319,1
320,2
321,3
322,4
323,4
324,5
325,6
326,9
327,12
328,14
329,14
330,13
331,11
332,9
333,7
334,6
335,5
336,4
337,3
338,2
339,2
340,1
341,0
342,0
343,0
344,-1
345,-1
346,-1
347,-1
348,-1
349,-1
350,0
351,0
352,0
353,0
354,0
355,0
356,-1
357,-2
358,-3
359,-4
360,-6
361,-7
362,-8
363,-8
364,-8
365,-8
366,-9
367,-9
368,-9
369,-9
370,-10
371,-11
372,-12
373,-13
374,-12
375,-10
376,-8
377,-6
378,-4
379,-2
380,0
381,0
382,1
383,2
384,2
385,2
386,1
387,1
388,1
389,1
390,0
391,0
392,0
393,0
394,1
395,1
396,2
397,3
398,3
399,3
400,3
401,4
402,4
403,5
404,7
405,8
406,10
407,13
408,16
409,20
410,27
411,35
412,42
413,49
414,53
415,57
416,60
417,63
418,64
419,65
420,66
421,65
422,63
423,61
424,58
425,55
426,52
427,50
428,48
429,46
430,45
431,44
432,43
433,42
434,41
435,40
436,39
437,39
438,38
439,37
440,36
441,36
442,35
443,35
444,35
445,34
446,33
447,31
448,30
449,28
450,26
451,23
452,17
453,3
454,-10
455,-21
456,-31
457,-35
458,-29
459,-12
460,36
461,129
462,260
463,422
464,602
465,778
466,921
467,987
468,985
469,910
470,753
471,552
472,338
473,142
474,-5
475,-104
476,-148
477,-164
478,-169
479,-161
480,-147
481,-140
482,-135
483,-132
484,-129
485,-126
486,-124
487,-123
488,-121
489,-119
490,-117
491,-115
492,-114
493,-113
494,-112
495,-112
496,-113
497,-112
498,-112
499,-111
500,-110
501,-109
502,-109
503,-108
504,-108
505,-108
506,-108
507,-107
508,-105
509,-103
510,-101
511,-99
512,-97
513,-94
514,-92
515,-89
516,-86
517,-83
518,-80
519,-77
520,-73
521,-68
522,-63
523,-58
524,-54
525,-50
526,-47
527,-44
528,-41
529,-38
530,-32
531,-25
532,-17
533,-7
534,4
535,18
536,30
537,42
538,54
539,65
540,77
541,88
542,101
543,113
544,125
545,140
546,149
547,156
548,161
549,165
550,166
551,165
552,163
553,160
554,155
555,146
556,129
557,112
558,92
559,75
560,61
561,48
562,30
563,7
564,-10
565,-25
566,-40
567,-54
568,-68
569,-82
570,-92
571,-100
572,-105
573,-107
574,-108
575,-108
576,-108
577,-108
578,-109
579,-109
580,-109
581,-109
582,-109
583,-109
584,-109
585,-109
586,-109
587,-108
588,-107
589,-105
590,-103
591,-102
592,-100
593,-98
594,-95
595,-94
596,-92
597,-91
598,-89
599,-87
600,-85
601,-83
602,-82
603,-81
604,-80
605,-78
606,-77
607,-75
608,-74
