,0
0,-148
1,-68
2,27
3,130
4,233
5,336
6,463
7,541
8,567
9,548
10,489
11,382
12,264
13,165
14,90
15,31
16,-17
17,-49
18,-65
19,-69
20,-73
21,-76
22,-79
23,-81
24,-83
25,-85
26,-87
27,-89
28,-90
29,-92
30,-93
31,-94
32,-95
33,-97
34,-98
35,-99
36,-100
37,-101
38,-102
39,-104
40,-105
41,-107
42,-108
43,-109
44,-111
45,-112
46,-113
47,-114
48,-116
49,-119
50,-122
51,-125
52,-129
53,-133
54,-137
55,-141
56,-146
57,-151
58,-156
59,-161
60,-167
61,-174
62,-180
63,-184
64,-187
65,-188
66,-190
67,-191
68,-192
69,-193
70,-194
71,-195
72,-196
73,-196
74,-197
75,-197
76,-197
77,-196
78,-194
79,-190
80,-186
81,-181
82,-175
83,-168
84,-159
85,-143
86,-129
87,-116
88,-104
89,-94
90,-84
91,-73
92,-63
93,-59
94,-56
95,-54
96,-51
97,-49
98,-47
99,-46
100,-44
101,-43
102,-42
103,-41
104,-40
105,-40
106,-39
107,-38
108,-37
109,-35
110,-34
111,-33
112,-32
113,-31
114,-29
115,-28
116,-27
117,-26
118,-25
119,-24
120,-23
121,-22
122,-21
123,-20
124,-18
125,-17
126,-15
127,-14
128,-12
129,-11
130,-9
131,-8
132,-6
133,-5
134,-4
135,-2
136,-1
137,0
138,1
139,2
140,3
141,4
142,5
143,7
144,8
145,9
146,10
147,11
148,12
149,13
150,14
151,15
152,16
153,17
154,18
155,19
156,19
157,20
158,21
159,21
160,22
161,22
162,22
163,22
164,23
165,23
166,23
167,23
168,24
169,24
170,24
171,25
172,25
173,25
174,25
175,25
176,24
177,24
178,24
179,23
180,23
181,22
182,22
183,22
184,22
185,22
186,22
187,22
188,21
189,22
190,22
191,22
192,22
193,22
194,23
195,23
196,24
197,25
198,26
199,27
200,29
201,31
202,33
203,34
204,36
205,38
206,40
207,42
208,43
209,43
210,41
211,37
212,31
213,23
214,12
215,-28
216,-90
217,-163
218,-236
219,-297
220,-316
221,-306
222,-278
223,-193
224,-79
225,54
226,199
227,342
228,467
229,560
230,596
231,609
232,589
233,526
234,452
235,379
236,315
237,260
238,207
239,171
240,138
241,113
242,93
243,86
244,82
245,79
246,76
247,74
248,72
249,71
250,69
251,68
252,67
253,65
254,63
255,61
256,58
257,56
258,54
259,53
260,51
261,50
262,49
263,47
264,46
265,44
266,43
267,42
268,40
269,39
270,37
271,36
272,34
273,32
274,31
275,29
276,27
277,24
278,22
279,19
280,16
281,12
282,9
283,5
284,2
285,0
286,-4
287,-7
288,-11
289,-14
290,-17
291,-21
292,-24
293,-26
294,-29
295,-31
296,-32
297,-33
298,-33
299,-32
300,-31
301,-29
302,-28
303,-25
304,-23
305,-20
306,-17
307,-14
308,-10
309,-6
310,-2
311,2
312,6
313,14
314,22
315,29
316,32
317,34
318,35
319,36
320,37
321,38
322,39
323,39
324,40
325,40
326,40
327,40
328,40
329,39
330,38
331,37
332,36
333,34
334,32
335,30
336,29
337,28
338,27
339,25
340,23
341,21
342,19
343,17
344,14
345,10
346,4
347,-1
348,-9
349,-23
350,-72
351,-136
352,-207
353,-270
354,-307
355,-305
356,-264
357,-169
358,-38
359,122
360,295
361,456
362,594
363,691
364,722
365,717
366,659
367,554
368,433
369,321
370,228
371,153
372,100
373,64
374,47
375,40
376,35
377,31
378,28
379,26
380,24
381,22
382,20
383,19
384,17
385,15
386,14
387,13
388,12
389,11
390,10
391,9
392,9
393,8
394,8
395,7
396,5
397,4
398,2
399,0
400,-1
401,-3
402,-6
403,-8
404,-11
405,-14
406,-16
407,-19
408,-22
409,-26
410,-31
411,-36
412,-42
413,-50
414,-58
415,-66
416,-74
417,-82
418,-89
419,-94
420,-99
421,-103
422,-107
423,-111
424,-114
425,-117
426,-118
427,-119
428,-119
429,-119
430,-117
431,-115
432,-112
433,-108
434,-104
435,-99
436,-94
437,-87
438,-76
439,-64
440,-53
441,-42
442,-33
443,-24
444,-16
445,-8
446,0
447,7
448,11
449,13
450,16
451,18
452,20
453,21
454,23
455,24
456,25
457,26
458,27
459,28
460,30
461,31
462,32
463,33
464,34
465,35
466,36
467,37
468,39
469,39
470,40
471,41
472,42
473,43
474,43
475,44
476,45
477,46
478,47
479,47
480,48
481,49
482,49
483,50
484,50
485,50
486,50
487,50
488,50
489,50
490,51
491,51
492,52
493,53
494,53
495,53
496,54
497,54
498,54
499,54
500,54
501,54
502,54
503,54
504,54
505,54
506,54
507,54
508,53
509,53
510,52
511,52
512,51
513,50
514,48
515,47
516,45
517,43
518,41
519,40
520,38
521,37
522,35
523,34
524,33
525,33
526,32
527,32
