,0
0,1
1,1
2,-3
3,-22
4,-63
5,-110
6,-167
7,-225
8,-277
9,-341
10,-433
11,-558
12,-701
13,-844
14,-979
15,-1107
16,-1232
17,-1351
18,-1461
19,-1553
20,-1628
21,-1692
22,-1725
23,-1754
24,-1781
25,-1795
26,-1803
27,-1809
28,-1811
29,-1806
30,-1794
31,-1779
32,-1763
33,-1741
34,-1724
35,-1711
36,-1689
37,-1656
38,-1621
39,-1584
40,-1546
41,-1515
42,-1472
43,-1429
44,-1384
45,-1357
46,-1334
47,-1316
48,-1297
49,-1284
50,-1275
51,-1267
52,-1258
53,-1250
54,-1237
55,-1192
56,-1135
57,-1083
58,-1037
59,-987
60,-952
61,-914
62,-871
63,-847
64,-835
65,-827
66,-821
67,-817
68,-816
69,-817
70,-821
71,-828
72,-836
73,-843
74,-849
75,-856
76,-863
77,-868
78,-873
79,-875
80,-876
81,-875
82,-873
83,-871
84,-866
85,-859
86,-848
87,-829
88,-815
89,-779
90,-734
91,-685
92,-636
93,-583
94,-546
95,-505
96,-471
97,-424
98,-377
99,-323
100,-271
101,-222
102,-190
103,-153
104,-120
105,-99
106,-86
107,-76
108,-69
109,-63
110,-58
111,-53
112,-46
113,-38
114,-26
115,-4
116,25
117,43
118,53
119,66
120,84
121,114
122,149
123,198
124,247
125,300
126,354
127,404
128,455
129,482
130,499
131,511
132,516
133,510
134,498
135,478
136,451
137,426
138,400
139,375
140,348
141,321
142,287
143,247
144,208
145,175
146,154
147,149
148,146
149,143
150,145
151,163
152,188
153,220
154,271
155,327
156,382
157,430
158,460
159,478
160,490
161,497
162,500
163,497
164,490
165,481
166,469
167,451
168,436
169,422
170,407
171,390
172,372
173,354
174,334
175,317
176,303
177,291
178,281
179,270
180,256
181,238
182,213
183,192
184,180
185,173
186,185
187,224
188,299
189,396
190,492
191,570
192,623
193,643
194,643
195,627
196,583
197,512
198,428
199,330
200,237
201,199
202,187
203,181
204,181
205,187
206,196
207,205
208,217
209,225
210,232
211,238
212,244
213,250
214,252
215,251
216,247
217,242
218,237
219,229
220,231
221,245
222,256
223,265
224,272
225,276
226,279
227,282
228,285
229,288
230,291
231,293
232,296
233,300
234,304
235,308
236,313
237,316
238,320
239,324
240,327
241,329
242,330
243,327
244,323
245,316
246,308
247,297
248,280
249,266
250,255
251,246
252,237
253,230
254,223
255,217
256,211
257,206
258,201
259,196
260,191
261,185
262,180
263,175
264,170
265,165
266,162
267,161
268,164
269,170
270,180
271,193
272,216
273,251
274,281
275,310
276,339
277,364
278,373
279,376
280,378
281,380
282,381
283,383
284,383
285,384
286,385
287,386
288,388
289,390
290,390
291,390
292,391
293,393
294,395
295,399
296,403
297,408
298,417
299,437
300,461
301,485
302,507
303,519
304,525
305,530
306,535
307,538
308,539
309,537
310,531
311,522
312,512
313,501
314,487
315,474
316,463
317,454
318,441
319,424
320,402
321,384
322,370
323,360
324,352
325,345
326,340
327,336
328,332
329,329
330,326
331,322
332,318
333,314
334,308
335,302
336,294
337,280
338,268
339,257
340,247
341,239
342,231
343,224
344,216
345,200
346,176
347,152
348,129
349,107
350,84
351,58
352,31
353,3
354,-18
355,-27
356,-33
357,-36
358,-35
359,-26
360,-14
361,-3
362,9
363,17
364,20
365,21
366,24
367,28
368,30
369,31
370,28
371,22
372,14
373,6
374,-4
375,-10
376,-6
377,3
378,34
379,80
380,128
381,171
382,215
383,261
384,309
385,338
386,367
387,398
388,430
389,459
390,506
391,562
392,637
393,716
394,790
395,863
396,935
397,1002
398,1056
399,1106
400,1130
401,1147
402,1158
403,1142
404,1116
405,1088
406,1038
407,986
408,931
409,905
410,892
411,882
412,875
413,874
414,883
415,894
416,902
417,908
418,914
419,919
420,925
421,930
422,935
423,939
424,947
425,974
426,1028
427,1108
428,1204
429,1299
430,1372
431,1396
432,1389
433,1366
434,1282
435,1162
436,1016
437,862
438,708
439,560
440,432
441,340
442,281
443,244
444,214
445,193
446,178
447,163
448,148
449,140
450,136
451,134
452,132
453,131
454,129
455,127
456,125
457,122
458,120
459,116
460,112
461,108
462,99
463,89
464,75
465,51
466,21
467,-7
468,-37
469,-60
470,-78
471,-94
472,-114
473,-143
474,-168
475,-186
476,-202
477,-217
478,-233
479,-252
480,-277
481,-308
482,-340
483,-370
484,-400
485,-427
486,-452
487,-478
488,-498
489,-515
490,-537
491,-547
492,-553
493,-557
494,-562
495,-565
496,-569
497,-572
498,-574
499,-576
500,-577
501,-578
502,-577
503,-576
504,-574
505,-571
506,-568
507,-566
508,-563
509,-559
510,-554
511,-550
512,-546
513,-542
514,-536
515,-530
516,-524
517,-519
518,-516
519,-514
520,-513
521,-512
522,-511
523,-511
524,-509
525,-507
526,-509
527,-523
528,-534
529,-543
530,-553
531,-563
532,-573
533,-591
534,-611
535,-617
536,-619
537,-619
538,-619
539,-620
540,-622
541,-624
542,-627
543,-630
544,-634
545,-638
546,-642
547,-646
548,-651
549,-657
550,-666
551,-675
552,-682
553,-688
554,-694
555,-701
556,-710
557,-723
558,-740
559,-754
560,-765
561,-771
562,-773
563,-774
564,-776
565,-779
566,-781
567,-780
568,-771
569,-759
570,-751
571,-744
572,-739
573,-734
574,-731
575,-728
576,-727
577,-726
578,-725
579,-722
580,-719
581,-728
582,-735
583,-740
584,-744
585,-747
586,-748
587,-746
588,-742
589,-736
590,-730
591,-722
592,-710
593,-698
594,-686
595,-676
596,-669
597,-663
598,-656
599,-648
600,-640
601,-631
602,-621
603,-611
604,-602
605,-592
606,-579
607,-562
608,-539
609,-522
610,-510
611,-500
612,-492
613,-487
614,-482
615,-477
616,-472
617,-468
618,-463
619,-458
620,-453
621,-445
622,-431
623,-403
624,-384
625,-374
626,-366
627,-358
628,-351
629,-343
630,-335
631,-327
632,-318
633,-310
634,-302
635,-291
636,-278
637,-268
638,-263
639,-259
640,-256
641,-253
642,-250
643,-248
644,-244
645,-240
646,-235
647,-230
648,-226
649,-221
650,-215
651,-208
652,-203
653,-203
654,-208
655,-215
656,-224
657,-237
658,-255
659,-262
660,-268
661,-275
662,-274
663,-259
664,-243
665,-227
666,-211
667,-189
668,-159
669,-132
670,-112
671,-96
672,-86
673,-80
674,-73
675,-65
676,-57
677,-44
678,2
679,82
680,202
681,359
682,522
683,650
684,702
685,653
686,511
687,325
688,148
689,20
690,-22
691,-36
692,-28
693,-18
694,-10
695,-29
696,-62
697,-80
698,-83
699,-85
700,-86
701,-86
702,-85
703,-85
704,-84
705,-81
706,-77
707,-71
