,0
0,-21
1,-23
2,-25
3,-30
4,-51
5,-69
6,-75
7,-80
8,-85
9,-90
10,-95
11,-96
12,-93
13,-89
14,-86
15,-83
16,-81
17,-78
18,-76
19,-73
20,-70
21,-67
22,-65
23,-64
24,-63
25,-61
26,-60
27,-58
28,-55
29,-52
30,-49
31,-46
32,-44
33,-44
34,-47
35,-51
36,-58
37,-67
38,-80
39,-79
40,-62
41,-54
42,-49
43,-45
44,-42
45,-41
46,-40
47,-38
48,-34
49,-31
50,-27
51,-24
52,-21
53,-20
54,-19
55,-16
56,-12
57,-7
58,-1
59,9
60,19
61,27
62,36
63,54
64,75
65,88
66,98
67,81
68,29
69,6
70,-1
71,-5
72,-7
73,-6
74,-1
75,6
76,16
77,29
78,34
79,40
80,33
81,10
82,-1
83,-7
84,-2
85,8
86,17
87,24
88,32
89,40
90,48
91,59
92,80
93,117
94,185
95,274
96,376
97,470
98,527
99,546
100,537
101,513
102,456
103,362
104,236
105,112
106,14
107,-27
108,-43
109,-49
110,-42
111,-27
112,-18
113,-12
114,-6
115,-1
116,3
117,8
118,12
119,17
120,20
121,23
122,25
123,27
124,29
125,31
126,32
127,31
128,31
129,31
130,30
131,28
132,25
133,22
134,20
135,18
136,16
137,14
138,11
139,9
140,7
141,5
142,5
143,5
144,6
145,7
146,10
147,14
148,19
149,25
150,29
151,33
152,38
153,44
154,53
155,65
156,78
157,87
158,94
159,101
160,106
161,110
162,111
163,109
164,106
165,102
166,99
167,97
168,95
169,92
170,91
171,90
172,89
173,88
174,87
175,84
176,80
177,76
178,73
179,73
180,73
181,72
182,70
183,66
184,62
185,58
186,52
187,46
188,38
189,29
190,19
191,10
192,4
193,0
194,-2
195,-5
196,-7
197,-8
198,-9
199,-10
200,-12
201,-13
202,-14
203,-14
204,-13
205,-13
206,-14
207,-16
208,-17
209,-18
210,-19
211,-18
212,-19
213,-20
214,-20
215,-22
216,-24
217,-27
218,-30
219,-32
220,-32
221,-29
222,-26
223,-22
224,-18
225,-10
226,-4
227,-5
228,-15
229,-27
230,-33
231,-40
232,-46
233,-51
234,-54
235,-56
236,-56
237,-56
238,-55
239,-54
240,-54
241,-54
242,-53
243,-52
244,-50
245,-48
246,-46
247,-45
248,-44
249,-42
250,-41
251,-41
252,-40
253,-38
254,-35
255,-30
256,-32
257,-41
258,-48
259,-54
260,-56
261,-51
262,-41
263,-34
264,-27
265,-18
266,-5
267,11
268,36
269,62
270,51
271,40
272,35
273,29
274,23
275,18
276,12
277,-11
278,-78
279,-131
280,-136
281,-106
282,-67
283,-55
284,-46
285,-37
286,-29
287,-16
288,-1
289,-11
290,-41
291,-90
292,-128
293,-142
294,-123
295,-65
296,12
297,91
298,172
299,260
300,341
301,363
302,370
303,353
304,300
305,246
306,186
307,130
308,75
309,22
310,-25
311,-50
312,-68
313,-82
314,-101
315,-127
316,-159
317,-182
318,-198
319,-198
320,-182
321,-159
322,-128
323,-110
324,-102
325,-95
326,-90
327,-88
328,-90
329,-95
330,-103
331,-110
332,-116
333,-122
334,-128
335,-134
336,-137
337,-139
338,-138
339,-136
340,-132
341,-127
342,-120
343,-104
344,-82
345,-75
346,-71
347,-68
348,-66
349,-64
350,-61
351,-58
352,-55
353,-50
354,-46
355,-41
356,-37
357,-30
358,-24
359,-23
360,-24
361,-27
362,-30
363,-33
364,-35
365,-36
366,-36
367,-36
368,-36
369,-36
370,-36
371,-35
372,-34
373,-32
374,-33
375,-36
376,-38
377,-40
378,-42
379,-45
380,-49
381,-54
382,-58
383,-62
384,-65
385,-67
386,-68
387,-70
388,-74
389,-79
390,-85
391,-90
392,-95
393,-99
394,-103
395,-105
396,-107
397,-109
398,-111
399,-114
400,-118
401,-123
