,0
0,-87
1,-104
2,-125
3,-153
4,-184
5,-205
6,-218
7,-231
8,-242
9,-256
10,-273
11,-294
12,-315
13,-335
14,-351
15,-366
16,-381
17,-395
18,-401
19,-404
20,-407
21,-409
22,-411
23,-412
24,-413
25,-414
26,-415
27,-416
28,-416
29,-416
30,-415
31,-414
32,-413
33,-412
34,-409
35,-407
36,-404
37,-401
38,-397
39,-394
40,-391
41,-388
42,-385
43,-383
44,-382
45,-380
46,-379
47,-377
48,-376
49,-375
50,-373
51,-371
52,-369
53,-367
54,-364
55,-362
56,-360
57,-359
58,-358
59,-357
60,-356
61,-355
62,-355
63,-355
64,-356
65,-356
66,-356
67,-356
68,-357
69,-358
70,-358
71,-359
72,-361
73,-362
74,-364
75,-365
76,-367
77,-369
78,-370
79,-372
80,-373
81,-374
82,-375
83,-375
84,-376
85,-376
86,-376
87,-376
88,-375
89,-374
90,-373
91,-372
92,-371
93,-370
94,-369
95,-368
96,-366
97,-365
98,-365
99,-364
100,-362
101,-361
102,-360
103,-359
104,-357
105,-355
106,-353
107,-352
108,-350
109,-348
110,-346
111,-344
112,-342
113,-340
114,-338
115,-335
116,-332
117,-329
118,-325
119,-320
120,-315
121,-309
122,-304
123,-298
124,-293
125,-288
126,-283
127,-277
128,-272
129,-266
130,-261
131,-255
132,-249
133,-244
134,-238
135,-232
136,-225
137,-218
138,-210
139,-202
140,-194
141,-187
142,-180
143,-174
144,-167
145,-162
146,-156
147,-150
148,-143
149,-135
150,-126
151,-115
152,-104
153,-97
154,-91
155,-86
156,-81
157,-76
158,-72
159,-67
160,-63
161,-59
162,-55
163,-50
164,-46
165,-42
166,-38
167,-34
168,-30
169,-26
170,-23
171,-19
172,-16
173,-12
174,-9
175,-5
176,-3
177,-1
178,0
179,0
180,0
181,0
182,-1
183,-1
184,-1
185,-1
186,-1
187,0
188,0
189,0
190,0
191,-1
192,-2
193,-3
194,-4
195,-5
196,-6
197,-7
198,-7
199,-7
200,-6
201,-6
202,-5
203,-5
204,-5
205,-5
206,-5
207,-5
208,-5
209,-6
210,-6
211,-6
212,-6
213,-7
214,-8
215,-9
216,-10
217,-11
