,0
0,171
1,217
2,270
3,308
4,340
5,361
6,372
7,377
8,381
9,384
10,387
11,388
12,389
13,386
14,380
15,372
16,362
17,350
18,329
19,308
20,287
21,269
22,266
23,265
24,264
25,263
26,262
27,262
28,261
29,260
30,258
31,256
32,253
33,250
34,247
35,242
36,229
37,202
38,179
39,163
40,155
41,143
42,145
43,183
44,248
45,350
46,488
47,652
48,830
49,1004
50,1157
51,1236
52,1261
53,1230
54,1137
55,980
56,791
57,593
58,410
59,252
60,124
61,50
62,21
63,18
64,31
65,42
66,53
67,61
68,62
69,58
70,53
71,50
72,48
73,48
74,47
75,45
76,44
77,43
78,43
79,44
80,46
81,49
82,52
83,53
84,54
85,56
86,58
87,58
88,59
89,59
90,60
91,60
92,61
93,61
94,61
95,61
96,62
97,63
98,64
99,66
100,67
101,68
102,70
103,73
104,76
105,80
106,83
107,86
108,90
109,99
110,107
111,111
112,114
113,116
114,117
115,119
116,121
117,123
118,124
119,127
120,130
121,134
122,139
123,145
124,152
125,161
126,176
127,204
128,220
129,229
130,237
131,242
132,246
133,247
134,245
135,240
136,233
137,225
138,220
139,216
140,211
141,207
142,203
143,199
144,195
145,192
146,190
147,187
148,186
149,185
150,183
151,181
152,178
153,170
154,148
155,122
156,97
157,78
158,67
159,54
160,38
161,26
162,17
163,9
164,2
165,-4
166,-9
167,-16
168,-26
169,-41
170,-54
171,-61
172,-66
173,-70
174,-73
175,-76
176,-78
177,-82
178,-85
179,-88
180,-91
181,-93
182,-96
183,-99
184,-103
185,-108
186,-111
187,-110
188,-103
189,-93
190,-83
191,-72
192,-57
193,-45
194,-44
195,-51
196,-61
197,-68
198,-75
199,-82
200,-86
201,-86
202,-84
203,-81
204,-76
205,-71
206,-65
207,-59
208,-56
209,-57
210,-60
211,-62
212,-62
213,-64
214,-66
215,-68
216,-71
217,-72
218,-72
219,-71
220,-68
221,-64
222,-59
223,-50
224,-48
225,-51
226,-53
227,-54
228,-55
229,-56
230,-57
231,-54
232,-50
233,-45
234,-36
235,-22
236,-14
237,-8
238,-2
239,-4
240,-15
241,-22
242,-26
243,-30
244,-33
245,-34
246,-35
247,-34
248,-31
249,-28
250,-25
251,-22
252,-20
253,-18
254,-16
255,-14
256,-12
257,-10
258,-9
259,-7
260,-7
261,-8
262,-10
263,-13
264,-16
265,-18
266,-20
267,-22
268,-24
269,-26
270,-28
271,-30
272,-32
273,-33
274,-34
275,-35
276,-36
277,-38
278,-40
279,-42
280,-44
281,-45
282,-47
283,-49
284,-51
285,-53
286,-56
287,-57
288,-59
289,-60
290,-62
291,-63
292,-66
293,-68
294,-71
295,-72
296,-72
297,-70
298,-67
299,-63
300,-58
301,-54
302,-50
303,-46
304,-43
305,-40
306,-37
307,-35
308,-33
309,-31
310,-30
311,-30
312,-32
313,-33
314,-34
315,-35
316,-36
317,-36
318,-36
319,-36
320,-36
321,-36
322,-37
323,-40
324,-40
325,-30
326,-25
327,-23
328,-22
329,-21
330,-19
331,-16
332,-13
333,-8
334,-4
335,0
336,3
337,6
338,9
339,13
340,17
341,22
342,27
343,31
344,34
345,36
346,35
347,32
348,28
349,23
350,11
351,-9
352,-17
353,-21
354,-24
355,-26
356,-29
357,-29
358,-29
359,-28
360,-27
361,-25
362,-23
363,-20
364,-17
365,-14
366,-13
367,-12
368,-13
369,-16
370,-20
371,-27
372,-39
373,-63
374,-83
375,-96
376,-96
377,-78
378,-30
379,52
380,176
381,332
382,512
383,707
384,891
385,1034
386,1104
387,1105
388,1042
389,912
390,748
391,564
392,368
393,189
394,48
395,-51
396,-108
397,-128
398,-109
399,-96
400,-89
401,-83
402,-78
403,-74
404,-73
405,-73
406,-74
407,-75
408,-75
409,-76
410,-77
411,-80
412,-82
413,-83
414,-79
415,-72
416,-64
417,-59
418,-57
419,-56
420,-54
421,-52
422,-50
423,-49
424,-48
425,-46
426,-43
427,-39
428,-36
429,-32
430,-28
431,-26
432,-24
433,-22
434,-20
435,-18
436,-14
437,-10
438,-5
439,0
440,6
441,11
442,15
443,20
444,23
445,26
446,29
447,32
448,35
449,40
450,44
451,50
452,56
453,64
454,72
455,81
456,89
457,97
458,104
459,110
460,115
461,122
462,128
463,134
464,139
465,145
466,151
467,157
468,163
469,167
470,172
471,176
472,180
473,183
474,185
475,185
476,184
477,182
478,178
479,174
480,169
481,163
482,156
483,146
484,137
485,129
486,124
487,117
488,103
489,78
490,55
491,38
492,20
493,3
494,-13
495,-36
496,-50
497,-58
498,-64
499,-69
500,-75
501,-81
502,-86
503,-90
504,-95
505,-100
506,-108
507,-121
508,-128
509,-131
510,-132
511,-133
512,-134
513,-136
514,-137
515,-138
516,-139
517,-139
518,-139
519,-140
520,-141
521,-142
522,-143
523,-143
524,-144
525,-145
526,-144
527,-143
528,-143
529,-142
530,-141
531,-140
532,-139
533,-137
534,-135
535,-133
536,-132
537,-132
538,-129
539,-125
540,-120
541,-119
542,-120
543,-123
544,-127
545,-129
546,-130
547,-131
548,-133
549,-135
550,-137
551,-139
552,-141
553,-142
554,-144
555,-146
556,-147
557,-148
558,-147
559,-147
560,-148
561,-149
562,-150
563,-151
564,-153
565,-155
566,-157
567,-159
568,-160
569,-161
570,-163
571,-165
572,-171
573,-178
574,-181
575,-181
576,-180
577,-179
578,-178
579,-178
580,-177
581,-176
582,-174
583,-171
584,-169
585,-166
586,-163
587,-160
588,-157
589,-156
590,-154
591,-152
592,-150
593,-148
