,0
0,80
1,99
2,118
3,129
4,135
5,140
6,144
7,146
8,148
9,148
10,148
11,146
12,142
13,138
14,134
15,129
16,125
17,122
18,119
19,116
20,112
21,108
22,105
23,102
24,99
25,97
26,95
27,94
28,92
29,91
30,90
31,89
32,89
33,88
34,87
35,86
36,85
37,84
38,83
39,83
40,83
41,83
42,85
43,87
44,89
45,91
46,94
47,96
48,99
49,101
50,104
51,107
52,108
53,110
54,112
55,115
56,119
57,122
58,125
59,129
60,131
61,133
62,135
63,136
64,137
65,137
66,138
67,140
68,142
69,144
70,146
71,148
72,149
73,150
74,149
75,146
76,141
77,134
78,126
79,116
80,100
81,87
82,76
83,66
84,55
85,42
86,28
87,17
88,8
89,0
90,-6
91,-12
92,-17
93,-21
94,-23
95,-24
96,-26
97,-27
98,-28
99,-29
100,-30
101,-31
102,-33
103,-34
104,-36
105,-37
106,-39
107,-40
108,-40
109,-40
110,-40
111,-39
112,-38
113,-37
114,-36
115,-34
116,-32
117,-30
118,-28
119,-27
120,-26
121,-26
122,-25
123,-24
124,-22
125,-20
126,-18
127,-15
128,-13
129,-10
130,-8
131,-7
132,-7
133,-7
134,-9
135,-12
136,-16
137,-21
138,-25
139,-28
140,-30
141,-32
142,-34
143,-35
144,-36
145,-36
146,-37
147,-38
148,-39
149,-41
150,-43
151,-44
152,-44
153,-44
154,-44
155,-44
156,-42
157,-41
158,-40
159,-40
160,-40
161,-39
162,-39
163,-38
164,-36
165,-35
166,-34
167,-32
168,-30
169,-27
170,-23
171,-20
172,-17
173,-15
174,-12
175,-3
176,5
177,11
178,17
179,21
180,26
181,30
182,33
183,32
184,27
185,18
186,7
187,-7
188,-28
189,-43
190,-51
191,-57
192,-62
193,-65
194,-68
195,-69
196,-68
197,-66
198,-62
199,-58
200,-55
201,-51
202,-47
203,-42
204,-37
205,-33
206,-28
207,-20
208,8
209,50
210,111
211,180
212,242
213,288
214,304
215,304
216,293
217,261
218,210
219,153
220,95
221,30
222,-12
223,-21
224,-28
225,-35
226,-40
227,-43
228,-46
229,-48
230,-49
231,-51
232,-52
233,-52
234,-52
235,-51
236,-51
237,-52
238,-55
239,-57
240,-58
241,-56
242,-52
243,-46
244,-41
245,-38
246,-34
247,-29
248,-25
249,-21
250,-18
251,-15
252,-12
253,-9
254,-8
255,-7
256,-8
257,-8
258,-9
259,-9
260,-9
261,-8
