,0
0,-82
1,39
2,185
3,353
4,547
5,756
6,1018
7,1217
8,1294
9,1371
10,1437
11,1490
12,1516
13,1555
14,1605
15,1661
16,1712
17,1763
18,1807
19,1823
20,1823
21,1809
22,1788
23,1759
24,1730
25,1700
26,1648
27,1601
28,1588
29,1578
30,1568
31,1558
32,1540
33,1512
34,1464
35,1421
36,1373
37,1345
38,1316
39,1287
40,1238
41,1180
42,1161
43,1151
44,1158
45,1187
46,1211
47,1233
48,1258
49,1286
50,1316
51,1368
52,1418
53,1435
54,1444
55,1444
56,1438
57,1429
58,1417
59,1402
60,1390
61,1381
62,1374
63,1369
64,1369
65,1376
66,1390
67,1414
68,1446
69,1473
70,1504
71,1540
72,1573
73,1604
74,1632
75,1657
76,1686
77,1708
78,1722
79,1729
80,1724
81,1711
82,1673
83,1610
84,1534
85,1448
86,1353
87,1250
88,1137
89,1026
90,927
91,839
92,755
93,671
94,590
95,513
96,444
97,383
98,332
99,290
100,247
101,199
102,154
103,137
104,123
105,112
106,103
107,95
108,84
109,73
110,65
111,58
112,52
113,46
114,40
115,36
116,32
117,28
118,21
119,12
120,1
121,-12
122,-28
123,-46
124,-62
125,-83
126,-108
127,-134
128,-164
129,-197
130,-231
131,-265
132,-295
133,-320
134,-347
135,-374
136,-405
137,-427
138,-440
139,-450
140,-459
141,-466
142,-470
143,-472
144,-473
145,-474
146,-475
147,-475
148,-476
149,-477
150,-479
151,-481
152,-484
153,-486
154,-487
155,-489
156,-491
157,-493
158,-496
159,-502
160,-517
161,-550
162,-573
163,-591
164,-609
165,-627
166,-646
167,-666
168,-679
169,-687
170,-692
171,-697
172,-702
173,-708
174,-713
175,-718
176,-723
177,-730
178,-739
179,-749
180,-762
181,-776
182,-784
183,-789
184,-794
185,-798
186,-802
187,-806
188,-810
189,-813
190,-815
191,-817
192,-818
193,-818
194,-817
195,-816
196,-815
197,-815
198,-813
199,-812
200,-810
201,-808
202,-804
203,-800
204,-796
205,-787
206,-763
207,-740
208,-722
209,-704
210,-687
211,-673
212,-661
213,-651
214,-643
215,-636
216,-629
217,-621
218,-611
219,-604
220,-600
221,-598
222,-596
223,-595
224,-594
225,-594
226,-593
227,-592
228,-590
229,-588
230,-586
231,-585
232,-583
233,-583
234,-582
235,-581
236,-580
237,-578
238,-575
239,-571
240,-562
241,-540
242,-520
243,-508
244,-499
245,-493
246,-486
247,-480
248,-474
249,-469
250,-464
251,-456
252,-445
253,-434
254,-423
255,-408
256,-392
257,-378
258,-365
259,-353
260,-339
261,-329
262,-322
263,-315
264,-308
265,-299
266,-269
267,-224
268,-157
269,-71
270,25
271,121
272,215
273,306
274,374
275,396
276,383
277,347
278,270
279,174
280,75
281,-12
282,-87
283,-156
284,-204
285,-222
286,-229
287,-222
288,-207
289,-193
290,-179
291,-166
292,-155
293,-143
294,-127
295,-108
296,-89
297,-69
298,-53
299,-40
300,-31
301,-22
302,-12
303,-2
304,5
305,13
306,19
307,25
308,31
309,34
310,38
311,41
312,46
313,50
314,54
315,55
316,54
317,51
318,47
319,43
320,40
321,35
322,29
323,25
324,26
325,31
326,38
327,51
328,69
329,76
330,80
331,83
332,86
333,88
334,91
335,94
336,97
337,102
338,107
339,116
340,130
341,145
342,158
343,170
344,182
345,193
346,202
347,210
348,218
349,227
350,236
351,245
352,253
353,262
354,269
355,275
356,279
357,281
358,284
359,288
360,293
361,297
362,297
363,290
364,279
365,262
366,235
367,213
368,196
369,175
370,162
371,154
372,148
373,143
