,0
0,-292
1,-345
2,-395
3,-446
4,-470
5,-486
6,-495
7,-476
8,-455
9,-440
10,-429
11,-422
12,-413
13,-402
14,-387
15,-364
16,-333
17,-308
18,-290
19,-273
20,-252
21,-224
22,-202
23,-184
24,-164
25,-149
26,-138
27,-128
28,-118
29,-107
30,-95
31,-79
32,-76
33,-75
34,-76
35,-76
36,-76
37,-76
38,-75
39,-73
40,-71
41,-70
42,-69
43,-68
44,-67
45,-66
46,-64
47,-63
48,-62
49,-59
50,-56
51,-53
52,-51
53,-50
54,-51
55,-53
56,-55
57,-57
58,-58
59,-58
60,-59
61,-61
62,-61
63,-61
64,-61
65,-61
66,-61
67,-61
68,-62
69,-62
70,-62
71,-62
72,-63
73,-63
74,-64
75,-63
76,-63
77,-63
78,-64
79,-64
80,-64
81,-65
82,-65
83,-66
84,-67
85,-69
86,-70
87,-72
88,-73
89,-73
90,-74
91,-75
92,-77
93,-78
94,-80
95,-84
96,-89
97,-95
98,-101
99,-106
100,-110
101,-113
102,-117
103,-119
104,-121
105,-124
106,-127
107,-130
108,-132
109,-128
110,-118
111,-107
112,-98
113,-91
114,-84
115,-78
116,-71
117,-65
118,-59
119,-53
120,-48
121,-44
122,-38
123,-33
124,-28
125,-26
126,-24
127,-23
128,-23
129,-23
130,-24
131,-27
132,-32
133,-38
134,-45
135,-74
136,-160
137,-256
138,-348
139,-430
140,-485
141,-506
142,-507
143,-488
144,-432
145,-334
146,-211
147,-76
148,55
149,171
150,269
151,350
152,412
153,462
154,493
155,525
156,546
157,556
158,564
159,562
160,543
161,491
162,435
163,375
164,306
165,229
166,152
167,80
168,13
169,-43
170,-73
171,-95
172,-112
173,-135
174,-149
175,-158
176,-165
177,-171
178,-176
179,-180
180,-183
181,-186
182,-189
183,-192
184,-195
185,-197
186,-199
187,-202
188,-206
189,-210
190,-215
191,-221
192,-230
193,-242
194,-252
195,-262
196,-272
197,-282
198,-292
199,-301
200,-306
201,-310
202,-314
203,-317
204,-320
205,-322
206,-324
207,-324
208,-324
209,-323
210,-321
211,-318
212,-313
213,-308
214,-302
215,-296
216,-289
217,-280
218,-265
219,-251
220,-243
221,-235
222,-220
223,-197
224,-171
225,-147
226,-126
227,-99
228,-67
229,-28
230,0
231,14
232,25
233,34
234,41
235,48
236,55
237,64
238,72
239,82
240,92
241,99
242,104
243,109
244,114
245,119
246,123
247,125
248,127
249,128
250,129
251,131
252,133
253,135
254,137
255,139
256,140
257,141
258,140
259,140
260,139
261,138
262,137
263,134
264,130
265,131
266,146
267,156
268,162
269,168
270,173
271,179
272,184
273,189
274,194
275,201
276,209
277,221
278,235
279,249
280,264
281,279
282,296
283,315
284,333
285,351
286,365
287,376
288,387
289,399
290,405
291,406
292,407
293,408
294,409
295,410
296,411
297,408
298,402
299,395
300,389
301,385
302,380
303,375
304,370
305,365
306,361
307,356
308,349
309,337
310,319
311,302
312,280
313,255
314,231
315,201
316,164
317,137
318,126
319,120
320,115
321,112
322,111
323,112
324,114
325,116
326,119
327,122
328,126
329,130
330,130
331,122
332,111
333,106
334,103
335,101
336,99
337,97
338,94
339,90
340,86
341,83
342,81
343,79
344,77
345,74
346,69
347,62
348,29
349,-48
350,-140
351,-235
352,-327
353,-411
354,-470
355,-490
356,-483
357,-459
358,-380
359,-261
360,-119
361,25
362,157
363,270
364,370
365,455
366,523
367,582
368,605
369,617
370,625
371,624
372,608
373,585
374,554
375,503
376,432
377,347
378,261
379,184
380,122
381,69
382,32
383,-8
384,-47
385,-69
386,-80
387,-88
388,-95
