,0
0,-531
1,-597
2,-619
3,-604
4,-558
5,-472
6,-352
7,-238
8,-175
9,-152
10,-137
11,-118
12,-101
13,-93
14,-88
15,-83
16,-76
17,-65
18,-47
19,-23
20,-1
21,23
22,44
23,57
24,63
25,60
26,54
27,50
28,46
29,42
30,39
31,37
32,37
33,39
34,42
35,44
36,47
37,52
38,51
39,38
40,30
41,24
42,18
43,13
44,12
45,14
46,17
47,21
48,24
49,27
50,30
51,34
52,38
53,40
54,40
55,40
56,40
57,40
58,40
59,41
60,42
61,42
62,40
63,36
64,32
65,28
66,23
67,13
68,13
69,20
70,26
71,32
72,37
73,37
74,31
75,22
76,15
77,8
78,0
79,-7
80,-14
81,-20
82,-26
83,-31
84,-35
85,-37
86,-37
87,-38
88,-39
89,-40
90,-41
91,-43
92,-44
93,-45
94,-43
95,-42
96,-40
97,-37
98,-38
99,-47
100,-53
101,-56
102,-59
103,-60
104,-61
105,-61
106,-58
107,-54
108,-49
109,-44
110,-39
111,-33
112,-27
113,-22
114,-21
115,-21
116,-24
117,-28
118,-33
119,-39
120,-49
121,-53
122,-54
123,-58
124,-62
125,-45
126,-33
127,-26
128,-20
129,-15
130,-12
131,-12
132,-15
133,-19
134,-23
135,-26
136,-30
137,-34
138,-39
139,-43
140,-46
141,-48
142,-49
143,-50
144,-53
145,-57
146,-56
147,-46
148,-38
149,-32
150,-27
151,-22
152,-19
153,-15
154,-9
155,0
156,0
157,-9
158,-14
159,-16
160,-19
161,-21
162,-24
163,-26
164,-27
165,-28
166,-28
167,-27
168,-27
169,-27
170,-26
171,-25
172,-24
173,-23
174,-22
175,-22
176,-22
177,-21
178,-21
179,-21
180,-22
181,-23
182,-25
183,-27
184,-29
185,-32
186,-36
187,-44
188,-43
189,-30
190,-21
191,-12
192,-6
193,-7
194,-12
195,-18
196,-22
197,-25
198,-27
199,-29
200,-30
201,-31
202,-32
203,-32
204,-31
205,-30
206,-28
207,-25
208,-23
209,-21
210,-20
211,-16
212,-12
213,-8
214,-6
215,-5
216,-5
217,-6
218,-7
219,-9
220,-10
221,-12
222,-15
223,-16
224,-14
225,-8
226,-3
227,0
228,2
229,4
230,6
231,8
232,10
233,13
234,14
235,14
236,15
237,15
238,15
239,14
240,14
241,13
242,12
243,10
244,7
245,5
246,3
247,-2
248,-21
249,-64
250,-140
251,-249
252,-371
253,-480
254,-540
255,-559
256,-544
257,-499
258,-418
259,-330
260,-253
261,-191
262,-146
263,-113
264,-77
265,-51
266,-41
267,-39
268,-45
269,-54
270,-62
271,-53
272,-27
273,11
274,50
275,87
276,104
277,113
278,119
279,122
280,122
281,115
282,106
283,102
284,98
285,95
286,92
287,90
288,87
289,83
290,81
291,79
292,79
293,78
294,79
295,79
296,80
297,80
298,80
299,80
300,77
301,74
302,73
303,72
304,72
305,73
306,73
307,74
308,75
309,76
310,75
311,75
312,76
313,75
314,74
315,73
316,72
317,70
318,69
319,68
320,68
321,65
322,63
323,60
324,57
325,53
326,45
327,41
328,43
329,46
330,48
331,51
332,53
333,53
334,48
335,41
336,30
337,9
338,-2
339,-8
340,-14
341,-18
342,-21
343,-23
344,-24
345,-24
346,-24
347,-24
348,-24
349,-26
350,-27
351,-30
352,-32
353,-31
354,-27
355,-21
356,-16
357,-9
358,-4
359,-2
360,-5
361,-9
362,-12
363,-15
364,-19
365,-21
366,-22
367,-21
368,-21
369,-21
370,-21
371,-21
372,-21
373,-20
374,-20
375,-20
376,-19
377,-18
378,-18
379,-19
380,-19
381,-20
382,-21
383,-21
384,-22
385,-22
386,-23
387,-23
388,-20
389,-13
390,-8
391,-4
392,0
393,2
394,3
395,2
396,-2
397,-9
398,-15
399,-21
400,-29
401,-37
402,-43
403,-44
404,-41
405,-36
406,-31
407,-27
408,-23
409,-20
410,-16
411,-12
412,-9
413,-6
414,-5
415,-4
416,-5
417,-6
418,-7
419,-8
420,-9
421,-10
422,-12
423,-13
424,-13
425,-13
426,-13
427,-13
428,-13
429,-13
430,-14
431,-15
432,-16
433,-17
434,-18
435,-19
436,-19
437,-18
438,-17
439,-16
440,-16
441,-16
442,-16
443,-17
444,-17
445,-17
446,-17
447,-18
448,-18
449,-17
450,-16
451,-15
452,-14
453,-13
454,-12
455,-12
