,0
0,-180
1,-219
2,-257
3,-298
4,-327
5,-336
6,-340
7,-343
8,-346
9,-348
10,-350
11,-352
12,-353
13,-354
14,-354
15,-353
16,-352
17,-352
18,-352
19,-352
20,-353
21,-355
22,-356
23,-357
24,-357
25,-356
26,-354
27,-352
28,-349
29,-346
30,-343
31,-339
32,-334
33,-329
34,-325
35,-294
36,-235
37,-167
38,-94
39,-13
40,64
41,116
42,135
43,135
44,117
45,65
46,-6
47,-81
48,-148
49,-206
50,-263
51,-284
52,-291
53,-295
54,-299
55,-301
56,-302
57,-302
58,-301
59,-299
60,-295
61,-291
62,-285
63,-279
64,-270
65,-260
66,-249
67,-238
68,-228
69,-218
70,-208
71,-198
72,-188
73,-183
74,-179
75,-176
76,-173
77,-170
78,-168
79,-165
80,-163
81,-159
82,-156
83,-153
84,-150
85,-147
86,-144
87,-141
88,-138
89,-134
90,-129
91,-124
92,-119
93,-116
94,-113
95,-111
96,-110
97,-108
98,-105
99,-102
100,-100
101,-98
102,-96
103,-93
104,-89
105,-84
106,-78
107,-71
108,-61
109,-47
110,-23
111,-7
112,13
113,42
114,57
115,64
116,70
117,75
118,79
119,81
120,81
121,82
122,81
123,80
124,78
125,74
126,69
127,63
128,56
129,46
130,26
131,9
132,-3
133,-13
134,-23
135,-33
136,-43
137,-52
138,-60
139,-69
140,-78
141,-87
142,-97
143,-112
144,-131
145,-148
146,-163
147,-176
148,-181
149,-182
150,-183
151,-184
152,-186
153,-186
154,-187
155,-185
156,-180
157,-175
158,-168
159,-159
160,-146
161,-132
162,-117
163,-99
164,-79
165,-60
166,-34
167,-4
168,19
169,36
170,48
171,56
172,62
173,66
174,67
175,62
176,50
177,35
178,19
179,-1
180,-10
181,-15
182,-17
183,-19
184,-20
185,-20
186,-20
187,-20
188,-19
189,-18
190,-18
191,-19
192,-20
193,-21
194,-21
195,-22
196,-23
197,-25
198,-28
199,-31
200,-35
201,-40
202,-46
203,-59
204,-72
205,-83
206,-92
207,-98
208,-103
209,-106
210,-109
211,-111
212,-112
213,-113
214,-114
215,-114
216,-115
217,-116
218,-118
219,-120
220,-122
221,-125
222,-127
223,-130
224,-132
225,-134
226,-137
227,-139
228,-142
229,-146
230,-150
231,-154
232,-159
233,-163
234,-167
235,-169
236,-170
237,-170
238,-169
239,-167
240,-165
241,-163
242,-161
243,-159
244,-158
245,-157
246,-156
247,-154
248,-152
249,-150
250,-149
251,-148
252,-147
253,-146
254,-146
255,-147
256,-147
257,-148
258,-148
259,-149
260,-150
261,-150
262,-150
263,-150
264,-151
265,-151
266,-151
267,-152
268,-152
269,-152
270,-153
271,-153
272,-152
273,-152
274,-151
275,-151
276,-151
277,-152
278,-152
279,-153
280,-153
281,-153
282,-153
283,-153
284,-152
285,-151
286,-150
287,-150
288,-149
289,-147
290,-146
291,-144
292,-143
293,-141
294,-140
295,-138
296,-136
297,-134
298,-131
299,-127
300,-124
301,-116
302,-106
303,-97
304,-90
305,-83
306,-77
307,-72
308,-67
309,-62
310,-58
311,-56
312,-55
313,-57
314,-60
315,-65
316,-72
317,-80
318,-92
319,-113
320,-131
321,-148
322,-165
323,-184
324,-195
325,-203
326,-210
327,-216
328,-218
