,0
0,-617
1,-736
2,-854
3,-964
4,-1055
5,-1097
6,-1095
7,-1075
8,-1064
9,-1052
10,-1035
11,-984
12,-892
13,-770
14,-625
15,-470
16,-317
17,-168
18,-24
19,112
20,224
21,271
22,285
23,294
24,303
25,310
26,320
27,357
28,419
29,509
30,614
31,709
32,755
33,770
34,749
35,689
36,582
37,452
38,319
39,190
40,70
41,-28
42,-75
43,-91
44,-70
45,-36
46,2
47,41
48,72
49,83
50,89
51,94
52,98
53,102
54,104
55,104
56,104
57,102
58,98
59,93
60,87
61,82
62,77
63,72
64,68
65,62
66,56
67,49
68,44
69,39
70,37
71,36
72,36
73,38
74,40
75,44
76,49
77,54
78,59
79,64
80,69
81,75
82,80
83,86
84,91
85,96
86,102
87,109
88,117
89,125
90,134
91,144
92,153
93,160
94,166
95,171
96,175
97,179
98,181
99,183
100,183
101,182
102,179
103,175
104,170
105,164
106,158
107,150
108,138
109,127
110,120
111,112
112,85
113,9
114,-109
115,-261
116,-432
117,-606
118,-772
119,-926
120,-1073
121,-1206
122,-1309
123,-1346
124,-1358
125,-1335
126,-1309
127,-1289
128,-1279
129,-1274
130,-1257
131,-1197
132,-1092
133,-961
134,-814
135,-664
136,-519
137,-375
138,-231
139,-95
140,15
141,64
142,77
143,84
144,89
145,94
146,98
147,103
148,107
149,110
150,114
151,120
152,130
153,147
154,159
155,169
156,177
157,188
158,201
159,220
160,246
161,290
162,352
163,432
164,532
165,643
166,741
167,797
168,815
169,793
170,728
171,617
172,487
173,349
174,217
175,98
176,1
177,-47
178,-63
179,-53
180,-21
181,28
182,75
183,90
184,74
185,27
186,-73
187,-199
188,-338
189,-479
190,-618
191,-754
192,-886
193,-1003
194,-1062
195,-1059
196,-984
197,-845
198,-686
199,-526
200,-375
201,-236
202,-108
203,13
204,116
205,169
206,183
207,191
208,197
209,204
210,210
211,214
212,219
213,224
214,232
215,243
216,253
217,261
218,266
219,270
220,274
221,277
222,280
223,282
224,283
225,283
226,283
227,281
228,279
229,275
230,270
231,265
232,260
233,253
234,245
235,236
236,227
237,220
238,212
239,202
240,190
241,177
242,165
243,154
244,144
245,134
246,124
247,114
248,104
249,96
250,88
251,80
252,72
253,66
254,63
255,61
256,59
257,58
258,57
259,56
260,54
261,53
262,52
263,51
264,50
265,48
266,46
267,45
268,45
269,45
270,45
271,46
272,46
273,46
274,45
275,44
276,43
277,41
278,38
279,36
280,34
281,33
282,33
283,34
284,37
285,42
286,49
287,58
288,69
289,89
290,109
291,157
292,221
293,311
294,430
295,550
296,613
297,610
298,538
299,381
300,172
301,-65
302,-318
303,-578
304,-830
305,-1056
306,-1203
307,-1221
308,-1169
309,-1014
310,-831
311,-649
312,-483
313,-337
314,-210
315,-96
316,-2
317,38
318,50
319,57
320,62
321,64
322,64
323,61
324,56
325,50
326,44
327,38
328,31
329,24
330,17
331,13
332,10
333,7
334,4
335,2
336,0
337,-2
338,-5
339,-7
340,-8
341,-9
342,-8
343,-4
344,0
345,8
346,18
347,33
348,57
349,75
350,92
351,110
352,130
353,147
354,162
355,173
356,182
357,187
358,191
359,195
360,198
361,200
362,201
363,200
364,197
365,191
366,184
367,175
368,162
369,140
370,125
371,110
372,94
373,74
374,60
375,50
376,43
377,38
378,35
379,33
380,31
381,29
382,27
383,24
384,22
385,19
386,17
387,14
388,11
389,9
390,6
391,3
392,2
393,0
394,0
395,-2
396,-4
397,-7
398,-9
399,-11
400,-12
401,-12
402,-12
403,-10
404,-8
405,-4
406,0
407,4
408,8
409,14
410,21
411,34
412,47
413,59
414,78
415,105
416,153
417,215
418,296
419,397
420,506
421,598
422,644
423,646
424,610
425,526
426,416
427,292
428,161
429,36
430,-71
431,-155
432,-188
433,-199
434,-185
435,-140
436,-90
437,-63
438,-51
439,-46
440,-41
441,-38
442,-35
443,-31
444,-27
445,-24
446,-21
447,-18
448,-16
449,-14
450,-11
451,-7
452,-3
453,0
454,4
455,7
456,10
457,14
458,18
459,24
460,29
461,35
462,44
463,54
464,63
465,72
466,81
467,91
468,100
469,109
470,118
471,129
472,139
473,147
474,154
475,162
476,169
477,175
478,179
479,183
480,186
481,189
482,193
483,196
484,199
485,202
486,204
487,204
488,204
489,202
490,199
491,195
492,190
493,183
494,173
495,153
496,136
497,122
498,110
499,98
500,85
501,74
502,65
503,56
504,48
505,41
506,35
507,27
508,19
509,11
510,6
511,1
512,-1
513,-3
514,-6
515,-8
516,-9
517,-10
518,-8
519,-6
520,-3
521,-1
522,0
523,0
524,2
525,3
526,4
527,4
528,5
529,5
530,6
531,6
532,7
533,6
534,6
535,7
536,7
537,8
538,9
539,10
540,11
541,12
542,14
543,16
544,19
545,22
546,25
547,30
548,35
549,63
550,109
551,178
552,273
553,396
554,539
555,685
556,789
557,800
558,748
559,562
560,301
561,19
562,-226
563,-367
564,-388
565,-354
566,-255
567,-155
568,-78
569,-48
570,-38
571,-33
572,-32
573,-34
574,-39
575,-43
576,-46
577,-47
578,-49
579,-50
580,-52
581,-54
582,-57
583,-59
584,-62
585,-64
586,-66
587,-67
588,-68
589,-68
590,-68
591,-66
592,-64
593,-62
594,-59
595,-56
596,-54
597,-51
598,-48
599,-45
600,-42
601,-39
602,-32
603,-23
604,-14
605,-8
606,-3
607,1
608,6
609,11
610,16
611,20
612,24
613,29
614,34
615,40
616,45
617,49
618,55
619,60
620,65
621,67
622,67
623,64
624,58
625,50
626,42
627,34
628,21
629,8
630,-2
631,-13
632,-20
633,-27
634,-33
635,-40
636,-46
637,-54
638,-61
639,-69
640,-75
641,-79
642,-84
643,-87
644,-91
645,-94
646,-98
647,-102
648,-105
649,-107
650,-108
651,-108
652,-108
653,-107
654,-105
655,-102
656,-99
657,-96
658,-94
659,-91
660,-89
661,-87
662,-85
663,-82
664,-78
665,-74
666,-70
667,-65
668,-60
669,-56
670,-52
671,-46
672,-38
673,-22
674,11
675,73
676,154
677,260
678,390
679,537
680,672
681,733
682,721
683,598
684,351
685,53
686,-215
687,-389
688,-439
689,-378
690,-265
691,-160
692,-103
693,-85
694,-76
695,-72
696,-69
697,-67
698,-65
699,-64
700,-64
701,-64
702,-64
703,-65
704,-65
705,-65
706,-65
707,-65
708,-66
709,-66
710,-67
711,-66
712,-66
713,-65
714,-64
715,-63
716,-63
717,-61
718,-59
719,-57
720,-54
721,-52
722,-49
723,-44
724,-34
725,-22
726,-12
727,-2
728,11
729,28
730,46
731,56
732,62
733,67
734,71
