,0
0,-54
1,-67
2,-80
3,-93
4,-106
5,-117
6,-123
7,-128
8,-131
9,-133
10,-134
11,-136
12,-138
13,-139
14,-140
15,-140
16,-140
17,-140
18,-140
19,-140
20,-139
21,-138
22,-137
23,-135
24,-134
25,-133
26,-131
27,-128
28,-126
29,-123
30,-120
31,-118
32,-116
33,-114
34,-113
35,-111
36,-110
37,-109
38,-108
39,-108
40,-106
41,-105
42,-104
43,-103
44,-101
45,-99
46,-96
47,-94
48,-91
49,-89
50,-86
51,-83
52,-80
53,-77
54,-74
55,-72
56,-71
57,-70
58,-69
59,-67
60,-65
61,-63
62,-61
63,-60
64,-58
65,-56
66,-55
67,-54
68,-52
69,-51
70,-51
71,-50
72,-50
73,-49
74,-48
75,-46
76,-43
77,-41
78,-39
79,-37
80,-35
81,-33
82,-31
83,-29
84,-26
85,-23
86,-20
87,-18
88,-17
89,-17
90,-18
91,-21
92,-24
93,-27
94,-31
95,-34
96,-36
97,-38
98,-39
99,-41
100,-43
101,-45
102,-48
103,-51
104,-53
105,-54
106,-55
107,-57
108,-59
109,-61
110,-63
111,-66
112,-69
113,-75
114,-80
115,-84
116,-84
117,-81
118,-73
119,-59
120,-16
121,45
122,102
123,153
124,204
125,232
126,278
127,327
128,351
129,368
130,378
131,359
132,328
133,289
134,247
135,213
136,166
137,120
138,71
139,38
140,23
141,18
142,12
143,8
144,4
145,0
146,-2
147,-4
148,-6
149,-8
150,-9
151,-9
152,-8
153,-6
154,-5
155,-4
156,-4
157,-4
158,-4
159,-4
160,-4
161,-3
162,-1
163,0
164,2
165,4
166,7
167,10
168,12
169,14
170,17
171,20
172,23
173,32
174,42
175,52
176,61
177,67
178,72
179,75
180,79
181,82
182,85
183,88
184,92
185,94
186,96
187,99
188,104
189,109
190,117
191,130
192,140
193,150
194,161
195,175
196,199
197,214
198,224
199,232
200,238
201,243
202,248
203,252
204,254
205,256
206,259
207,262
208,265
209,267
210,268
211,269
212,268
213,266
214,264
215,260
216,255
217,250
218,244
219,235
220,226
221,218
222,210
223,200
224,186
225,168
226,144
227,113
228,87
229,67
230,49
231,35
232,22
233,16
234,17
235,17
236,17
237,18
238,18
239,18
240,20
241,25
242,30
243,34
244,36
245,40
246,42
247,45
248,46
