,0
0,178
1,229
2,281
3,338
4,366
5,376
6,380
7,382
8,384
9,384
10,384
11,384
12,383
13,383
14,384
15,384
16,384
17,384
18,386
19,387
20,388
21,389
22,390
23,392
24,394
25,398
26,402
27,410
28,428
29,430
30,421
31,398
32,311
33,168
34,-23
35,-239
36,-446
37,-615
38,-724
39,-747
40,-735
41,-646
42,-500
43,-314
44,-103
45,106
46,283
47,399
48,430
49,441
50,441
51,424
52,409
53,394
54,381
55,368
56,361
57,355
58,350
59,345
60,341
61,337
62,333
63,330
64,327
65,325
66,323
67,321
68,319
69,317
70,315
71,313
72,311
73,310
74,308
75,305
76,303
77,302
78,301
79,300
80,298
81,296
82,294
83,291
84,288
85,284
86,278
87,269
88,261
89,252
90,242
91,234
92,227
93,220
94,212
95,205
96,197
97,189
98,180
99,170
100,160
101,150
102,140
103,131
104,121
105,108
106,98
107,92
108,88
109,87
110,85
111,83
112,80
113,77
114,74
115,73
116,72
117,72
118,73
119,74
120,75
121,78
122,81
123,84
124,88
125,93
126,104
127,130
128,154
129,171
130,189
131,212
132,243
133,275
134,308
135,337
136,358
137,376
138,399
139,427
140,451
141,468
142,487
143,498
144,506
145,512
146,516
147,519
148,518
149,516
150,512
151,506
152,499
153,491
154,477
155,464
156,451
157,441
158,432
159,424
160,414
161,404
162,392
163,377
164,359
165,345
166,334
167,326
168,321
169,316
170,312
171,307
172,303
173,298
174,294
175,288
176,279
177,263
178,249
179,234
180,220
181,203
182,195
183,190
184,187
185,184
186,181
187,178
188,175
189,171
190,168
191,165
192,161
193,158
194,154
195,149
196,144
197,139
198,133
199,128
200,123
201,118
202,114
203,109
204,103
205,97
206,87
207,77
208,67
209,57
210,48
211,40
212,32
213,24
214,17
215,10
216,3
217,-4
218,-14
219,-24
220,-32
221,-38
222,-42
223,-45
224,-48
225,-51
226,-53
227,-55
228,-55
229,-52
230,-47
231,-40
232,-34
233,-27
234,-19
235,-8
236,1
237,7
238,11
239,14
240,17
241,19
242,21
243,21
244,21
245,20
246,21
247,23
248,25
249,27
250,29
251,31
252,33
253,36
254,40
255,45
256,51
257,61
258,80
259,82
260,72
261,46
262,-37
263,-173
264,-362
265,-575
266,-776
267,-930
268,-1012
269,-1023
270,-994
271,-894
272,-745
273,-557
274,-349
275,-144
276,25
277,116
278,149
279,151
280,138
281,125
282,113
283,103
284,94
285,89
286,85
287,81
288,77
289,74
290,70
291,67
292,63
293,60
294,57
295,55
296,53
297,52
298,51
299,50
300,49
301,48
302,47
303,46
304,45
305,45
306,44
307,44
308,44
309,43
310,42
311,41
312,40
313,40
314,39
315,38
316,36
317,33
318,31
319,28
320,24
321,15
322,4
323,-6
324,-19
325,-33
326,-48
327,-62
328,-75
329,-85
330,-92
331,-98
332,-103
333,-109
334,-114
335,-120
336,-126
337,-135
338,-146
339,-159
340,-171
341,-178
342,-183
343,-188
344,-191
345,-195
346,-197
347,-198
348,-197
349,-195
350,-192
351,-188
352,-183
353,-177
354,-170
355,-157
356,-144
357,-132
358,-121
359,-111
360,-101
361,-90
362,-79
363,-58
364,-29
365,-11
366,-1
367,4
368,9
369,12
370,14
371,16
372,18
373,19
374,21
375,23
376,24
377,25
378,26
379,27
380,28
381,28
382,27
383,26
384,24
385,22
386,20
387,19
388,16
389,14
390,10
391,6
392,2
393,-1
394,-6
395,-13
396,-20
397,-26
398,-31
399,-33
400,-34
401,-35
402,-36
403,-36
404,-36
405,-37
406,-37
407,-39
408,-41
409,-42
410,-43
411,-42
412,-41
413,-39
414,-37
415,-35
416,-32
417,-30
418,-27
419,-25
420,-24
421,-23
422,-23
423,-22
424,-21
425,-20
426,-18
427,-17
428,-16
429,-15
430,-15
431,-15
432,-15
433,-17
434,-18
435,-21
436,-23
437,-26
438,-28
439,-31
440,-35
441,-39
442,-43
443,-48
444,-55
445,-63
446,-71
447,-78
448,-86
449,-93
450,-99
451,-105
452,-111
453,-116
454,-119
455,-120
456,-119
457,-116
458,-112
459,-107
460,-100
461,-90
462,-76
463,-62
464,-51
465,-41
466,-33
467,-26
468,-19
469,-13
470,-10
471,-8
472,-7
473,-6
474,-6
475,-6
476,-4
477,-3
478,-1
479,1
480,4
481,6
482,7
483,9
484,11
485,15
486,21
487,31
488,51
489,57
490,64
491,70
492,41
493,-45
494,-201
495,-426
496,-709
497,-1018
498,-1286
499,-1408
500,-1398
501,-1219
502,-864
503,-453
504,-98
505,135
506,212
507,216
508,182
509,159
510,152
511,150
512,147
513,146
514,144
515,143
516,140
517,136
518,132
519,127
520,123
521,120
522,116
523,113
524,109
525,107
526,106
527,105
528,103
529,101
530,100
531,98
532,96
533,93
534,91
535,88
536,86
537,84
538,84
539,83
540,83
541,81
542,80
543,77
544,74
545,69
546,64
547,58
548,52
549,45
550,38
551,30
552,22
553,11
554,0
555,-12
556,-24
557,-33
558,-41
559,-49
560,-57
561,-65
562,-72
563,-78
564,-84
565,-90
566,-97
567,-104
568,-109
569,-112
570,-114
571,-116
572,-119
573,-121
574,-124
575,-127
576,-128
577,-128
578,-127
579,-124
580,-119
581,-114
582,-107
583,-99
584,-88
585,-77
586,-67
587,-58
588,-47
589,-35
590,-22
591,-10
592,4
593,22
594,38
595,54
596,70
597,93
598,109
599,121
600,130
601,136
602,139
603,142
604,143
605,144
606,144
607,145
608,145
609,146
610,146
611,146
612,146
613,146
614,146
615,146
616,146
617,146
618,145
619,143
620,141
621,139
622,137
623,136
624,135
625,134
626,134
627,134
628,134
629,134
630,135
631,134
632,133
633,131
634,130
635,130
636,132
637,134
638,136
639,138
640,139
641,140
642,142
643,144
644,145
645,146
646,147
647,148
648,149
649,151
650,153
651,153
652,153
653,153
654,152
655,151
656,150
657,149
658,146
659,144
660,142
661,141
662,141
663,140
664,140
665,138
666,136
667,134
668,131
669,129
670,125
671,121
672,117
673,112
674,108
675,104
676,100
677,94
678,88
679,77
680,56
681,34
682,17
683,3
684,-7
685,-14
686,-20
687,-24
688,-27
689,-29
690,-31
691,-32
692,-32
693,-31
694,-27
695,-23
696,-17
697,-11
698,-7
699,-3
700,0
701,3
702,6
703,9
704,11
705,12
706,13
707,13
708,14
709,15
710,16
711,17
712,18
713,19
714,19
715,19
716,20
717,20
718,21
719,22
720,24
721,27
722,32
723,43
724,43
725,25
726,-22
727,-139
728,-319
729,-564
730,-863
731,-1179
732,-1440
733,-1569
734,-1515
735,-1272
736,-895
737,-484
738,-139
739,70
740,122
741,117
742,86
743,73
744,63
745,54
746,47
747,40
748,28
749,12
750,-4
751,-13
752,-18
753,-22
754,-25
755,-26
756,-28
757,-30
758,-34
759,-37
760,-39
761,-40
762,-42
763,-44
764,-47
765,-50
766,-52
767,-55
768,-59
769,-63
770,-67
771,-73
772,-78
773,-84
774,-89
775,-95
776,-100
777,-106
778,-112
779,-117
780,-122
781,-125
782,-129
783,-134
784,-139
785,-145
786,-154
787,-163
788,-172
789,-181
790,-193
791,-209
792,-227
793,-239
794,-247
795,-255
796,-263
797,-273
798,-282
799,-288
800,-293
801,-298
802,-303
803,-307
804,-310
805,-313
806,-315
807,-316
808,-317
809,-319
810,-320
811,-321
812,-322
813,-324
814,-327
815,-331
816,-330
817,-324
818,-314
819,-298
820,-277
821,-262
822,-243
823,-225
824,-212
825,-197
826,-186
827,-177
828,-169
829,-161
830,-153
831,-146
832,-141
833,-135
834,-131
835,-127
836,-124
837,-122
838,-120
839,-119
840,-117
841,-116
842,-115
843,-114
844,-113
845,-112
846,-111
847,-111
848,-111
849,-112
850,-114
851,-116
852,-118
853,-121
854,-124
855,-127
856,-131
857,-134
858,-137
859,-141
860,-145
861,-149
862,-152
863,-151
864,-149
865,-144
866,-139
867,-133
868,-125
869,-114
870,-103
871,-93
872,-82
873,-68
874,-56
875,-51
876,-47
877,-44
878,-41
879,-38
880,-37
881,-36
882,-35
883,-34
884,-34
885,-34
886,-35
887,-37
888,-39
889,-42
890,-44
891,-46
892,-49
893,-52
894,-56
895,-59
896,-63
897,-68
898,-73
899,-78
900,-83
901,-86
902,-89
903,-93
904,-97
905,-102
906,-108
907,-118
908,-129
909,-135
910,-140
911,-145
912,-149
913,-153
914,-157
915,-160
916,-163
917,-165
918,-167
919,-169
920,-171
921,-175
922,-182
923,-187
924,-193
925,-197
926,-200
927,-204
928,-205
929,-203
930,-198
931,-191
932,-178
933,-157
934,-137
935,-112
936,-92
937,-80
938,-71
939,-62
940,-56
941,-51
942,-46
943,-42
944,-39
945,-35
946,-32
947,-29
948,-25
949,-23
950,-19
951,-15
952,-9
953,-1
954,10
955,32
956,59
957,76
