,0
0,18
1,20
2,23
3,27
4,42
5,57
6,66
7,75
8,89
9,103
10,105
11,106
12,107
13,108
14,108
15,108
16,104
17,99
18,93
19,89
20,85
21,81
22,77
23,74
24,73
25,73
26,76
27,80
28,85
29,91
30,100
31,117
32,146
33,161
34,171
35,176
36,175
37,166
38,150
39,124
40,87
41,52
42,27
43,15
44,6
45,7
46,19
47,37
48,54
49,63
50,69
51,67
52,51
53,29
54,2
55,-19
56,-34
57,-44
58,-49
59,-52
60,-55
61,-57
62,-60
63,-63
64,-67
65,-71
66,-74
67,-78
68,-83
69,-90
70,-102
71,-110
72,-117
73,-122
74,-128
75,-132
76,-132
77,-125
78,-114
79,-102
80,-85
81,-66
82,-56
83,-49
84,-42
85,-37
86,-34
87,-33
88,-33
89,-34
90,-35
91,-37
92,-39
93,-42
94,-47
95,-45
96,-24
97,5
98,46
99,79
100,103
101,114
102,123
103,130
104,134
105,134
106,125
107,112
108,97
109,76
110,60
111,46
112,31
113,14
114,2
115,-7
116,-15
117,-19
118,-17
119,-10
120,-2
121,4
122,15
123,20
124,14
125,5
126,0
127,-5
128,-11
129,-15
130,-17
131,-15
132,-9
133,-2
134,4
135,11
136,19
137,29
138,40
139,52
140,62
141,71
142,81
143,90
144,97
145,100
146,97
147,89
148,79
149,65
150,38
151,1
152,-16
153,-28
154,-38
155,-49
156,-58
157,-65
158,-71
159,-78
160,-82
161,-84
162,-83
163,-78
164,-72
165,-65
166,-58
167,-51
168,-41
169,-31
170,-26
171,-28
172,-35
173,-45
174,-62
175,-94
176,-117
177,-131
178,-142
179,-150
180,-158
181,-170
182,-182
183,-174
184,-148
185,-78
186,11
187,107
188,203
189,295
190,367
191,396
192,406
193,381
194,306
195,180
196,40
197,-95
198,-224
199,-332
200,-405
201,-430
202,-420
203,-390
204,-325
205,-256
206,-192
207,-134
208,-83
209,-30
210,2
211,27
212,44
213,57
214,67
215,84
216,112
217,133
218,145
219,152
220,157
221,159
222,161
223,164
224,168
225,153
226,130
227,106
228,93
229,86
230,81
231,78
232,76
233,78
234,82
235,90
236,99
237,117
238,139
239,147
240,152
241,156
242,157
243,157
244,151
245,143
246,134
247,126
248,117
249,110
250,103
251,99
252,96
253,95
254,92
255,89
256,86
257,84
258,83
259,82
260,80
261,77
262,73
263,69
264,66
265,61
266,56
267,49
268,34
269,14
270,-1
271,-16
272,-29
273,-39
274,-46
275,-51
276,-55
277,-60
278,-64
279,-70
280,-75
281,-79
282,-83
283,-88
284,-93
285,-100
286,-109
287,-118
288,-129
289,-141
290,-157
291,-177
292,-191
293,-204
294,-218
295,-238
296,-250
297,-259
298,-265
299,-270
300,-272
301,-271
302,-267
303,-262
304,-255
305,-249
306,-244
307,-239
308,-233
309,-228
310,-222
311,-218
312,-214
313,-211
314,-209
315,-205
316,-201
317,-196
318,-188
319,-179
320,-166
321,-155
322,-146
323,-137
324,-128
325,-119
326,-113
327,-108
328,-104
329,-98
330,-92
331,-85
332,-78
333,-72
334,-66
335,-60
336,-54
337,-49
338,-46
339,-48
340,-51
341,-56
342,-59
343,-62
344,-67
345,-72
346,-75
347,-77
348,-75
349,-70
350,-62
351,-53
352,-39
353,-17
354,0
355,14
356,26
357,34
358,37
359,38
360,39
361,40
362,42
363,43
364,42
365,35
366,25
367,15
368,6
369,-3
370,-12
371,-21
372,-33
373,-46
374,-55
375,-62
376,-68
377,-74
378,-79
379,-78
380,-70
381,-58
382,-46
383,-31
384,-23
385,-20
386,-17
387,-12
388,-10
389,-18
390,-34
391,-44
392,-53
393,-60
394,-66
395,-70
396,-70
397,-69
398,-66
399,-61
400,-54
401,-40
402,-15
403,26
404,90
405,185
406,292
407,389
408,473
409,533
410,552
411,535
412,486
413,391
414,273
415,138
416,-7
417,-148
418,-264
419,-334
420,-360
421,-361
422,-344
423,-296
424,-244
425,-196
426,-152
427,-110
428,-65
429,-18
430,9
431,24
432,30
433,34
434,37
435,39
436,41
437,45
438,49
439,53
440,56
441,59
442,61
443,63
444,67
445,75
446,92
447,99
448,102
449,104
450,107
451,109
452,111
453,112
454,112
455,111
456,109
457,107
458,103
459,97
460,88
461,107
462,124
463,135
464,143
465,149
466,152
467,154
468,156
469,162
470,168
471,154
472,130
473,102
474,84
475,75
476,69
477,64
478,58
479,54
480,49
481,43
482,35
483,29
484,26
485,28
486,33
487,38
488,42
489,47
490,51
491,53
492,51
493,44
494,33
495,14
496,-17
497,-29
498,-34
499,-39
500,-43
501,-47
502,-50
503,-53
504,-55
505,-57
506,-59
507,-60
508,-61
509,-62
510,-62
511,-62
512,-61
513,-61
514,-60
515,-58
516,-56
517,-54
518,-52
519,-48
520,-45
521,-42
522,-38
523,-35
524,-32
525,-27
526,-21
527,-15
528,-10
529,-8
530,-8
531,-10
532,-13
533,-16
534,-20
535,-23
536,-28
537,-33
538,-37
539,-38
540,-34
541,-27
542,-18
543,-10
544,0
545,8
546,8
547,1
548,-6
549,-12
550,-16
551,-21
552,-25
553,-27
554,-28
555,-27
556,-25
557,-21
558,-17
559,-14
560,-9
561,-5
562,-2
563,0
564,4
565,9
566,15
567,20
568,24
569,28
570,31
571,36
572,42
573,48
574,51
575,51
576,48
577,44
578,40
579,36
580,33
581,30
582,26
583,23
584,19
585,14
586,10
587,5
588,1
589,-2
590,-6
591,-15
592,-33
593,-44
594,-51
595,-56
596,-60
597,-62
598,-62
599,-61
600,-58
601,-53
602,-47
603,-37
604,-22
605,-14
606,-9
607,-6
608,-3
609,-1
610,0
611,-1
612,-2
613,-5
614,-8
615,-12
616,-17
617,-25
618,-30
619,-23
620,-5
621,23
622,54
623,95
624,147
625,220
626,314
627,417
628,512
629,583
630,607
631,584
632,514
633,342
634,117
635,-115
636,-305
637,-400
638,-431
639,-414
640,-387
641,-353
642,-317
643,-283
644,-229
645,-155
646,-67
647,-17
648,1
649,4
650,0
651,-6
652,-2
653,36
654,84
655,131
656,148
657,154
658,158
659,155
660,134
661,103
662,76
663,66
664,59
665,54
666,55
667,62
668,72
669,86
670,103
671,108
672,111
673,114
674,116
675,116
676,109
677,100
678,93
679,87
680,82
681,78
682,76
683,78
684,85
685,93
686,102
687,108
688,115
689,121
690,127
691,132
692,135
693,136
694,134
695,130
696,125
697,121
698,117
699,112
700,108
701,103
702,98
703,93
704,87
705,81
706,76
707,70
708,65
709,59
710,52
711,39
712,30
713,28
714,26
715,24
716,21
717,19
718,22
719,30
720,38
721,48
722,45
723,26
724,15
725,7
726,0
727,-5
728,-8
729,-9
730,-7
731,-5
732,-3
733,-1
734,-1
735,-1
736,0
737,0
738,3
739,5
740,7
741,9
742,12
743,14
744,17
745,19
746,21
747,24
748,27
749,31
750,35
751,38
752,40
753,40
754,37
755,32
756,26
757,20
758,13
759,4
760,-3
761,-10
762,-14
763,-18
764,-22
765,-30
766,-41
767,-27
768,-2
769,18
770,28
771,35
772,39
773,40
774,37
775,28
776,16
777,-2
778,-28
779,-39
780,-45
781,-50
782,-54
783,-55
784,-52
785,-47
786,-39
787,-31
788,-23
789,-11
790,0
791,5
792,10
793,16
794,23
795,26
796,20
797,10
798,2
799,-5
800,-12
801,-12
802,-7
803,-1
804,1
805,5
806,8
807,10
808,11
809,11
810,10
811,8
812,5
813,1
814,-2
815,-5
816,-9
817,-13
818,-17
819,-20
820,-24
821,-29
822,-34
823,-39
824,-43
825,-47
826,-50
827,-55
828,-60
829,-71
830,-81
831,-86
832,-80
833,-67
834,-53
835,-43
836,-33
837,-24
838,-17
839,-12
840,-10
841,-7
842,-3
843,12
844,73
845,172
846,305
847,451
848,598
849,730
850,785
851,714
852,524
853,258
854,-23
855,-258
856,-370
857,-408
858,-390
859,-368
860,-348
861,-336
862,-322
863,-298
864,-244
865,-188
866,-134
867,-87
868,-54
869,-34
870,-24
871,-17
872,-11
873,-6
874,0
875,5
876,10
877,15
878,19
879,24
880,29
881,32
882,35
883,36
884,35
885,32
886,28
887,23
888,18
889,13
890,9
891,4
892,0
893,-4
894,-7
895,-9
896,-8
897,-4
898,0
899,5
900,10
901,15
902,19
903,24
904,28
905,32
906,36
907,38
908,39
909,38
910,36
911,33
912,30
913,27
914,23
915,20
916,17
917,15
918,13
919,11
920,9
921,8
922,6
923,5
924,3
925,3
926,2
927,2
928,1
929,1
930,0
931,0
932,-1
933,-2
934,-3
935,-4
936,-6
937,-9
938,-11
939,-13
940,-16
941,-19
942,-22
943,-31
944,-51
945,-66
946,-72
947,-77
948,-83
949,-87
950,-91
951,-94
952,-96
953,-97
954,-96
955,-95
956,-93
957,-90
958,-86
959,-81
960,-77
961,-73
962,-71
963,-68
964,-66
965,-63
966,-60
967,-57
968,-55
969,-51
970,-47
971,-41
972,-36
973,-31
974,-28
975,-25
976,-24
977,-22
978,-19
979,-17
980,-15
981,-12
982,-8
983,-2
984,3
985,7
986,8
987,5
988,0
989,-6
990,-12
991,-16
992,-20
993,-25
994,-31
995,-36
996,-40
997,-43
998,-46
999,-48
1000,-49
1001,-49
1002,-48
1003,-46
1004,-43
1005,-40
1006,-36
1007,-32
1008,-27
1009,-22
1010,-17
1011,-11
1012,-1
1013,10
1014,18
1015,23
1016,27
1017,30
1018,34
1019,39
1020,43
1021,43
1022,34
1023,22
1024,13
1025,3
1026,-5
1027,-11
1028,-15
1029,-18
1030,-21
1031,-24
1032,-26
1033,-29
1034,-32
1035,-37
1036,-42
1037,-48
1038,-54
1039,-60
1040,-67
1041,-78
1042,-86
1043,-88
1044,-89
1045,-90
1046,-91
1047,-94
1048,-96
1049,-98
1050,-99
1051,-99
1052,-99
1053,-99
1054,-99
1055,-98
1056,-96
1057,-92
1058,-88
1059,-81
1060,-75
1061,-63
1062,-34
1063,19
1064,89
1065,175
1066,276
1067,388
1068,495
1069,576
1070,585
1071,548
1072,385
1073,134
1074,-144
1075,-382
1076,-544
1077,-611
1078,-633
1079,-617
1080,-566
1081,-494
1082,-415
1083,-332
1084,-251
1085,-178
1086,-142
1087,-126
1088,-118
1089,-112
1090,-106
1091,-100
1092,-93
1093,-85
1094,-77
1095,-70
1096,-65
1097,-60
1098,-56
1099,-52
1100,-49
1101,-45
1102,-41
1103,-38
1104,-35
1105,-33
1106,-31
1107,-30
1108,-30
1109,-31
1110,-33
1111,-34
1112,-36
1113,-38
1114,-39
1115,-40
1116,-42
1117,-44
1118,-47
1119,-51
1120,-55
1121,-65
1122,-71
1123,-66
1124,-57
1125,-52
1126,-47
1127,-42
1128,-38
1129,-36
1130,-37
1131,-40
1132,-45
1133,-50
1134,-56
1135,-65
1136,-72
1137,-73
1138,-71
1139,-69
1140,-67
1141,-66
1142,-65
1143,-65
1144,-65
1145,-64
1146,-63
1147,-61
1148,-59
1149,-58
1150,-58
1151,-59
1152,-60
1153,-61
1154,-62
1155,-62
1156,-63
1157,-63
1158,-64
1159,-64
1160,-64
1161,-64
1162,-63
1163,-62
1164,-62
1165,-61
1166,-61
1167,-63
1168,-65
1169,-69
1170,-72
1171,-76
1172,-79
1173,-84
1174,-89
1175,-92
1176,-93
1177,-91
1178,-88
1179,-83
1180,-78
1181,-67
1182,-48
1183,-36
1184,-28
1185,-20
1186,-12
1187,-3
1188,6
1189,6
1190,-3
1191,-11
1192,-18
1193,-23
1194,-25
1195,-23
1196,-18
1197,-10
1198,1
1199,24
1200,41
1201,51
1202,57
1203,61
1204,64
1205,66
1206,69
1207,73
1208,56
1209,44
1210,38
1211,33
1212,28
1213,24
1214,22
1215,22
1216,23
1217,25
1218,27
1219,29
1220,31
1221,33
1222,36
1223,40
1224,44
1225,50
1226,57
1227,64
1228,72
1229,81
1230,91
1231,98
1232,103
1233,108
1234,112
1235,116
1236,120
1237,124
1238,128
1239,132
1240,136
1241,140
1242,145
1243,153
1244,151
1245,133
1246,118
1247,102
1248,95
1249,95
1250,97
1251,99
1252,101
1253,103
1254,103
1255,102
1256,99
1257,93
1258,86
1259,73
1260,58
1261,51
1262,46
1263,58
1264,70
1265,78
1266,87
1267,97
1268,107
1269,113
1270,120
1271,126
1272,131
1273,135
1274,135
1275,134
1276,131
1277,127
1278,123
1279,118
1280,109
1281,118
1282,144
1283,184
1284,242
1285,324
1286,431
1287,556
1288,686
1289,800
1290,843
1291,829
1292,712
1293,501
1294,244
1295,-6
1296,-198
1297,-286
1298,-315
1299,-305
1300,-276
1301,-215
1302,-154
1303,-105
1304,-57
1305,-8
1306,42
1307,95
1308,135
1309,148
1310,157
1311,161
1312,161
1313,160
1314,157
1315,155
1316,151
1317,145
1318,145
1319,153
1320,159
1321,163
1322,167
1323,169
1324,166
1325,159
1326,152
1327,147
1328,143
1329,139
1330,135
1331,131
1332,127
1333,123
1334,121
1335,119
1336,118
1337,117
1338,115
1339,114
1340,112
1341,111
1342,110
1343,109
1344,108
1345,108
1346,110
1347,112
1348,114
1349,116
1350,118
1351,120
1352,122
1353,125
1354,127
1355,128
1356,127
1357,124
1358,119
1359,112
1360,102
1361,81
1362,65
1363,62
1364,60
1365,58
1366,64
1367,75
1368,83
1369,91
1370,97
1371,99
1372,96
1373,88
1374,80
1375,75
1376,70
1377,66
1378,62
1379,59
1380,56
1381,53
1382,51
1383,47
1384,44
1385,40
1386,35
1387,31
1388,27
1389,22
1390,16
1391,7
1392,-9
1393,-32
1394,-42
1395,-48
1396,-53
1397,-56
1398,-57
1399,-54
1400,-46
1401,-36
1402,-17
1403,2
1404,12
1405,19
1406,5
1407,-3
1408,-8
1409,-12
1410,-15
1411,-18
1412,-21
1413,-25
1414,-28
1415,-31
1416,-33
1417,-35
1418,-38
1419,-42
1420,-47
1421,-52
1422,-53
1423,-50
1424,-43
1425,-34
1426,-28
1427,-21
1428,-13
1429,-6
1430,0
1431,5
1432,10
1433,15
1434,21
1435,27
1436,31
1437,32
1438,32
1439,32
1440,31
1441,31
1442,32
1443,32
1444,33
1445,34
1446,35
1447,35
1448,37
1449,40
1450,44
1451,47
1452,49
1453,52
1454,55
1455,59
1456,65
1457,70
1458,72
1459,70
1460,65
1461,58
1462,52
1463,47
1464,43
1465,38
1466,33
1467,28
1468,24
1469,20
1470,17
1471,14
1472,12
1473,10
1474,7
1475,1
1476,-7
1477,-13
1478,-17
1479,-19
1480,-21
1481,-22
1482,-24
1483,-27
1484,-28
1485,-30
1486,-31
1487,-33
1488,-36
1489,-39
1490,-41
1491,-41
1492,-38
1493,-31
1494,-23
1495,-17
1496,-12
1497,-7
1498,0
1499,6
