,0
0,-126
1,-152
2,-171
3,-182
4,-192
5,-201
6,-201
7,-186
8,-175
9,-167
10,-161
11,-155
12,-151
13,-148
14,-142
15,-120
16,-76
17,-16
18,78
19,208
20,351
21,493
22,626
23,737
24,798
25,819
26,799
27,741
28,636
29,507
30,367
31,234
32,121
33,26
34,-50
35,-108
36,-143
37,-170
38,-190
39,-208
40,-215
41,-220
42,-225
43,-229
44,-232
45,-234
46,-236
47,-236
48,-236
49,-236
50,-234
51,-232
52,-228
53,-224
54,-219
55,-214
56,-210
57,-203
58,-196
59,-188
60,-179
61,-170
62,-162
63,-155
64,-147
65,-140
66,-132
67,-124
68,-116
69,-108
70,-98
71,-88
72,-79
73,-73
74,-66
75,-56
76,-41
77,-25
78,-11
79,0
80,12
81,25
82,34
83,41
84,48
85,54
86,61
87,67
88,73
89,80
90,90
91,104
92,114
93,120
94,125
95,130
96,134
97,136
98,136
99,133
100,126
101,117
102,105
103,87
104,71
105,55
106,38
107,23
108,3
109,-22
110,-49
111,-76
112,-98
113,-114
114,-127
115,-144
116,-172
117,-192
118,-201
119,-208
120,-215
121,-223
122,-229
123,-236
124,-242
125,-249
126,-255
127,-260
128,-263
129,-265
130,-266
131,-268
132,-272
133,-275
134,-276
135,-271
136,-262
137,-251
138,-241
139,-229
140,-219
141,-211
142,-203
143,-198
144,-194
145,-191
146,-187
147,-184
148,-180
149,-176
150,-172
151,-169
152,-165
153,-162
154,-159
155,-156
156,-153
157,-149
158,-144
159,-140
160,-135
161,-131
162,-126
163,-123
164,-119
165,-116
166,-112
167,-107
168,-100
169,-86
170,-74
171,-66
172,-60
173,-57
174,-53
175,-50
176,-48
177,-46
178,-45
179,-45
180,-45
181,-46
182,-48
183,-50
184,-53
185,-56
186,-60
187,-64
188,-69
189,-73
190,-80
191,-87
192,-94
193,-99
194,-102
195,-105
196,-107
197,-114
198,-122
199,-107
200,-86
201,-68
202,-50
203,-33
204,-15
205,8
206,30
207,50
208,64
209,75
210,86
211,96
212,104
213,109
214,113
215,116
216,118
217,120
218,121
219,119
220,116
221,111
222,107
223,105
224,102
225,99
226,96
227,93
228,90
229,86
230,83
231,80
232,78
233,77
234,76
235,75
236,74
237,74
238,74
239,72
240,70
241,67
242,64
243,62
244,62
245,64
246,67
247,70
248,72
249,74
250,76
251,77
252,78
253,78
254,79
255,80
256,82
257,83
258,84
259,84
260,84
261,85
262,86
263,89
264,93
265,114
266,183
267,278
268,399
269,534
270,667
271,775
272,838
273,861
274,849
275,809
276,724
277,615
278,487
279,357
280,246
281,167
282,119
283,99
284,80
285,57
286,30
287,9
288,-6
289,-20
290,-34
291,-47
292,-54
293,-56
294,-56
295,-57
296,-57
297,-58
298,-59
299,-59
300,-59
301,-59
302,-61
303,-62
304,-64
305,-65
306,-66
307,-69
308,-72
309,-76
310,-81
311,-87
312,-95
313,-110
314,-125
315,-135
316,-144
317,-155
318,-170
319,-193
320,-203
321,-207
322,-211
323,-213
324,-214
325,-215
326,-216
327,-217
328,-219
329,-220
330,-221
331,-222
332,-223
333,-224
334,-225
335,-226
336,-227
337,-228
338,-229
339,-230
340,-231
341,-233
342,-236
343,-239
344,-243
345,-247
346,-253
347,-261
348,-268
349,-276
350,-282
351,-288
352,-296
353,-306
354,-322
355,-337
356,-353
357,-378
358,-411
359,-445
360,-476
361,-501
362,-519
363,-530
364,-535
365,-539
366,-542
367,-545
368,-547
369,-548
370,-548
371,-547
372,-545
373,-541
374,-536
375,-529
376,-521
377,-509
378,-486
379,-467
380,-453
381,-442
382,-432
383,-422
384,-412
385,-402
386,-391
387,-380
388,-370
389,-359
390,-344
391,-325
392,-305
393,-286
394,-270
395,-264
396,-262
397,-261
398,-260
399,-259
400,-258
401,-257
402,-256
403,-254
404,-252
405,-250
406,-247
407,-243
408,-234
409,-214
410,-190
411,-164
412,-140
413,-122
414,-107
415,-92
416,-77
417,-55
418,-42
419,-35
420,-29
421,-25
422,-20
423,-16
424,-13
425,-9
426,-6
427,-3
428,0
429,4
430,9
431,15
432,20
433,26
434,31
435,36
436,41
437,47
438,54
439,62
440,69
441,77
442,86
443,98
444,111
445,125
446,136
447,145
448,153
