,0
0,-232
1,-285
2,-334
3,-384
4,-436
5,-466
6,-476
7,-457
8,-427
9,-399
10,-386
11,-379
12,-373
13,-369
14,-368
15,-368
16,-370
17,-374
18,-379
19,-387
20,-397
21,-375
22,-357
23,-347
24,-337
25,-329
26,-322
27,-317
28,-312
29,-305
30,-295
31,-287
32,-281
33,-277
34,-273
35,-269
36,-267
37,-264
38,-260
39,-255
40,-249
41,-243
42,-235
43,-225
44,-213
45,-196
46,-182
47,-171
48,-165
49,-161
50,-158
51,-156
52,-155
53,-153
54,-152
55,-151
56,-151
57,-151
58,-151
59,-150
60,-149
61,-148
62,-147
63,-146
64,-144
65,-142
66,-138
67,-135
68,-131
69,-129
70,-123
71,-109
72,-96
73,-84
74,-76
75,-70
76,-64
77,-58
78,-52
79,-45
80,-39
81,-33
82,-26
83,-18
84,-9
85,0
86,6
87,11
88,15
89,19
90,23
91,28
92,30
93,33
94,33
95,33
96,30
97,28
98,25
99,21
100,17
101,13
102,9
103,5
104,0
105,-4
106,-8
107,-9
108,-9
109,-6
110,-3
111,1
112,7
113,15
114,27
115,38
116,48
117,62
118,77
119,88
120,115
121,165
122,220
123,270
124,324
125,385
126,434
127,451
128,451
129,434
130,390
131,334
132,268
133,204
134,150
135,116
136,76
137,50
138,41
139,37
140,34
141,32
142,31
143,32
144,35
145,41
146,50
147,59
148,67
149,78
150,87
151,95
152,99
153,102
154,105
155,106
156,108
157,108
158,109
159,109
160,108
161,107
162,106
163,105
164,106
165,107
166,108
167,109
168,109
169,108
170,108
171,109
172,111
173,112
174,114
175,115
176,118
177,125
178,134
179,146
180,159
181,170
182,179
183,188
184,196
185,201
186,205
187,209
188,214
189,219
190,224
191,230
192,236
193,242
194,250
195,261
196,276
197,285
198,289
199,293
200,298
201,296
202,278
203,253
204,223
205,204
206,188
207,165
208,150
209,140
210,132
211,124
212,117
213,109
214,102
215,95
216,89
217,83
218,77
219,72
220,68
221,66
222,66
223,68
224,71
225,76
226,81
227,90
228,103
229,105
230,101
231,99
232,99
233,98
234,97
235,96
236,98
237,105
238,113
239,120
240,124
241,128
242,131
243,135
244,139
245,142
246,144
247,145
248,147
249,148
250,150
251,150
252,150
253,150
254,150
255,151
256,153
257,154
258,154
259,153
260,151
261,149
262,147
263,146
264,144
265,142
266,141
267,139
268,138
269,138
270,139
271,140
272,140
273,140
274,139
275,137
276,134
277,131
278,128
279,126
280,123
281,121
282,119
283,118
284,117
285,116
286,113
287,109
288,106
289,105
290,107
291,112
292,118
293,124
294,130
295,137
296,146
297,152
298,155
299,158
300,160
301,162
302,165
303,168
304,169
305,166
306,158
307,146
308,125
309,99
310,88
311,82
312,76
313,72
314,70
315,69
316,70
317,72
318,75
319,80
320,86
321,69
322,56
323,46
324,39
325,35
326,37
327,42
328,49
329,58
330,71
331,89
332,115
333,144
334,188
335,244
336,307
337,371
338,433
339,454
340,467
341,465
342,429
343,377
344,316
345,246
346,174
347,117
348,85
349,59
350,39
351,24
352,7
353,-15
354,-38
355,-62
356,-90
357,-119
358,-143
359,-159
360,-158
361,-142
362,-125
363,-107
364,-93
365,-83
366,-75
367,-67
368,-59
369,-50
370,-42
371,-31
372,-26
373,-32
374,-43
375,-50
376,-57
377,-64
378,-69
379,-74
380,-79
381,-84
382,-90
383,-92
384,-86
385,-76
386,-69
387,-63
388,-55
389,-41
390,-25
391,-16
392,-10
393,-4
394,1
395,5
396,9
397,12
398,14
399,16
400,17
401,17
402,16
403,13
404,9
405,5
406,2
407,0
408,-3
409,-7
410,-13
411,-22
412,-31
413,-40
414,-50
415,-61
416,-72
417,-87
418,-108
419,-140
420,-180
421,-215
422,-240
423,-250
424,-258
425,-261
426,-253
427,-240
428,-230
429,-222
430,-214
431,-208
432,-208
433,-213
434,-222
435,-232
436,-246
437,-265
438,-266
439,-248
440,-224
441,-189
442,-163
443,-146
444,-138
445,-133
446,-130
447,-128
448,-125
449,-123
450,-120
451,-119
452,-119
453,-118
454,-117
455,-115
456,-114
457,-115
458,-117
459,-119
460,-120
461,-121
462,-121
463,-122
464,-123
465,-125
466,-126
467,-127
468,-129
469,-131
470,-133
471,-135
472,-136
473,-134
474,-129
475,-123
476,-116
477,-109
478,-103
479,-97
480,-91
481,-85
482,-81
483,-78
484,-76
485,-75
486,-74
487,-75
488,-77
489,-81
490,-85
491,-88
492,-91
493,-95
494,-99
495,-104
496,-108
497,-110
498,-108
499,-102
500,-94
501,-85
502,-71
503,-50
504,-42
505,-39
506,-38
507,-37
508,-36
509,-34
510,-32
511,-30
512,-29
513,-28
514,-27
515,-26
516,-25
517,-24
518,-23
519,-23
520,-23
521,-23
522,-22
523,-21
524,-20
525,-18
526,-15
527,-13
528,-11
529,-12
530,-16
531,-23
532,-28
533,-31
534,-34
535,-37
536,-41
537,-44
538,-47
539,-48
540,-49
541,-48
542,-46
543,-44
544,-41
545,-37
546,-33
547,-28
548,-24
549,-19
550,-14
551,-9
552,-4
