,0
0,13
1,14
2,15
3,16
4,17
5,18
6,20
7,21
8,24
9,27
10,31
11,34
12,38
13,40
14,42
15,43
16,43
17,41
18,39
19,36
20,32
21,27
22,22
23,16
24,11
25,3
26,-13
27,-26
28,-35
29,-51
30,-74
31,-88
32,-96
33,-102
34,-105
35,-105
36,-101
37,-93
38,-83
39,-69
40,-51
41,-49
42,-46
43,-43
44,-44
45,-57
46,-65
47,-71
48,-76
49,-79
50,-82
51,-84
52,-87
53,-90
54,-92
55,-92
56,-93
57,-94
58,-96
59,-98
60,-99
61,-98
62,-93
63,-86
64,-79
65,-73
66,-68
67,-62
68,-55
69,-49
70,-42
71,-35
72,-29
73,-22
74,-14
75,-5
76,6
77,16
78,18
79,19
80,19
81,20
82,20
83,21
84,22
85,23
86,24
87,24
88,24
89,24
90,24
91,24
92,23
93,23
94,22
95,21
96,22
97,23
98,24
99,26
100,26
101,28
102,30
103,32
104,33
105,33
106,33
107,34
108,35
109,37
110,39
111,41
112,44
113,54
114,53
115,39
116,29
117,22
118,16
119,10
120,6
121,3
122,0
123,-5
124,-12
125,1
126,9
127,13
128,16
129,20
130,22
131,24
132,25
133,27
134,28
135,29
136,30
137,30
138,29
139,29
140,29
141,29
142,29
143,28
144,25
145,23
146,20
147,18
148,17
149,16
150,14
151,12
152,11
153,10
154,8
155,7
156,5
157,3
158,2
159,3
160,5
161,8
162,12
163,16
164,19
165,21
166,23
167,25
168,26
169,27
170,28
171,28
172,28
173,29
174,29
175,29
176,30
177,31
178,32
179,33
180,35
181,37
182,38
183,38
184,38
185,39
186,40
187,42
188,44
189,46
190,48
191,50
192,53
193,58
194,62
195,67
196,71
197,74
198,78
199,83
200,89
201,100
202,118
203,142
204,174
205,211
206,245
207,277
208,302
209,320
210,325
211,327
212,329
213,331
214,333
215,334
216,335
217,336
218,338
219,338
220,339
221,339
222,339
223,339
224,339
225,340
226,340
227,342
228,345
229,347
230,349
231,347
232,341
233,333
234,323
235,310
236,289
237,272
238,255
239,238
240,217
241,202
242,192
243,183
244,175
245,169
246,162
247,147
248,123
249,108
250,99
251,93
252,93
253,101
254,116
255,158
256,211
257,267
258,315
259,333
260,335
261,328
262,305
263,262
264,210
265,147
266,79
267,17
268,-34
269,-84
270,-117
271,-148
272,-171
273,-187
274,-209
275,-238
276,-257
277,-267
278,-275
279,-282
280,-289
281,-296
282,-306
283,-321
284,-338
285,-348
286,-355
287,-360
288,-365
289,-370
290,-375
291,-380
292,-385
293,-390
294,-397
295,-406
296,-414
297,-420
298,-425
299,-429
300,-434
301,-437
302,-436
303,-428
304,-417
305,-409
306,-400
307,-392
308,-383
309,-375
310,-366
311,-355
312,-342
313,-330
314,-317
315,-303
316,-288
317,-276
318,-269
319,-265
320,-262
321,-260
322,-258
323,-254
324,-250
325,-245
326,-239
327,-232
328,-224
329,-213
330,-193
331,-179
332,-168
333,-155
334,-139
335,-122
336,-108
337,-97
338,-88
339,-80
340,-75
341,-71
342,-67
343,-63
344,-59
345,-55
346,-52
347,-50
348,-48
349,-48
350,-49
351,-51
352,-53
353,-56
354,-60
355,-63
356,-66
357,-70
358,-73
359,-76
360,-80
361,-84
362,-89
363,-95
364,-100
365,-105
366,-109
367,-112
368,-115
369,-119
370,-124
371,-133
372,-158
373,-177
374,-187
375,-195
376,-198
377,-200
378,-200
379,-200
380,-201
381,-203
382,-204
383,-198
384,-184
385,-168
386,-149
387,-132
388,-110
389,-84
390,-58
391,-32
392,-6
393,22
394,57
395,91
396,125
397,154
398,179
399,207
400,231
401,248
402,254
403,257
404,258
405,259
406,260
407,261
408,261
409,262
410,262
411,263
412,264
413,265
414,265
415,266
416,267
417,269
418,271
419,274
420,278
421,283
422,289
423,303
424,332
425,357
426,380
427,401
428,426
429,451
430,469
431,488
432,501
433,512
434,519
435,523
436,525
437,527
438,530
439,534
440,532
441,516
442,495
443,465
444,444
445,430
446,417
447,404
448,392
449,380
450,371
451,364
452,358
453,350
454,338
455,318
456,290
457,259
458,230
459,203
460,179
461,149
462,113
463,76
464,37
465,2
466,-27
467,-62
468,-102
469,-139
470,-174
471,-206
472,-235
473,-265
474,-295
475,-323
476,-349
477,-377
478,-398
479,-411
480,-422
481,-430
482,-436
483,-440
484,-444
485,-448
486,-450
487,-452
488,-454
489,-455
490,-456
491,-456
492,-457
493,-458
494,-460
495,-463
496,-466
497,-467
498,-465
499,-458
500,-451
501,-444
502,-437
503,-430
504,-421
505,-412
506,-401
507,-386
508,-366
509,-346
510,-330
511,-316
512,-302
513,-290
514,-280
515,-273
516,-266
517,-260
518,-254
519,-249
520,-245
521,-241
522,-238
523,-234
524,-231
525,-227
526,-223
527,-218
