,0
0,-178
1,-209
2,-238
3,-258
4,-270
5,-278
6,-257
7,-222
8,-184
9,-147
10,-110
11,-80
12,-58
13,-37
14,-7
15,17
16,30
17,38
18,19
19,-9
20,-43
21,-102
22,-165
23,-229
24,-292
25,-354
26,-413
27,-434
28,-441
29,-446
30,-445
31,-434
32,-424
33,-415
34,-410
35,-415
36,-426
37,-443
38,-469
39,-497
40,-527
41,-560
42,-587
43,-602
44,-612
45,-624
46,-638
47,-648
48,-657
49,-664
50,-669
51,-669
52,-667
53,-662
54,-655
55,-645
56,-620
57,-589
58,-558
59,-527
60,-498
61,-473
62,-446
63,-424
64,-406
65,-386
66,-366
67,-346
68,-328
69,-311
70,-293
71,-276
72,-259
73,-241
74,-229
75,-222
76,-219
77,-216
78,-213
79,-209
80,-204
81,-198
82,-193
83,-186
84,-178
85,-165
86,-143
87,-129
88,-122
89,-117
90,-113
91,-110
92,-107
93,-106
94,-106
95,-109
96,-112
97,-116
98,-121
99,-125
100,-129
101,-134
102,-138
103,-141
104,-143
105,-144
106,-145
107,-146
108,-145
109,-144
110,-140
111,-135
112,-130
113,-125
114,-121
115,-116
116,-112
117,-108
118,-105
119,-104
120,-106
121,-110
122,-117
123,-123
124,-130
125,-137
126,-146
127,-154
128,-160
129,-161
130,-160
131,-157
132,-152
133,-145
134,-131
135,-101
136,-75
137,-55
138,-39
139,-24
140,-9
141,5
142,25
143,52
144,74
145,91
146,107
147,119
148,128
149,136
150,144
151,152
152,158
153,163
154,168
155,173
156,178
157,181
158,184
159,185
160,185
161,184
162,183
163,180
164,176
165,172
166,167
167,161
168,155
169,145
170,135
171,128
172,123
173,119
174,113
175,104
176,99
177,105
178,118
179,129
180,139
181,147
182,156
183,164
184,173
185,187
186,206
187,224
188,231
189,235
190,238
191,241
192,243
193,244
194,245
195,246
196,246
197,247
198,248
199,248
200,249
201,251
202,253
203,254
204,256
205,257
206,257
207,258
208,259
209,260
210,261
211,262
212,263
213,266
214,271
215,276
216,276
217,268
218,259
219,250
220,242
221,233
222,223
223,212
224,203
225,196
226,191
227,186
228,180
229,174
230,168
231,160
232,153
233,146
234,138
235,130
236,124
237,121
238,117
239,114
240,110
241,105
242,102
243,100
244,100
245,101
246,102
247,102
248,101
249,100
250,100
251,101
252,101
253,100
254,98
255,93
256,87
257,80
258,54
259,8
260,-41
261,-92
262,-145
263,-200
264,-233
265,-245
266,-231
267,-187
268,-127
269,-64
270,-5
271,50
272,107
273,167
274,228
275,283
276,329
277,355
278,380
279,404
280,429
281,453
282,467
283,476
284,482
285,481
286,476
287,468
288,461
289,454
290,446
291,437
292,425
293,404
294,372
295,346
296,328
297,314
298,302
299,289
300,272
301,257
302,244
303,232
304,221
305,207
306,190
307,174
308,153
309,125
310,103
311,90
312,76
313,63
314,52
315,45
316,38
317,32
318,26
319,19
320,12
321,6
322,2
323,0
324,-4
325,-7
326,-9
327,-11
328,-14
329,-16
330,-17
331,-18
332,-20
333,-20
334,-20
335,-19
336,-18
337,-16
338,-15
339,-14
340,-13
341,-12
342,-11
343,-9
344,-8
345,-7
346,-6
347,-5
348,-2
349,0
350,-7
351,-19
352,-26
353,-32
354,-38
355,-43
356,-46
357,-47
358,-46
359,-44
360,-40
361,-35
362,-29
363,-19
364,-20
365,-35
366,-46
367,-54
368,-61
369,-67
370,-73
371,-78
372,-84
373,-89
374,-95
375,-100
376,-105
377,-110
378,-115
379,-119
380,-124
381,-130
382,-135
383,-139
384,-140
385,-138
386,-134
387,-129
388,-124
389,-119
390,-113
391,-105
392,-95
393,-85
394,-74
395,-63
396,-52
397,-41
398,-33
399,-28
400,-25
401,-22
402,-19
403,-15
404,-11
405,-9
406,-9
407,-11
408,-14
409,-18
410,-20
411,-22
412,-25
413,-28
414,-32
415,-34
416,-37
417,-40
418,-44
419,-49
420,-54
421,-59
422,-63
423,-66
424,-70
425,-76
426,-81
427,-85
428,-87
429,-88
430,-89
431,-89
432,-89
433,-89
434,-89
435,-87
436,-87
437,-86
438,-85
439,-84
440,-82
441,-80
442,-79
443,-81
444,-86
445,-94
446,-103
447,-114
448,-130
449,-144
450,-156
451,-161
452,-165
453,-169
454,-172
455,-175
456,-178
457,-180
458,-182
459,-183
460,-184
461,-184
462,-183
463,-182
464,-181
465,-179
466,-176
467,-173
468,-169
469,-165
470,-161
471,-157
472,-152
473,-140
474,-127
475,-114
476,-104
477,-93
478,-86
479,-86
480,-90
481,-98
482,-120
483,-165
484,-230
485,-306
486,-381
487,-434
488,-454
489,-455
490,-441
491,-420
492,-393
493,-348
494,-302
495,-250
496,-198
497,-170
498,-144
499,-122
500,-112
501,-107
502,-102
503,-99
504,-97
505,-94
506,-93
507,-92
508,-91
509,-90
510,-89
511,-89
512,-89
513,-90
514,-89
515,-86
516,-83
517,-79
518,-76
519,-73
520,-71
521,-69
522,-68
523,-68
524,-67
525,-65
526,-63
527,-61
528,-59
529,-56
530,-54
531,-51
532,-47
533,-44
534,-40
535,-38
536,-36
537,-34
538,-33
539,-30
540,-28
541,-25
542,-23
543,-21
544,-19
545,-17
546,-16
547,-14
548,-12
549,-10
550,-8
551,-6
552,-5
553,-5
554,-4
555,-4
556,-5
557,-6
558,-8
559,-12
560,-16
561,-20
562,-24
563,-29
564,-32
565,-36
566,-39
567,-42
568,-45
569,-49
570,-54
571,-59
572,-65
573,-70
574,-75
575,-78
576,-80
577,-82
578,-85
579,-86
580,-86
581,-87
582,-87
583,-88
584,-89
585,-90
586,-90
587,-90
588,-90
589,-89
590,-88
591,-86
592,-83
593,-80
594,-76
595,-73
596,-71
597,-69
598,-68
599,-66
600,-63
601,-59
602,-56
603,-52
604,-49
605,-45
606,-42
607,-38
608,-35
609,-32
610,-30
611,-28
612,-26
613,-24
614,-22
615,-20
616,-18
617,-17
618,-15
619,-12
620,-9
621,-6
622,-3
623,-3
624,-2
625,-2
626,-2
627,-2
628,-2
629,-3
630,-4
631,-5
632,-5
633,-4
634,-2
635,0
636,0
637,2
638,4
639,6
640,8
641,9
642,11
643,13
644,14
645,16
646,17
647,19
648,21
649,23
650,25
651,29
652,32
653,36
654,40
655,44
656,47
657,48
658,47
659,42
660,34
661,26
662,17
663,9
664,0
665,-10
666,-17
667,-23
668,-28
669,-32
670,-35
671,-37
672,-39
673,-41
674,-43
675,-44
676,-45
677,-46
678,-46
679,-45
680,-45
681,-44
682,-42
683,-39
684,-34
685,-28
