,0
0,8
1,9
2,9
3,10
4,11
5,12
6,13
7,14
8,15
9,17
10,18
11,19
12,21
13,23
14,24
15,25
16,25
17,26
18,27
19,27
20,28
21,29
22,31
23,43
24,58
25,68
26,77
27,86
28,96
29,107
30,117
31,127
32,136
33,146
34,156
35,166
36,176
37,187
38,197
39,208
40,217
41,225
42,231
43,234
44,237
45,240
46,242
47,244
48,245
49,246
50,246
51,246
52,244
53,240
54,236
55,231
56,225
57,218
58,211
59,201
60,190
61,180
62,171
63,163
64,156
65,150
66,144
67,139
68,135
69,130
70,126
71,122
72,118
73,113
74,109
75,104
76,99
77,94
78,88
79,81
80,75
81,70
82,67
83,65
84,63
85,61
86,59
87,57
88,55
89,54
90,53
91,52
92,51
93,50
94,50
95,50
96,50
97,51
98,51
99,52
100,53
101,53
102,54
103,55
104,56
105,57
106,58
107,58
108,59
109,59
110,59
111,59
112,59
113,59
114,59
115,58
116,58
117,57
118,57
119,56
120,55
121,55
122,54
123,53
124,52
125,51
126,50
127,49
128,48
129,47
130,46
131,45
132,44
133,43
134,42
135,40
136,39
137,38
138,37
139,37
140,36
141,35
142,34
143,32
144,31
145,28
146,26
147,23
148,20
149,17
150,15
151,14
152,13
153,12
154,12
155,11
156,11
157,10
158,10
159,10
160,9
161,9
162,9
163,9
164,9
165,9
166,10
167,10
168,11
169,12
170,12
171,13
172,14
173,14
174,15
175,15
176,15
177,15
178,15
179,14
180,12
181,11
182,8
183,6
184,4
185,1
186,-1
187,-5
188,-8
189,-12
190,-17
191,-22
192,-30
193,-40
194,-49
195,-54
196,-57
197,-59
198,-62
199,-63
200,-65
201,-66
202,-67
203,-68
204,-69
205,-70
206,-70
207,-69
208,-68
209,-65
210,-62
211,-58
212,-53
213,-46
214,-33
215,-6
216,21
217,51
218,104
219,169
220,249
221,342
222,443
223,546
224,639
225,713
226,736
227,746
228,738
229,680
230,591
231,478
232,351
233,225
234,110
235,14
236,-56
237,-110
238,-133
239,-140
240,-142
241,-144
242,-146
243,-147
244,-148
245,-149
246,-150
247,-150
248,-151
249,-151
250,-150
251,-148
252,-147
253,-145
254,-144
255,-143
256,-141
257,-139
258,-137
259,-135
260,-133
261,-131
262,-129
263,-127
264,-125
265,-123
266,-121
267,-118
268,-115
269,-112
270,-109
271,-106
272,-103
273,-100
274,-97
275,-94
276,-91
277,-89
278,-86
279,-82
280,-79
281,-75
282,-72
283,-68
284,-64
285,-61
286,-57
287,-54
288,-50
289,-47
290,-42
291,-37
292,-31
293,-23
294,-16
295,-9
296,-1
297,5
298,13
299,21
300,28
301,35
302,42
303,48
304,53
305,57
306,61
307,65
308,68
309,71
310,73
311,74
312,74
313,74
314,72
315,69
316,66
317,61
318,56
319,51
320,45
321,36
322,26
323,17
324,7
325,-1
326,-8
327,-13
328,-18
329,-22
330,-26
331,-29
332,-32
333,-34
334,-35
335,-37
336,-39
337,-40
338,-42
339,-43
340,-44
341,-45
342,-46
343,-47
344,-48
345,-49
346,-50
347,-51
348,-51
349,-52
350,-52
351,-52
352,-52
353,-51
354,-51
355,-50
356,-49
357,-48
358,-47
359,-45
360,-44
361,-42
362,-40
363,-39
364,-37
365,-35
366,-33
367,-31
368,-29
369,-27
370,-25
371,-23
372,-22
373,-20
374,-19
375,-18
376,-17
377,-16
378,-15
379,-15
380,-15
381,-15
382,-15
383,-15
384,-15
385,-16
386,-16
387,-16
388,-17
389,-17
390,-18
391,-19
392,-20
393,-21
394,-22
395,-23
396,-25
397,-26
398,-28
399,-30
400,-31
401,-33
402,-35
403,-36
404,-38
405,-39
406,-41
407,-43
408,-44
409,-46
410,-47
411,-48
412,-49
413,-50
414,-51
415,-51
416,-52
417,-52
418,-52
419,-52
420,-51
421,-51
422,-50
423,-50
424,-49
425,-47
426,-46
427,-45
428,-43
429,-42
430,-40
431,-39
432,-38
433,-36
434,-35
435,-34
436,-33
437,-32
438,-32
439,-31
440,-31
441,-30
442,-30
443,-31
444,-31
445,-31
446,-32
447,-32
448,-33
449,-34
450,-35
451,-35
452,-36
453,-37
454,-38
455,-38
456,-39
457,-39
458,-40
459,-40
460,-41
461,-41
462,-41
463,-41
464,-41
465,-41
466,-41
467,-41
468,-40
469,-40
470,-40
471,-39
472,-39
473,-39
474,-38
475,-38
476,-37
477,-37
478,-36
479,-35
480,-34
481,-33
482,-31
483,-30
484,-29
485,-27
486,-26
487,-24
488,-23
489,-21
490,-20
491,-18
492,-17
493,-15
494,-14
495,-12
496,-11
497,-9
498,-8
499,-6
500,-5
501,-4
502,-3
503,-2
504,-2
505,-1
506,-1
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,1
