,0
0,-10
1,-15
2,-22
3,-28
4,-29
5,-27
6,-25
7,-21
8,-13
9,10
10,36
11,54
12,55
13,41
14,21
15,-5
16,-27
17,-40
18,-25
19,-2
20,21
21,37
22,49
23,63
24,73
25,82
26,89
27,89
28,80
29,66
30,51
31,33
32,25
33,31
34,47
35,71
36,90
37,95
38,98
39,99
40,100
41,100
42,97
43,91
44,84
45,77
46,69
47,61
48,56
49,58
50,64
51,71
52,77
53,84
54,89
55,91
56,88
57,81
58,72
59,64
60,54
61,45
62,38
63,33
64,27
65,21
66,15
67,8
68,-1
69,-13
70,-27
71,-42
72,-50
73,-54
74,-59
75,-64
76,-61
77,-41
78,-11
79,20
80,33
81,42
82,47
83,50
84,48
85,42
86,31
87,13
88,-17
89,-34
90,-42
91,-49
92,-55
93,-59
94,-60
95,-59
96,-57
97,-54
98,-49
99,-45
100,-39
101,-31
102,-19
103,-9
104,-2
105,3
106,9
107,14
108,16
109,11
110,1
111,-9
112,-19
113,-30
114,-40
115,-43
116,-45
117,-48
118,-52
119,-55
120,-58
121,-57
122,-54
123,-51
124,-47
125,-43
126,-40
127,-38
128,-40
129,-45
130,-53
131,-68
132,-87
133,-100
134,-107
135,-94
136,-54
137,4
138,75
139,144
140,213
141,287
142,359
143,410
144,428
145,435
146,430
147,416
148,377
149,325
150,257
151,181
152,106
153,42
154,-5
155,-48
156,-95
157,-118
158,-131
159,-142
160,-143
161,-138
162,-135
163,-133
164,-131
165,-128
166,-126
167,-125
168,-123
169,-120
170,-118
171,-116
172,-115
173,-113
174,-111
175,-107
176,-104
177,-106
178,-111
179,-118
180,-121
181,-123
182,-125
183,-127
184,-127
185,-128
186,-127
187,-125
188,-122
189,-121
190,-120
191,-120
192,-120
193,-120
194,-120
195,-119
196,-118
197,-116
198,-114
199,-113
200,-112
201,-112
202,-111
203,-109
204,-106
205,-101
206,-96
207,-87
208,-69
209,-55
210,-46
211,-38
212,-31
213,-27
214,-26
215,-27
216,-30
217,-33
218,-37
219,-43
220,-42
221,-25
222,-12
223,0
224,9
225,19
226,28
227,37
228,45
229,53
230,61
231,68
232,76
233,91
234,120
235,142
236,154
237,165
238,175
239,184
240,203
241,219
242,223
243,225
244,226
245,226
246,226
247,220
248,211
249,199
250,178
251,139
252,117
253,105
254,96
255,90
256,88
257,88
258,89
259,91
260,95
261,100
262,107
263,118
264,117
265,99
266,81
267,64
268,53
269,45
270,36
271,24
272,7
273,-2
274,-8
275,-13
276,-17
277,-19
278,-20
279,-19
280,-18
281,-15
282,-13
283,-10
284,-8
285,-5
286,0
287,3
288,6
289,8
290,7
291,3
292,-2
293,-8
294,-11
295,-15
296,-20
297,-24
298,-28
299,-31
300,-32
301,-32
302,-31
303,-30
304,-28
305,-26
306,-22
307,-47
308,-67
309,-81
310,-91
311,-95
312,-96
313,-96
314,-97
315,-99
316,-100
317,-102
318,-103
319,-105
320,-112
321,-120
322,-127
323,-132
324,-136
325,-139
326,-142
327,-145
328,-148
329,-151
330,-154
331,-158
332,-161
333,-165
334,-167
335,-169
336,-170
337,-171
338,-172
339,-173
340,-175
341,-177
342,-180
343,-184
344,-187
345,-189
346,-190
347,-191
348,-190
349,-189
350,-186
351,-181
352,-176
353,-169
354,-163
355,-155
356,-141
357,-127
358,-115
359,-104
360,-94
361,-86
362,-81
363,-81
364,-82
365,-83
366,-84
367,-85
368,-85
369,-83
370,-76
371,-63
372,-42
373,-12
374,11
375,27
376,31
377,33
378,36
379,37
380,37
381,30
382,20
383,11
384,2
385,-5
386,-9
387,-7
388,-3
389,2
390,6
391,11
392,16
393,21
394,25
395,26
396,25
397,23
398,20
399,17
400,11
401,12
402,26
403,35
404,41
405,47
406,51
407,53
408,52
409,49
410,43
411,36
412,24
413,7
414,1
415,-5
416,-10
417,2
418,40
419,93
420,159
421,227
422,292
423,350
424,398
425,416
426,417
427,399
428,349
429,276
430,209
431,150
432,97
433,48
434,13
435,-26
436,-60
437,-78
438,-88
439,-97
440,-111
441,-128
442,-141
443,-154
444,-165
445,-169
446,-166
447,-158
448,-150
449,-144
450,-138
451,-133
452,-128
453,-125
454,-125
455,-126
456,-127
457,-130
458,-132
459,-137
460,-142
461,-144
462,-142
463,-135
464,-128
465,-123
466,-118
467,-113
468,-108
469,-102
470,-96
471,-91
472,-86
473,-82
474,-79
475,-77
476,-75
477,-73
478,-71
479,-67
480,-63
481,-58
482,-53
483,-49
484,-47
485,-45
486,-42
487,-37
488,-27
489,-9
490,-5
491,-1
492,3
493,2
494,-2
495,-6
496,-8
497,-10
498,-11
499,-8
500,0
501,10
502,18
503,26
504,35
505,44
506,52
507,61
508,73
509,90
510,105
511,125
512,152
513,176
514,194
515,209
516,221
517,229
518,236
519,241
520,244
521,248
522,254
523,257
524,249
525,234
526,224
527,217
528,210
529,205
530,200
531,195
532,192
533,189
534,187
535,184
536,169
537,121
538,90
539,59
540,39
541,35
542,31
543,27
544,43
545,58
546,71
547,76
548,71
549,59
550,40
551,15
552,1
553,-7
554,-12
555,-11
556,0
557,15
558,30
559,48
560,57
561,53
562,42
563,11
564,-36
565,-56
566,-66
567,-73
568,-76
569,-69
570,-51
571,-25
572,14
573,59
574,87
575,100
576,109
577,94
578,47
579,0
580,-30
581,-50
582,-62
583,-70
584,-73
585,-69
586,-61
587,-50
588,-39
589,-27
590,-16
591,-8
592,-2
593,3
594,8
595,12
596,16
597,19
598,22
599,25
600,27
601,29
602,30
603,32
604,34
605,38
606,47
607,46
608,31
609,8
610,-26
611,-50
612,-63
613,-71
614,-74
615,-72
616,-66
617,-58
618,-50
619,-38
620,-28
621,-21
622,-17
623,-13
624,-10
625,-7
626,-5
627,-5
628,-8
629,-14
630,-22
631,-29
632,-39
633,-55
634,-64
635,-59
636,-43
637,-19
638,12
639,40
640,62
641,73
642,81
643,80
644,59
645,27
646,-4
647,-20
648,-32
649,-37
650,-30
651,-15
652,10
653,36
654,49
655,59
656,60
657,46
658,25
659,4
660,-6
661,-14
662,-19
663,-19
664,-16
665,-10
666,-4
667,2
668,6
669,2
670,-4
671,-9
672,-15
673,-20
674,-19
675,-13
676,-4
677,4
678,15
679,22
680,16
681,3
682,-13
683,-31
684,-38
685,-45
686,-52
687,-51
688,-38
689,-29
690,-24
691,-21
692,-17
693,-11
694,-5
695,1
696,10
697,25
698,78
699,172
700,291
701,420
702,540
703,636
704,666
705,654
706,555
707,394
708,226
709,93
710,36
711,16
712,33
713,56
714,73
715,63
716,36
717,-7
718,-53
719,-102
720,-124
721,-137
722,-146
723,-131
724,-110
725,-94
726,-90
727,-88
728,-87
729,-86
730,-85
731,-85
732,-84
733,-84
734,-84
735,-85
736,-85
737,-86
738,-88
739,-90
740,-92
741,-93
742,-95
743,-96
744,-97
745,-101
746,-104
747,-100
748,-88
749,-68
750,-47
751,-36
752,-29
753,-43
754,-68
755,-89
756,-97
757,-102
758,-105
759,-104
760,-97
761,-86
762,-73
763,-55
764,-44
765,-39
766,-35
767,-32
768,-29
769,-26
770,-24
771,-20
772,-15
773,-10
774,-6
775,-1
776,4
777,14
778,22
779,28
780,33
781,40
782,49
783,54
784,48
785,38
786,29
787,18
788,13
789,20
790,37
791,55
792,77
793,99
794,129
795,162
796,180
797,191
798,198
799,198
800,194
801,190
802,188
803,187
804,186
805,185
806,183
807,180
808,176
809,173
810,169
811,164
812,159
813,152
814,144
815,132
816,111
817,95
818,84
819,66
820,30
821,1
822,-13
823,-25
824,-32
825,-38
826,-41
827,-43
828,-44
829,-45
830,-47
831,-48
832,-51
833,-51
834,-51
835,-51
836,-50
837,-50
838,-48
839,-46
840,-43
841,-38
842,-33
843,-30
844,-26
845,-23
846,-19
847,-15
848,-10
849,-7
850,-4
851,-3
852,-3
853,-4
854,-4
855,-4
856,-6
857,-7
858,-9
859,-10
860,-12
861,-14
862,-16
863,-18
864,-21
865,-24
866,-27
867,-29
868,-30
869,-30
870,-31
871,-31
872,-32
873,-33
874,-34
875,-34
876,-35
877,-37
878,-39
879,-41
880,-41
881,-39
882,-33
883,-25
884,-17
885,-10
886,-4
887,2
888,8
889,12
890,15
891,14
892,12
893,7
894,2
895,-3
896,-9
897,-15
898,-22
899,-30
900,-36
901,-39
902,-41
903,-44
904,-46
905,-50
906,-56
907,-60
908,-55
909,-46
910,-41
911,-38
912,-34
913,-30
914,-27
915,-24
916,-22
917,-19
918,-18
919,-17
920,-17
921,-17
922,-18
923,-19
924,-19
925,-19
926,-18
927,-17
928,-15
929,-14
930,-11
931,-9
932,-8
933,-7
934,-6
935,-7
936,-9
937,-12
938,-14
939,-17
940,-20
941,-23
942,-26
943,-30
944,-38
945,-53
946,-59
947,-63
948,-67
949,-71
950,-74
951,-73
952,-67
953,-58
954,-50
955,-39
956,-30
957,-30
958,-35
959,-42
960,-46
961,-50
962,-55
963,-59
964,-62
965,-64
966,-66
967,-67
968,-67
969,-67
970,-67
971,-65
972,-61
973,-57
974,-52
975,-34
976,23
977,84
978,143
979,207
980,275
981,344
982,367
983,358
984,330
985,249
986,151
987,62
988,15
989,2
990,-5
991,-14
992,-21
993,-30
994,-49
995,-86
996,-112
997,-130
998,-138
999,-134
1000,-125
1001,-116
1002,-106
1003,-101
1004,-109
1005,-125
1006,-141
1007,-160
1008,-165
1009,-167
1010,-168
1011,-170
1012,-168
1013,-154
1014,-143
1015,-133
1016,-125
1017,-126
1018,-135
1019,-146
1020,-155
1021,-164
1022,-172
1023,-175
1024,-172
1025,-165
1026,-156
1027,-143
1028,-125
1029,-119
1030,-115
1031,-112
1032,-109
1033,-108
1034,-109
1035,-112
1036,-116
1037,-119
1038,-123
1039,-127
1040,-129
1041,-129
1042,-124
1043,-115
1044,-104
1045,-89
1046,-67
1047,-53
1048,-42
1049,-32
1050,-19
1051,-3
1052,12
1053,30
1054,31
1055,17
1056,-4
1057,-22
1058,-28
1059,-32
1060,-35
1061,-35
1062,-29
1063,-19
1064,-2
1065,29
1066,61
1067,83
1068,94
1069,101
1070,106
1071,111
1072,117
1073,128
1074,143
1075,158
1076,170
1077,184
1078,197
1079,206
1080,210
1081,207
1082,201
1083,193
1084,182
1085,159
1086,132
1087,123
1088,116
1089,111
1090,108
1091,112
1092,123
1093,136
1094,150
1095,170
1096,170
1097,153
1098,129
1099,101
1100,81
1101,65
1102,45
1103,16
1104,-2
1105,-7
1106,-9
1107,-11
1108,-13
1109,-14
1110,-15
1111,-16
1112,-15
1113,-15
1114,-14
1115,-12
1116,-10
1117,-6
1118,-2
1119,0
1120,3
1121,6
1122,11
1123,19
1124,27
1125,32
1126,30
1127,26
1128,22
1129,17
1130,10
1131,5
1132,12
1133,24
1134,33
1135,40
1136,47
1137,51
1138,53
1139,50
1140,41
1141,31
1142,20
1143,10
1144,-6
1145,-19
1146,-20
1147,-13
1148,-5
1149,0
1150,3
1151,6
1152,8
1153,10
1154,11
1155,14
1156,15
1157,17
1158,18
1159,18
1160,18
1161,17
1162,17
1163,16
1164,15
1165,13
1166,12
1167,18
1168,25
1169,31
1170,37
1171,42
1172,47
1173,49
1174,48
1175,44
1176,38
1177,29
1178,14
1179,-6
1180,-14
1181,-20
1182,-26
1183,-29
1184,-24
1185,-12
1186,-5
1187,0
1188,6
1189,10
1190,13
1191,13
1192,11
1193,8
1194,5
1195,0
1196,-5
1197,-14
1198,-23
1199,-27
1200,-21
1201,-8
1202,3
1203,8
1204,11
1205,15
1206,20
1207,25
1208,30
1209,35
1210,38
1211,41
1212,43
1213,45
1214,46
1215,48
1216,49
1217,50
1218,51
1219,52
1220,52
1221,53
1222,55
1223,56
1224,57
1225,59
1226,61
1227,63
1228,67
1229,71
1230,73
1231,72
1232,66
1233,57
1234,50
1235,46
1236,43
1237,39
1238,35
1239,32
1240,29
1241,26
1242,24
1243,23
1244,23
1245,21
1246,19
1247,18
1248,16
1249,17
1250,18
1251,20
1252,22
1253,24
1254,27
