,0
0,-65
1,-76
2,-84
3,-93
4,-98
5,-94
6,-83
7,-71
8,-55
9,-31
10,-4
11,20
12,36
13,50
14,66
15,86
16,113
17,142
18,169
19,193
20,203
21,207
22,211
23,213
24,215
25,219
26,222
27,224
28,228
29,232
30,238
31,251
32,278
33,327
34,377
35,405
36,452
37,500
38,529
39,558
40,585
41,599
42,607
43,613
44,615
45,615
46,610
47,603
48,594
49,578
50,549
51,521
52,488
53,449
54,420
55,407
56,399
57,393
58,391
59,393
60,400
61,409
62,421
63,439
64,457
65,472
66,485
67,497
68,506
69,522
70,545
71,572
72,591
73,598
74,602
75,605
76,607
77,607
78,604
79,596
80,588
81,581
82,575
83,569
84,562
85,555
86,548
87,541
88,536
89,531
90,526
91,521
92,516
93,511
94,509
95,510
96,512
97,516
98,520
99,524
100,528
101,533
102,538
103,544
104,549
105,554
106,559
107,565
108,574
109,592
110,622
111,669
112,728
113,798
114,878
115,956
116,1020
117,1067
118,1085
119,1091
120,1088
121,1080
122,1059
123,1008
124,943
125,861
126,761
127,651
128,526
129,375
130,202
131,13
132,-188
133,-407
134,-644
135,-889
136,-1137
137,-1386
138,-1625
139,-1852
140,-2065
141,-2264
142,-2444
143,-2589
144,-2687
145,-2749
146,-2785
147,-2815
148,-2836
149,-2843
150,-2850
151,-2856
152,-2841
153,-2822
154,-2805
155,-2796
156,-2775
157,-2730
158,-2655
159,-2561
160,-2459
161,-2352
162,-2253
163,-2165
164,-2077
165,-1983
166,-1894
167,-1825
168,-1777
169,-1758
170,-1744
171,-1726
172,-1699
173,-1665
174,-1635
175,-1612
176,-1595
177,-1584
178,-1559
179,-1517
180,-1464
181,-1408
182,-1350
183,-1289
184,-1220
185,-1135
186,-1031
187,-910
188,-789
189,-686
190,-607
191,-544
192,-485
193,-432
194,-379
195,-354
196,-336
197,-325
198,-343
199,-390
200,-444
201,-473
202,-522
203,-569
204,-619
205,-675
206,-736
207,-775
208,-787
209,-794
210,-798
211,-800
212,-798
213,-795
214,-789
215,-782
216,-768
217,-738
218,-710
219,-692
220,-676
221,-662
222,-639
223,-602
224,-565
225,-540
226,-529
227,-516
228,-498
229,-462
230,-416
231,-390
232,-373
233,-363
234,-354
235,-343
236,-333
237,-327
238,-322
239,-317
240,-313
241,-309
242,-305
243,-301
244,-297
245,-292
246,-286
247,-281
248,-275
249,-268
250,-260
251,-250
252,-238
253,-228
254,-221
255,-214
256,-209
257,-204
258,-201
259,-200
260,-202
261,-206
262,-212
263,-220
264,-237
265,-252
266,-255
267,-258
268,-260
269,-261
270,-259
271,-254
272,-247
273,-239
274,-226
275,-212
276,-203
277,-196
278,-192
279,-188
280,-184
281,-181
282,-176
283,-171
284,-165
285,-157
286,-145
287,-133
288,-119
289,-97
290,-62
291,-21
292,13
293,44
294,72
295,96
296,127
297,153
298,167
299,178
300,186
301,194
302,205
303,219
304,237
305,256
306,274
307,291
308,304
309,316
310,327
311,339
312,354
313,371
314,385
315,394
316,399
317,405
318,413
319,424
320,437
321,456
322,482
323,502
324,521
325,541
326,562
327,591
328,624
329,654
330,678
331,708
332,753
333,818
334,887
335,946
336,982
337,994
338,1000
339,1000
340,992
341,975
342,927
343,855
344,773
345,703
346,654
347,624
348,593
349,557
350,527
351,506
352,506
353,519
354,528
355,534
356,540
357,543
358,542
359,537
360,530
361,520
362,504
363,473
364,458
365,451
366,446
367,441
368,437
369,435
370,432
371,428
372,425
373,422
374,420
375,417
376,414
377,410
378,403
379,394
380,384
381,369
382,344
383,305
384,279
385,264
386,252
387,243
388,236
389,228
390,220
391,211
392,203
393,195
394,184
395,164
396,133
397,101
398,76
399,66
400,62
401,60
402,57
403,53
404,47
405,41
406,34
407,24
408,2
409,-37
410,-77
411,-115
412,-145
413,-166
414,-181
415,-195
416,-210
417,-232
418,-261
419,-294
420,-351
421,-406
422,-469
423,-553
424,-650
425,-747
426,-828
427,-896
428,-952
429,-1002
430,-1036
431,-1075
432,-1096
433,-1102
434,-1106
435,-1108
436,-1107
437,-1099
438,-1084
439,-1060
440,-1025
441,-991
442,-960
443,-915
444,-868
445,-814
446,-752
447,-681
448,-610
449,-541
450,-471
451,-401
452,-333
453,-274
454,-229
455,-203
456,-176
457,-148
458,-127
459,-114
460,-102
461,-91
462,-72
463,-43
464,11
465,80
466,155
467,230
468,299
469,355
470,408
471,469
472,538
473,608
474,680
475,759
476,840
477,935
478,1052
479,1182
480,1319
481,1456
482,1568
483,1647
484,1712
485,1772
486,1799
487,1817
488,1828
489,1811
490,1795
491,1784
492,1777
493,1776
494,1783
495,1797
496,1838
497,1899
498,1977
499,2058
500,2125
501,2180
502,2242
503,2303
504,2356
505,2373
506,2386
507,2396
508,2413
509,2447
510,2524
511,2628
512,2743
513,2855
514,2969
515,3099
516,3209
517,3274
518,3280
519,3245
520,3133
521,2971
522,2764
523,2515
524,2233
525,1933
526,1634
527,1348
528,1071
529,821
530,611
531,440
532,326
533,277
534,261
535,277
536,327
537,377
538,401
539,436
540,478
541,543
542,616
543,702
544,789
545,872
546,958
547,1043
548,1122
549,1170
550,1187
551,1172
552,1129
553,1046
554,943
555,825
556,702
557,586
558,490
559,419
560,367
561,333
562,297
563,267
564,224
565,179
566,123
567,58
568,-14
569,-100
570,-194
571,-286
572,-364
573,-417
574,-437
575,-437
576,-421
577,-376
578,-292
579,-187
580,-65
581,68
582,202
583,325
584,438
585,542
586,630
587,700
588,718
589,725
590,715
591,656
592,563
593,435
594,284
595,122
596,-33
597,-166
598,-271
599,-367
600,-495
601,-710
602,-1012
603,-1381
604,-1768
605,-2130
606,-2401
607,-2588
608,-2709
609,-2789
610,-2860
611,-2924
612,-2985
613,-3014
614,-3036
615,-3055
616,-3082
617,-3131
618,-3154
619,-3170
620,-3180
621,-3167
622,-3131
623,-3079
624,-3028
625,-3002
626,-2963
627,-2916
628,-2877
629,-2863
630,-2858
631,-2866
632,-2887
633,-2919
634,-2958
635,-2988
636,-3016
637,-3056
638,-3094
639,-3106
640,-3091
641,-3043
642,-2979
643,-2912
644,-2865
645,-2848
646,-2842
647,-2847
648,-2859
649,-2895
650,-2958
651,-3033
652,-3103
653,-3130
654,-3143
655,-3152
656,-3176
657,-3148
658,-3113
659,-3080
660,-3041
661,-2988
662,-2932
663,-2877
664,-2827
665,-2783
666,-2725
667,-2653
668,-2564
669,-2480
670,-2416
671,-2331
672,-2241
673,-2121
674,-2020
675,-1893
676,-1820
677,-1752
678,-1734
679,-1737
680,-1751
681,-1757
682,-1731
683,-1630
684,-1493
685,-1357
686,-1225
687,-1128
688,-1084
689,-1091
690,-1081
691,-1063
692,-1026
693,-1009
694,-1010
695,-1016
696,-995
697,-975
698,-970
699,-971
700,-964
701,-929
702,-871
703,-806
704,-731
705,-701
706,-651
707,-625
708,-561
709,-496
710,-410
711,-378
712,-293
713,-228
714,-127
715,2
716,123
717,229
718,315
719,396
720,487
721,593
722,686
723,772
724,834
725,875
726,921
727,966
728,999
729,1014
730,1012
731,997
