,0
0,26
1,29
2,31
3,35
4,46
5,61
6,72
7,76
8,78
9,79
10,80
11,82
12,84
13,81
14,68
15,61
16,57
17,53
18,50
19,47
20,44
21,42
22,41
23,40
24,40
25,41
26,43
27,45
28,48
29,50
30,52
31,54
32,57
33,60
34,63
35,65
36,69
37,73
38,76
39,78
40,76
41,70
42,61
43,53
44,46
45,40
46,34
47,28
48,22
49,17
50,13
51,11
52,9
53,9
54,8
55,9
56,8
57,8
58,8
59,7
60,6
61,4
62,3
63,3
64,5
65,9
66,15
67,23
68,35
69,64
70,123
71,200
72,287
73,378
74,466
75,539
76,560
77,571
78,565
79,514
80,435
81,337
82,235
83,138
84,61
85,32
86,27
87,22
88,18
89,16
90,14
91,13
92,12
93,11
94,8
95,6
96,5
97,5
98,5
99,4
100,3
101,0
102,-2
103,-5
104,-9
105,-15
106,-22
107,-28
108,-32
109,-35
110,-37
111,-40
112,-44
113,-48
114,-50
115,-50
116,-45
117,-37
118,-30
119,-24
120,-19
121,-13
122,-8
123,-2
124,0
125,3
126,3
127,4
128,4
129,5
130,5
131,6
132,6
133,7
134,10
135,13
136,16
137,19
138,24
139,29
140,37
141,49
142,65
143,72
144,76
145,79
146,82
147,84
148,86
149,84
150,78
151,70
152,62
153,53
154,40
155,28
156,18
157,8
158,-7
159,-36
160,-53
161,-61
162,-67
163,-71
164,-76
165,-82
166,-87
167,-93
168,-99
169,-105
170,-112
171,-118
172,-123
173,-128
174,-133
175,-137
176,-141
177,-143
178,-145
179,-146
180,-148
181,-149
182,-151
183,-152
184,-153
185,-154
186,-155
187,-155
188,-155
189,-154
190,-153
191,-152
192,-150
193,-148
194,-144
195,-140
196,-135
197,-131
198,-126
199,-116
200,-105
201,-94
202,-88
203,-84
204,-81
205,-78
206,-75
207,-72
208,-70
209,-67
210,-64
211,-61
212,-58
213,-55
214,-53
215,-51
216,-50
217,-48
218,-46
219,-44
220,-41
221,-40
222,-38
223,-36
224,-34
225,-32
226,-31
227,-29
228,-28
229,-28
230,-28
231,-29
232,-31
233,-32
234,-34
235,-36
236,-38
237,-40
238,-42
239,-44
240,-45
241,-47
242,-49
243,-51
244,-53
245,-56
246,-58
247,-61
248,-64
249,-67
250,-69
251,-71
252,-71
253,-71
254,-69
255,-67
256,-65
257,-62
258,-60
259,-58
260,-56
261,-53
262,-48
263,-43
264,-41
265,-44
266,-50
267,-56
268,-59
269,-61
270,-62
271,-64
272,-67
273,-70
274,-73
275,-75
276,-77
277,-78
278,-79
279,-80
280,-80
281,-79
282,-78
283,-77
284,-76
285,-74
286,-71
287,-68
288,-65
289,-60
290,-55
291,-50
292,-19
293,56
294,150
295,240
296,322
297,399
298,460
299,482
300,482
301,466
302,421
303,333
304,216
305,99
306,7
307,-61
308,-118
309,-144
310,-152
311,-157
312,-161
313,-164
314,-165
315,-164
316,-162
317,-157
318,-152
319,-145
320,-138
321,-131
322,-122
323,-113
324,-108
325,-106
326,-105
327,-105
328,-105
329,-104
330,-104
331,-105
332,-105
333,-105
334,-105
335,-105
336,-106
337,-107
338,-107
339,-108
