,0
0,344
1,449
2,549
3,632
4,680
5,683
6,646
7,550
8,435
9,304
10,169
11,42
12,-68
13,-155
14,-204
15,-221
16,-222
17,-209
18,-190
19,-164
20,-143
21,-128
22,-117
23,-113
24,-111
25,-110
26,-108
27,-107
28,-106
29,-106
30,-106
31,-105
32,-103
33,-101
34,-100
35,-98
36,-96
37,-93
38,-90
39,-87
40,-84
41,-81
42,-77
43,-74
44,-70
45,-66
46,-62
47,-59
48,-55
49,-51
50,-47
51,-43
52,-40
53,-38
54,-36
55,-33
56,-29
57,-24
58,-16
59,-7
60,0
61,9
62,20
63,33
64,46
65,58
66,69
67,78
68,87
69,97
70,106
71,115
72,123
73,130
74,139
75,149
76,160
77,173
78,190
79,203
80,213
81,220
82,224
83,229
84,232
85,235
86,236
87,235
88,232
89,228
90,221
91,213
92,195
93,167
94,144
95,118
96,89
97,61
98,31
99,3
100,-18
101,-35
102,-53
103,-69
104,-82
105,-93
106,-103
107,-109
108,-113
109,-117
110,-119
111,-121
112,-122
113,-122
114,-121
115,-118
116,-115
117,-111
118,-109
119,-108
120,-107
121,-106
122,-104
123,-103
124,-102
125,-101
126,-101
127,-101
128,-101
129,-101
130,-101
131,-100
132,-99
133,-98
134,-97
135,-95
136,-94
137,-92
138,-89
139,-87
140,-84
141,-82
142,-79
143,-77
144,-75
145,-73
146,-71
147,-69
148,-66
149,-64
150,-62
151,-60
152,-58
153,-57
154,-56
155,-54
156,-53
157,-52
158,-51
159,-51
160,-51
161,-50
162,-49
163,-49
164,-48
165,-47
166,-46
167,-45
168,-44
169,-44
170,-44
171,-44
172,-45
173,-45
174,-45
175,-45
176,-45
177,-46
178,-46
179,-46
180,-45
181,-44
182,-44
183,-44
184,-44
185,-45
186,-46
187,-46
188,-47
189,-47
190,-48
191,-48
192,-48
193,-48
194,-48
195,-47
196,-47
197,-47
198,-46
199,-45
200,-44
201,-43
202,-43
203,-42
204,-41
205,-40
206,-39
207,-37
208,-36
209,-36
210,-35
211,-34
212,-34
213,-33
214,-33
215,-32
216,-32
217,-31
218,-31
219,-31
220,-31
221,-31
222,-31
223,-30
224,-30
225,-30
226,-30
227,-30
228,-30
229,-30
230,-29
231,-30
232,-30
233,-31
234,-32
