,0
0,-265
1,-301
2,-340
3,-379
4,-418
5,-448
6,-470
7,-490
8,-521
9,-568
10,-637
11,-717
12,-788
13,-811
14,-799
15,-763
16,-707
17,-653
18,-600
19,-541
20,-466
21,-391
22,-370
23,-363
24,-369
25,-392
26,-404
27,-391
28,-376
29,-364
30,-364
31,-376
32,-384
33,-392
34,-399
35,-401
36,-399
37,-392
38,-384
39,-369
40,-348
41,-336
42,-328
43,-321
44,-320
45,-326
46,-335
47,-345
48,-356
49,-362
50,-356
51,-344
52,-333
53,-322
54,-317
55,-320
56,-324
57,-326
58,-327
59,-328
60,-329
61,-330
62,-331
63,-332
64,-334
65,-335
66,-335
67,-335
68,-334
69,-334
70,-335
71,-336
72,-335
73,-334
74,-332
75,-330
76,-327
77,-325
78,-321
79,-317
80,-312
81,-306
82,-300
83,-281
84,-243
85,-214
86,-184
87,-155
88,-126
89,-98
90,-72
91,-53
92,-38
93,-21
94,1
95,33
96,72
97,104
98,151
99,193
100,238
101,286
102,319
103,350
104,373
105,389
106,404
107,421
108,442
109,470
110,503
111,533
112,565
113,600
114,635
115,673
116,700
117,710
118,716
119,721
120,722
121,719
122,712
123,700
124,680
125,649
126,628
127,615
128,603
129,590
130,572
131,542
132,482
133,425
134,371
135,314
136,279
137,242
138,205
139,166
140,130
141,107
142,95
143,84
144,73
145,62
146,41
147,5
148,-32
149,-67
150,-88
151,-99
152,-109
153,-119
154,-130
155,-145
156,-165
157,-181
158,-196
159,-212
160,-228
161,-267
162,-317
163,-371
164,-420
165,-434
166,-444
167,-453
168,-459
169,-465
170,-471
171,-476
172,-479
173,-481
174,-479
175,-476
176,-470
177,-463
178,-453
179,-437
180,-422
181,-400
182,-371
183,-340
184,-313
185,-289
186,-263
187,-236
188,-210
189,-167
190,-118
191,-89
192,-70
193,-61
194,-55
195,-48
196,-42
197,-36
198,-29
199,-19
200,-2
201,13
202,30
203,46
204,67
205,82
206,93
207,102
208,110
209,117
210,123
211,129
212,134
213,138
214,142
215,145
216,145
217,144
218,141
219,137
220,132
221,128
222,120
223,114
224,112
225,114
226,117
227,121
228,127
229,124
230,102
231,68
232,27
233,-5
234,-27
235,-32
236,-36
237,-39
238,-41
239,-41
240,-34
241,-22
242,-2
243,23
244,37
245,46
246,51
247,52
248,49
249,41
250,16
251,-38
252,-108
253,-177
254,-220
255,-236
256,-236
257,-219
258,-172
259,-114
260,-45
261,28
262,93
263,133
264,146
265,129
266,118
267,114
268,111
269,108
270,105
271,102
272,100
273,97
274,93
275,89
276,85
277,82
278,80
279,78
280,75
281,73
282,69
283,65
284,62
285,58
286,56
287,53
288,52
289,52
290,53
291,55
292,58
293,62
294,66
295,69
296,73
297,79
298,84
299,90
300,97
301,104
302,112
303,123
304,138
305,150
306,161
307,179
308,206
309,235
310,263
311,286
312,304
313,323
314,350
315,372
316,377
317,381
318,384
319,387
320,388
321,389
322,389
323,389
324,388
325,386
326,383
327,378
328,372
329,365
330,358
331,351
332,343
333,333
334,323
335,314
336,305
337,294
338,282
339,267
340,253
341,242
342,234
343,227
344,221
345,215
346,210
347,209
348,214
349,223
350,234
351,250
352,270
353,273
354,275
355,278
356,281
357,283
358,284
359,281
360,275
361,269
362,263
363,257
364,251
365,244
366,236
367,227
368,217
369,201
370,179
371,163
372,148
373,132
374,109
375,92
376,81
377,71
378,62
379,55
380,47
381,29
382,11
383,5
384,3
385,0
386,-5
387,-12
388,-21
389,-38
390,-61
391,-70
392,-75
393,-79
394,-82
395,-83
396,-83
397,-82
398,-80
399,-78
400,-75
401,-71
402,-68
403,-64
404,-60
405,-56
406,-50
407,-40
408,-22
409,8
410,28
411,40
412,45
413,37
414,23
415,8
416,-11
417,-26
418,-43
419,-59
420,-64
421,-68
422,-73
423,-58
424,-45
425,-38
426,-32
427,-26
428,-20
429,-13
430,-7
431,-1
432,5
433,10
434,15
435,20
436,25
437,29
438,34
439,40
440,47
441,56
442,64
443,67
444,64
445,57
446,50
447,44
448,36
449,30
450,27
451,30
452,38
453,51
454,71
455,106
456,143
457,177
458,194
459,204
460,211
461,216
462,216
463,210
464,200
465,187
466,169
467,144
468,129
469,121
470,115
471,109
472,105
473,103
474,103
475,104
476,106
477,109
478,113
479,118
480,120
481,112
482,96
483,81
484,65
485,51
486,39
487,17
488,-16
489,-46
490,-68
491,-80
492,-94
493,-112
494,-146
495,-202
496,-268
497,-328
498,-371
499,-386
500,-376
501,-346
502,-253
503,-110
504,61
505,224
506,348
507,410
508,430
509,441
510,448
511,470
512,520
513,573
514,624
515,670
516,723
517,787
518,864
519,955
520,1049
521,1130
522,1168
523,1181
524,1168
525,1130
526,1078
527,1018
528,942
529,861
530,800
531,770
532,731
533,682
534,605
535,517
536,439
537,386
538,357
539,312
540,231
541,107
542,-5
543,-81
544,-127
545,-152
546,-195
547,-262
548,-336
549,-401
550,-432
551,-450
552,-465
553,-489
554,-550
555,-629
556,-706
557,-773
558,-827
559,-859
560,-892
561,-923
562,-948
563,-965
564,-973
565,-977
566,-980
567,-982
568,-984
569,-987
570,-991
571,-994
572,-998
573,-1002
574,-1006
575,-1007
576,-1004
577,-996
578,-985
579,-969
580,-938
581,-912
582,-892
583,-876
584,-857
585,-832
586,-814
587,-806
588,-797
589,-786
590,-771
591,-744
592,-710
593,-681
594,-654
595,-630
596,-603
597,-572
598,-540
599,-513
600,-493
601,-475
602,-451
603,-423
604,-397
605,-373
606,-352
607,-331
608,-297
609,-250
610,-203
611,-176
612,-155
613,-138
614,-119
615,-92
616,-66
617,-55
618,-50
619,-46
620,-43
621,-38
622,-33
623,-28
624,-22
625,-12
626,4
627,19
628,56
629,102
630,150
631,177
632,197
633,213
634,233
635,248
636,258
637,267
638,277
639,284
640,294
641,312
642,344
643,374
644,395
645,408
646,417
647,425
648,430
649,430
650,426
651,421
652,418
653,415
654,413
655,411
656,409
657,406
658,404
659,402
660,399
661,395
662,390
663,369
664,327
665,279
666,251
667,226
668,207
669,188
670,168
671,149
672,138
673,130
674,124
675,118
676,111
677,100
678,83
679,58
680,43
681,35
682,27
683,16
684,5
685,-9
686,-30
687,-48
688,-65
689,-79
690,-84
691,-86
692,-88
693,-91
694,-92
695,-88
696,-86
697,-84
698,-83
699,-82
700,-81
701,-82
702,-82
703,-82
704,-82
705,-83
706,-86
707,-90
708,-95
709,-114
710,-156
711,-192
712,-205
713,-210
714,-204
715,-189
716,-176
717,-161
718,-152
719,-149
720,-146
721,-144
722,-142
723,-140
724,-137
725,-132
726,-126
727,-117
728,-102
729,-73
730,-52
731,-38
732,-32
733,-39
734,-55
735,-101
736,-171
737,-264
738,-364
739,-423
740,-442
741,-410
742,-315
743,-159
744,11
745,164
746,294
747,356
748,360
749,315
750,236
751,149
752,81
753,58
754,50
755,44
756,42
757,48
758,61
759,68
760,75
761,81
762,86
763,88
764,86
765,81
766,75
767,67
768,60
769,51
770,43
771,35
772,27
773,19
774,13
775,8
776,3
777,-1
778,-6
779,-12
780,-17
781,-24
782,-34
783,-53
784,-88
785,-124
786,-156
787,-168
788,-173
789,-177
790,-181
791,-184
792,-186
793,-188
794,-190
795,-192
796,-194
797,-196
798,-197
799,-198
800,-197
801,-196
802,-195
803,-193
804,-191
805,-188
806,-185
807,-182
808,-180
809,-176
810,-172
811,-168
812,-161
813,-145
814,-131
815,-118
816,-109
817,-102
818,-96
819,-90
820,-84
821,-78
822,-73
823,-68
824,-62
825,-55
826,-43
827,-30
828,-15
829,0
830,14
831,28
832,43
833,54
834,63
835,72
836,81
837,91
838,101
839,111
840,121
841,132
842,144
843,155
844,164
845,171
846,176
847,179
848,182
849,185
850,188
851,192
852,195
853,199
854,205
855,211
856,217
857,223
858,228
859,234
860,241
861,250
862,261
863,270
864,277
865,280
866,280
867,280
868,280
869,280
870,281
871,281
872,282
873,283
874,283
875,283
876,281
877,278
878,274
879,269
880,265
881,259
882,253
883,252
884,263
885,275
886,282
887,288
888,294
889,300
890,305
891,310
892,314
893,318
894,321
895,323
896,324
897,325
898,326
899,328
900,329
901,333
902,340
903,337
904,314
905,283
906,237
907,185
908,136
909,88
910,42
911,5
912,-20
913,-40
914,-56
915,-70
916,-86
917,-107
918,-130
919,-158
920,-181
921,-205
922,-227
923,-252
924,-266
925,-277
926,-285
927,-291
928,-295
929,-295
930,-292
931,-286
932,-277
933,-265
934,-243
935,-207
936,-182
937,-162
938,-140
939,-117
940,-95
941,-70
942,-56
943,-46
944,-37
945,-32
946,-30
947,-29
948,-31
949,-36
950,-41
951,-48
952,-55
953,-66
954,-84
955,-95
956,-101
957,-105
958,-108
959,-111
960,-113
961,-115
962,-118
963,-121
964,-125
965,-128
966,-133
967,-139
968,-146
969,-154
970,-175
971,-211
972,-263
973,-331
974,-421
975,-527
976,-637
977,-697
978,-717
979,-684
980,-584
981,-424
982,-260
983,-175
984,-143
985,-142
986,-159
987,-180
988,-198
989,-177
990,-159
991,-150
992,-142
993,-134
994,-126
995,-116
996,-91
997,-65
998,-55
999,-50
1000,-47
1001,-43
1002,-39
1003,-34
1004,-27
1005,-16
1006,-3
1007,23
1008,68
1009,102
1010,125
1011,135
1012,141
1013,147
1014,152
1015,154
1016,153
1017,149
1018,144
1019,141
1020,138
1021,136
1022,133
1023,131
1024,128
1025,124
1026,120
1027,117
1028,113
1029,109
1030,104
1031,98
1032,87
1033,64
1034,42
1035,23
1036,7
1037,-10
1038,-31
1039,-45
1040,-57
1041,-66
1042,-74
1043,-79
1044,-83
1045,-85
1046,-87
1047,-89
1048,-93
1049,-100
1050,-98
1051,-80
1052,-54
1053,-21
1054,8
1055,38
1056,71
1057,100
1058,116
1059,127
1060,134
1061,133
1062,123
1063,106
1064,86
1065,59
1066,27
1067,-16
1068,-65
1069,-102
1070,-130
1071,-160
1072,-178
1073,-189
1074,-198
1075,-205
1076,-211
1077,-218
1078,-223
1079,-228
1080,-233
1081,-238
1082,-242
1083,-247
1084,-252
1085,-257
1086,-262
1087,-265
1088,-267
1089,-267
1090,-264
1091,-259
1092,-251
1093,-241
1094,-229
1095,-213
1096,-187
1097,-164
1098,-144
1099,-125
1100,-106
1101,-85
1102,-62
1103,-49
1104,-40
1105,-33
1106,-26
1107,-21
1108,-17
1109,-14
1110,-14
1111,-14
1112,-16
1113,-19
1114,-23
1115,-29
1116,-37
1117,-47
1118,-62
1119,-90
1120,-118
1121,-146
1122,-174
1123,-206
1124,-223
1125,-233
1126,-241
1127,-247
1128,-252
1129,-258
1130,-264
1131,-269
1132,-274
1133,-281
1134,-291
1135,-307
1136,-336
1137,-364
1138,-379
1139,-387
1140,-393
1141,-398
1142,-402
1143,-408
1144,-413
1145,-419
1146,-424
1147,-429
1148,-435
1149,-444
1150,-459
1151,-478
1152,-501
1153,-528
1154,-557
1155,-576
1156,-587
1157,-595
1158,-602
1159,-605
1160,-605
1161,-595
1162,-578
1163,-556
1164,-515
1165,-457
1166,-411
1167,-370
1168,-335
1169,-296
1170,-252
1171,-216
1172,-204
1173,-198
1174,-194
1175,-193
1176,-192
1177,-191
1178,-190
1179,-187
1180,-185
1181,-181
1182,-178
1183,-175
1184,-172
1185,-169
1186,-165
1187,-161
1188,-156
1189,-150
1190,-141
1191,-126
1192,-110
1193,-95
1194,-81
1195,-67
1196,-55
1197,-40
1198,-28
1199,-20
1200,-18
1201,-22
1202,-29
1203,-41
1204,-78
1205,-143
1206,-241
1207,-354
1208,-470
1209,-542
1210,-542
1211,-464
1212,-298
1213,-115
1214,38
1215,115
1216,142
1217,152
1218,146
1219,134
1220,124
1221,115
1222,109
1223,105
1224,111
1225,125
1226,141
1227,154
1228,167
1229,180
1230,193
1231,205
1232,217
1233,228
1234,237
1235,247
1236,257
1237,264
1238,267
1239,266
1240,260
1241,251
1242,238
1243,224
1244,207
1245,180
1246,158
1247,139
1248,129
1249,121
1250,113
1251,106
1252,101
1253,97
1254,95
1255,94
1256,95
1257,98
1258,103
1259,109
1260,117
1261,126
1262,135
1263,143
1264,154
1265,166
1266,179
1267,190
1268,199
1269,209
1270,221
1271,239
1272,267
1273,296
1274,324
1275,351
1276,376
1277,388
1278,395
1279,401
1280,406
1281,410
1282,415
1283,421
1284,428
1285,434
1286,442
1287,451
1288,462
1289,480
1290,513
1291,543
1292,570
1293,594
1294,606
1295,612
1296,615
1297,619
1298,622
1299,625
1300,626
1301,627
1302,628
1303,627
1304,624
1305,619
1306,611
1307,602
1308,591
1309,580
1310,569
1311,556
1312,543
1313,529
1314,518
1315,508
1316,498
1317,488
1318,475
1319,461
1320,447
1321,433
1322,419
1323,407
1324,399
1325,394
1326,389
1327,385
1328,382
1329,378
1330,374
1331,370
1332,365
1333,360
1334,354
1335,349
1336,345
1337,340
1338,335
1339,330
1340,326
1341,321
1342,316
1343,308
1344,300
1345,291
1346,285
1347,283
1348,287
1349,295
1350,307
1351,320
1352,333
1353,345
1354,358
1355,372
1356,386
1357,399
1358,410
1359,420
1360,429
1361,437
1362,446
1363,456
1364,470
1365,482
1366,489
1367,493
1368,496
1369,499
1370,503
1371,507
1372,510
1373,510
1374,499
1375,483
1376,465
1377,450
1378,435
1379,421
1380,407
1381,393
1382,382
1383,371
1384,358
1385,338
1386,305
1387,273
1388,245
1389,221
1390,195
1391,166
1392,146
1393,129
1394,115
1395,104
1396,96
1397,90
1398,84
1399,80
1400,77
1401,75
1402,73
1403,71
1404,69
1405,68
1406,67
1407,66
1408,67
1409,67
1410,69
1411,70
1412,73
1413,77
1414,82
1415,89
1416,95
1417,100
1418,104
1419,108
1420,111
1421,116
1422,120
1423,123
1424,125
1425,126
1426,126
1427,125
1428,123
1429,120
1430,114
1431,107
1432,97
1433,85
1434,74
1435,55
1436,16
1437,-20
1438,-69
1439,-123
1440,-203
1441,-293
1442,-399
1443,-435
1444,-454
1445,-441
1446,-336
1447,-196
1448,-55
1449,63
1450,102
1451,115
1452,126
1453,123
1454,99
1455,80
1456,65
1457,48
1458,28
1459,7
1460,-15
1461,-41
1462,-65
1463,-86
1464,-110
1465,-136
1466,-157
1467,-170
1468,-180
1469,-189
1470,-195
1471,-197
1472,-195
1473,-191
1474,-185
1475,-179
1476,-173
1477,-161
1478,-155
1479,-168
1480,-191
1481,-202
1482,-211
1483,-219
1484,-226
1485,-232
1486,-237
1487,-242
1488,-246
1489,-248
1490,-247
1491,-244
1492,-239
1493,-233
1494,-226
1495,-219
1496,-211
1497,-203
1498,-194
1499,-186
