,0
0,517
1,619
2,729
3,844
4,943
5,977
6,989
7,987
8,968
9,950
10,933
11,922
12,914
13,900
14,877
15,858
16,848
17,840
18,832
19,824
20,815
21,805
22,792
23,780
24,770
25,762
26,755
27,750
28,747
29,749
30,756
31,767
32,786
33,813
34,835
35,859
36,884
37,911
38,939
39,968
40,988
41,999
42,1009
43,1020
44,1030
45,1036
46,1041
47,1045
48,1049
49,1052
50,1055
51,1058
52,1060
53,1061
54,1061
55,1061
56,1060
57,1059
58,1056
59,1054
60,1050
61,1047
62,1043
63,1038
64,1032
65,1018
66,1004
67,991
68,978
69,965
70,951
71,937
72,926
73,916
74,908
75,900
76,893
77,887
78,880
79,874
80,867
81,860
82,851
83,841
84,831
85,820
86,810
87,802
88,795
89,788
90,781
91,773
92,765
93,756
94,748
95,740
96,731
97,721
98,710
99,697
100,683
101,672
102,664
103,656
104,648
105,637
106,622
107,611
108,603
109,595
110,588
111,582
112,576
113,570
114,563
115,554
116,544
117,535
118,526
119,514
120,499
121,483
122,471
123,462
124,453
125,442
126,432
127,421
128,410
129,399
130,390
131,380
132,370
133,360
134,350
135,342
136,333
137,326
138,319
139,312
140,306
141,299
142,293
143,288
144,283
145,279
146,275
147,269
148,263
149,257
150,250
151,245
152,240
153,236
154,232
155,228
156,224
157,220
158,218
159,217
160,216
161,217
162,219
163,222
164,227
165,232
166,239
167,247
168,258
169,279
170,300
171,313
172,322
173,329
174,335
175,338
176,338
177,335
178,331
179,324
180,316
181,305
182,285
183,269
184,253
185,236
186,220
187,205
188,189
189,173
190,153
191,127
192,105
193,89
194,71
195,54
196,36
197,14
198,-1
199,-13
200,-22
201,-29
202,-36
203,-42
204,-48
205,-53
206,-59
207,-65
208,-71
209,-78
210,-93
211,-113
212,-127
213,-136
214,-124
215,-88
216,-16
217,83
218,208
219,343
220,480
221,596
222,650
223,668
224,641
225,559
226,438
227,292
228,135
229,-11
230,-136
231,-230
232,-280
233,-299
234,-299
235,-283
236,-265
237,-247
238,-229
239,-223
240,-220
241,-218
242,-216
243,-214
244,-211
245,-210
246,-209
247,-209
248,-209
249,-209
250,-209
251,-209
252,-208
253,-208
254,-206
255,-205
256,-204
257,-203
258,-202
259,-201
260,-200
261,-199
262,-197
263,-196
264,-195
265,-195
266,-193
267,-191
268,-189
269,-186
270,-184
271,-181
272,-177
273,-168
274,-158
275,-148
276,-137
277,-126
278,-115
279,-105
280,-95
281,-86
282,-78
283,-71
284,-64
285,-57
286,-50
287,-44
288,-39
289,-31
290,-20
291,-11
292,-3
293,2
294,6
295,10
296,12
297,11
298,5
299,-3
300,-12
301,-19
302,-26
303,-32
304,-39
305,-45
306,-51
307,-56
308,-60
309,-64
310,-70
311,-81
312,-99
313,-116
314,-129
315,-139
316,-148
317,-157
318,-165
319,-168
320,-170
321,-171
322,-172
323,-172
324,-173
325,-173
326,-174
327,-174
328,-174
329,-174
330,-173
331,-173
332,-172
333,-171
334,-170
335,-169
336,-168
337,-167
338,-166
339,-166
340,-166
341,-167
342,-168
343,-169
344,-170
345,-171
346,-172
347,-173
348,-174
349,-174
350,-175
351,-176
352,-177
353,-178
354,-180
355,-181
356,-182
357,-184
358,-185
359,-187
360,-188
361,-189
362,-190
363,-191
364,-193
365,-195
366,-197
367,-200
368,-202
369,-205
370,-207
371,-210
372,-212
373,-214
374,-215
375,-216
376,-217
377,-218
378,-219
379,-219
380,-220
381,-220
382,-221
383,-221
384,-222
385,-223
386,-224
387,-224
388,-225
389,-225
390,-226
391,-226
392,-226
393,-226
394,-226
395,-226
396,-227
397,-228
398,-229
399,-231
400,-232
401,-233
402,-234
403,-235
404,-235
405,-234
406,-232
407,-229
408,-226
409,-222
410,-218
411,-213
412,-209
413,-202
414,-186
415,-176
416,-171
417,-168
418,-165
419,-162
420,-159
421,-157
422,-155
423,-154
424,-154
425,-154
426,-155
427,-157
428,-159
429,-163
430,-167
431,-172
432,-179
433,-186
434,-197
435,-220
436,-240
437,-256
438,-270
439,-281
440,-289
441,-294
442,-298
443,-301
444,-304
445,-307
446,-309
447,-311
448,-314
449,-316
450,-317
451,-319
452,-321
453,-323
454,-325
455,-331
456,-341
457,-340
458,-321
459,-269
460,-178
461,-55
462,90
463,244
464,383
465,491
466,532
467,545
468,519
469,442
470,313
471,157
472,-1
473,-151
474,-279
475,-372
476,-411
477,-426
478,-431
479,-425
480,-412
481,-399
482,-385
483,-373
484,-364
485,-355
486,-346
487,-335
488,-321
489,-301
490,-275
491,-264
492,-260
493,-258
494,-256
495,-254
496,-251
497,-249
498,-246
499,-243
500,-240
501,-237
502,-234
503,-231
504,-227
505,-221
506,-207
507,-193
508,-178
509,-159
510,-138
511,-122
512,-102
513,-77
514,-51
515,-24
516,3
517,29
518,49
519,64
520,78
521,97
522,121
523,142
524,157
525,172
526,187
527,202
528,216
529,235
530,260
531,280
532,292
533,303
534,314
535,324
536,335
537,347
538,359
539,369
540,376
541,382
542,389
543,395
544,401
545,408
546,414
